episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
14045, -1.8600491089746356, 2, 12.3414552739996, 43, 802594,                                             802594, 0.011985614895820618, -0.6543748378753662
14046, 1.2967295618727803, 1, 15.576211275008973, 57, 802651,                                             802651, 0.011753569357097149, -0.6434744596481323
14047, -1.6869983542710543, 2, 11.225032926013228, 38, 802689,                                             802689, 0.010939165949821472, -0.6729520559310913
14048, -1.8821145566180348, 2, 16.03110662000836, 56, 802745,                                             802745, 0.010483193211257458, -0.6586002111434937
14049, 1.5176244070753455, 1, 10.20127746000071, 38, 802783,                                             802783, 0.011787948198616505, -0.6506352424621582
14050, -0.4951332341879606, 5, 7.708222005981952, 30, 802813,                                             802813, 0.011674785986542702, -0.6678818464279175
14051, -2.255380541086197, 2, 23.10037984099472, 81, 802894,                                             802894, 0.011490936391055584, -0.6595966219902039
14052, 1.540659923106432, 1, 9.065327208023518, 33, 802927,                                             802927, 0.010856675915420055, -0.6485960483551025
14053, 0.8042065566405654, 1, 26.120165344007546, 89, 803016,                                             803016, 0.01086375117301941, -0.645419716835022
14054, -1.96237435285002, 2, 20.934957175020827, 77, 803093,                                             803093, 0.011040091514587402, -0.6517305970191956
14055, 1.483039847575128, 1, 11.27553104198887, 43, 803136,                                             803136, 0.012504220008850098, -0.6442574262619019
14056, -2.4104221165180206, 3, 23.194535813003313, 88, 803224,                                             803224, 0.01315281167626381, -0.6582428812980652
14057, 1.4788600681349635, 1, 10.954680274997372, 39, 803263,                                             803263, 0.012561867944896221, -0.6496992111206055
14058, 1.4002044424414635, 1, 13.031362729001557, 40, 803303,                                             803303, 0.011866116896271706, -0.6577338576316833
14059, 0.20518782455474138, 1, 36.9187099619885, 128, 803431,                                             803431, 0.011344531551003456, -0.6595959067344666
14060, -2.5062127271667123, 3, 23.584948150004493, 89, 803520,                                             803520, 0.011060790158808231, -0.6538284420967102
14061, 1.5998346684500575, 1, 8.743508811021456, 30, 803550,                                             803550, 0.013074655085802078, -0.6543070673942566
14062, 1.2382012456655502, 1, 17.900779350020457, 68, 803618,                                             803618, 0.010238212533295155, -0.661916196346283
14063, -2.5803634775802493, 3, 29.45323423901573, 109, 803727,                                             803727, 0.010748893953859806, -0.6638035774230957
14064, 1.4652830120176077, 1, 11.313337335013784, 40, 803767,                                             803767, 0.009806109592318535, -0.650651752948761
14065, -0.5074817920103669, 5, 8.686143450991949, 30, 803797,                                             803797, 0.012448468245565891, -0.6737748384475708
14066, 1.5244854632765055, 1, 11.475529527000617, 40, 803837,                                             803837, 0.012377392500638962, -0.6725536584854126
14067, -1.6110503152012825, 3, 11.474836879991926, 40, 803877,                                             803877, 0.010759011842310429, -0.6552640795707703
14068, 1.1031594006344676, 1, 19.368176304997178, 73, 803950,                                             803950, 0.011174853891134262, -0.6425939798355103
14069, -1.5948828561231494, 3, 11.172007171990117, 42, 803992,                                             803992, 0.010995845310389996, -0.6501473188400269
14070, 0.7383813643828034, 1, 23.811699123005383, 89, 804081,                                             804081, 0.01113629899919033, -0.6381030082702637
14071, -0.8347101761028171, 5, 7.873708875005832, 30, 804111,                                             804111, 0.010785487480461597, -0.6472129821777344
14072, -1.881310574710369, 2, 15.818679750984302, 55, 804166,                                             804166, 0.009912864305078983, -0.6451417207717896
14073, -0.4392065415158868, 5, 8.75775583597715, 30, 804196,                                             804196, 0.008931601420044899, -0.6298571228981018
14074, 0.7895314982160926, 1, 24.952847716020187, 88, 804284,                                             804284, 0.011015131138265133, -0.6494207978248596
14075, 1.315521664917469, 1, 14.729816602019127, 53, 804337,                                             804337, 0.011655914597213268, -0.6589524745941162
14076, -2.0613152803853154, 2, 21.292304992995923, 75, 804412,                                             804412, 0.011433481238782406, -0.664776086807251
14077, 1.3569988310337067, 1, 14.764946033974411, 54, 804466,                                             804466, 0.012021997012197971, -0.6444685459136963
14078, -1.823582305572927, 3, 16.836813912988873, 53, 804519,                                             804519, 0.011271529830992222, -0.6508347988128662
14079, 1.6027642814442515, 1, 8.711479617020814, 30, 804549,                                             804549, 0.011044156737625599, -0.6479554772377014
14080, -2.1718422900885344, 3, 22.870174715993926, 78, 804627,                                             804627, 0.011588375084102154, -0.6593092679977417
14081, 0.8798450380563736, 1, 20.114941684994847, 75, 804702,                                             804702, 0.01129764411598444, -0.6335784196853638
14082, -1.8483131285756826, 3, 9.229627138003707, 30, 804732,                                             804732, 0.010565605014562607, -0.6629107594490051
14083, 1.1202608654275537, 1, 16.81931083498057, 60, 804792,                                             804792, 0.01094992458820343, -0.6549367308616638
14084, -0.5719954110682011, 5, 7.186360938998405, 30, 804822,                                             804822, 0.011402999050915241, -0.6585755944252014
14085, 1.2794233998283744, 1, 15.686383616004605, 56, 804878,                                             804878, 0.010554948821663857, -0.6615718603134155
14086, -2.178416929207742, 2, 22.265608528017765, 76, 804954,                                             804954, 0.010764691047370434, -0.658703625202179
14087, -1.5508067514747381, 3, 10.638576591998572, 36, 804990,                                             804990, 0.009458969347178936, -0.6646491289138794
14088, -1.753284309990704, 2, 13.851380637002876, 47, 805037,                                             805037, 0.011232621036469936, -0.649654746055603
14089, 1.336052936501801, 1, 15.6090597200091, 53, 805090,                                             805090, 0.010582990944385529, -0.6557657718658447
14090, 0.3261834913864732, 1, 35.57128733600257, 131, 805221,                                             805221, 0.010879240930080414, -0.6534193754196167
14091, 0.5229563228785992, 1, 30.778682589007076, 113, 805334,                                             805334, 0.0107131851837039, -0.6492207050323486
14092, 0.41926622949540615, 1, 31.76129099301761, 115, 805449,                                             805449, 0.011270214803516865, -0.6502219438552856
14093, -0.42749154567718506, 5, 8.83458885300206, 30, 805479,                                             805479, 0.012058726511895657, -0.6598015427589417
14094, 1.5773480087518692, 1, 10.084418302983977, 35, 805514,                                             805514, 0.012807049788534641, -0.6574691534042358
14095, 1.3387678442522883, 1, 14.126348206977127, 47, 805561,                                             805561, 0.01080767810344696, -0.6501168608665466
14096, -1.9112529000267386, 2, 19.33648452401394, 66, 805627,                                             805627, 0.011272171512246132, -0.6528081893920898
14097, 1.5052515072748065, 1, 10.792645553010516, 37, 805664,                                             805664, 0.01161805447191, -0.6454581022262573
14098, -1.5495367469266057, 3, 11.051993836008478, 39, 805703,                                             805703, 0.010644031688570976, -0.6555981040000916
14099, 1.4675283031538129, 1, 13.475809360010317, 45, 805748,                                             805748, 0.010400518774986267, -0.654123842716217
14100, -1.8405067594721913, 3, 15.737613142002374, 56, 805804,                                             805804, 0.011152533814311028, -0.6484395861625671
14101, 1.3591402964666486, 1, 15.681093911000062, 57, 805861,                                             805861, 0.011069993488490582, -0.6477079391479492
14102, -2.4057328393682837, 3, 30.254486229998292, 104, 805965,                                             805965, 0.011662473902106285, -0.6472867727279663
14103, 1.330342504195869, 1, 15.220025168004213, 56, 806021,                                             806021, 0.010814978741109371, -0.6682650446891785
14104, -1.6731954589486122, 2, 12.552078545995755, 44, 806065,                                             806065, 0.011585181578993797, -0.6470981240272522
14105, -2.1141486959531903, 2, 18.54602727800375, 67, 806132,                                             806132, 0.01036255806684494, -0.6536778211593628
14106, 1.5641970727592707, 1, 8.998993532994064, 32, 806164,                                             806164, 0.011527584865689278, -0.6673087477684021
14107, -1.8457483444362879, 2, 15.773947310022777, 56, 806220,                                             806220, 0.011374717578291893, -0.6647997498512268
14108, -0.4003642573952675, 5, 8.302916386019206, 30, 806250,                                             806250, 0.010245622135698795, -0.6622605919837952
14109, 1.3315667752176523, 1, 15.907059670018498, 57, 806307,                                             806307, 0.010222547687590122, -0.6578539609909058
14110, 0.8739938167855144, 1, 24.27612904898706, 87, 806394,                                             806394, 0.011229516007006168, -0.648070216178894
14111, 1.5973765216767788, 1, 8.819247742998414, 30, 806424,                                             806424, 0.01014843862503767, -0.6689819097518921
14112, -2.090153540484607, 3, 20.793938926013652, 77, 806501,                                             806501, 0.011287400498986244, -0.6639483571052551
14113, 1.5399249773472548, 1, 10.403268784983084, 36, 806537,                                             806537, 0.01050627138465643, -0.6525338292121887
14114, -2.096526565030217, 2, 21.9575937250047, 78, 806615,                                             806615, 0.010575109161436558, -0.6622403264045715
14115, 1.5901643950492144, 1, 8.729742541006999, 30, 806645,                                             806645, 0.010794802568852901, -0.6432322263717651
14116, 1.530091555789113, 1, 13.613040227006422, 42, 806687,                                             806687, 0.010481770150363445, -0.6541278958320618
14117, -0.528394422493875, 5, 8.504321976011852, 30, 806717,                                             806717, 0.014714115299284458, -0.6745490431785583
14118, -1.8185796299949288, 2, 14.940913419006392, 54, 806771,                                             806771, 0.012378968298435211, -0.6404326558113098
14119, 1.1907533695921302, 1, 16.821609862992773, 62, 806833,                                             806833, 0.011711412109434605, -0.6253446936607361
14120, 1.1501665823161602, 1, 17.482151591975708, 64, 806897,                                             806897, 0.0116281071677804, -0.6390678882598877
14121, -0.5087644103914499, 5, 9.99333959701471, 30, 806927,                                             806927, 0.012246324680745602, -0.6555537581443787
14122, 1.2850234331563115, 1, 14.479474389983807, 53, 806980,                                             806980, 0.01102153118699789, -0.661283552646637
14123, 0.3229766748845577, 1, 34.336756175995106, 124, 807104,                                             807104, 0.010736428201198578, -0.6637117266654968
14124, -1.609912559390068, 3, 10.189095715002622, 35, 807139,                                             807139, 0.01102416217327118, -0.6485198736190796
14125, 1.0720966691151261, 1, 20.072414673981257, 71, 807210,                                             807210, 0.010569830425083637, -0.6570980548858643
14126, -2.901258342899382, 2, 33.87757200800115, 124, 807334,                                             807334, 0.01095491647720337, -0.6590655446052551
14127, 1.4766792068257928, 1, 10.939648803003365, 35, 807369,                                             807369, 0.01050650142133236, -0.6557796597480774
14128, 0.894515628926456, 1, 23.629077385005075, 85, 807454,                                             807454, 0.011372304521501064, -0.6481139659881592
14129, -2.4188660345971584, 3, 28.833132473984733, 101, 807555,                                             807555, 0.01145072653889656, -0.6557335257530212
14130, 1.4803318800404668, 1, 13.904849134007236, 42, 807597,                                             807597, 0.011338437907397747, -0.6614599823951721
14131, -1.48005417175591, 2, 8.191913444985403, 30, 807627,                                             807627, 0.010446703061461449, -0.655236542224884
14132, -1.5252829166129231, 3, 11.604584439017344, 39, 807666,                                             807666, 0.010954043827950954, -0.6582441926002502
14133, 0.9411184620112181, 1, 19.69018414602033, 73, 807739,                                             807739, 0.01117995847016573, -0.6494717001914978
14134, 1.0580731211230159, 1, 22.12744337800541, 81, 807820,                                             807820, 0.010739488527178764, -0.6487984657287598
14135, -1.5883168699219823, 2, 10.901837620011065, 39, 807859,                                             807859, 0.009461404755711555, -0.6462873816490173
14136, -1.5990354921668768, 2, 13.591773166001076, 47, 807906,                                             807906, 0.010963110253214836, -0.6769866347312927
14137, 1.6489077415317297, 1, 8.443769979989156, 30, 807936,                                             807936, 0.012859172187745571, -0.6370468139648438
14138, 0.9213317949324846, 1, 20.31091105300584, 76, 808012,                                             808012, 0.012205916456878185, -0.6454298496246338
14139, -1.9542092587798834, 3, 8.201755771005992, 30, 808042,                                             808042, 0.00946730375289917, -0.6699514985084534
14140, 1.155421333387494, 1, 19.178784760995768, 71, 808113,                                             808113, 0.011153890751302242, -0.6542750597000122
14141, -3.4383150367066264, 2, 44.78142706601648, 164, 808277,                                             808277, 0.01039169542491436, -0.6558133363723755
14142, -1.4469693405553699, 3, 9.535816963005345, 31, 808308,                                             808308, 0.009855578653514385, -0.6654809713363647
14143, 1.5995908305048943, 1, 9.67352888698224, 32, 808340,                                             808340, 0.01065200474113226, -0.6559520959854126
14144, -2.2168499352410436, 3, 22.844056978006847, 84, 808424,                                             808424, 0.011304525658488274, -0.6631579399108887
14145, 1.1994365211576223, 1, 18.19917685800465, 65, 808489,                                             808489, 0.010759732685983181, -0.6498532891273499
14146, -3.038215508684516, 3, 36.71529870599625, 139, 808628,                                             808628, 0.01154249906539917, -0.6480006575584412
14147, 0.9873024271801114, 1, 19.59298515197588, 71, 808699,                                             808699, 0.01240098662674427, -0.652271568775177
14148, -3.880865794606507, 4, 50.980796012998326, 180, 808879,                                             808879, 0.011731620877981186, -0.6541964411735535
14149, 1.5716995876282454, 1, 9.00922159999027, 30, 808909,                                             808909, 0.010789875872433186, -0.6266403794288635
14150, 1.0553084053099155, 1, 17.51051901699975, 61, 808970,                                             808970, 0.01145972590893507, -0.6524757742881775
14151, 1.100967027246952, 1, 18.53212500101654, 69, 809039,                                             809039, 0.009954304434359074, -0.639983057975769
14152, 1.1741768708452582, 1, 17.727036964992294, 64, 809103,                                             809103, 0.009953395463526249, -0.655156672000885
14153, 1.3835190637037158, 1, 14.635513924004044, 48, 809151,                                             809151, 0.010235198773443699, -0.6453588604927063
14154, -1.534524681046605, 3, 8.94703798199771, 30, 809181,                                             809181, 0.00949390884488821, -0.6653526425361633
14155, 0.41458775755017996, 1, 30.38294541402138, 112, 809293,                                             809293, 0.010399775579571724, -0.6541379690170288
14156, 1.1469219699501991, 1, 18.39571698999498, 62, 809355,                                             809355, 0.011248615570366383, -0.6433168053627014
14157, 0.8625127943232656, 1, 23.092557838012, 80, 809435,                                             809435, 0.011034545488655567, -0.6617175340652466
14158, 1.5877888798713684, 1, 9.548294206993887, 31, 809466,                                             809466, 0.011446718126535416, -0.6395479440689087
14159, 0.9625552501529455, 1, 19.39759739098372, 69, 809535,                                             809535, 0.01204450149089098, -0.6616029739379883
14160, 1.4472424136474729, 1, 11.913590818003286, 44, 809579,                                             809579, 0.011283786036074162, -0.6564589142799377
14161, 1.2177530517801642, 1, 16.95657437798218, 58, 809637,                                             809637, 0.011626052670180798, -0.6521387696266174
14162, 0.47234371304512024, 1, 33.00822062502266, 118, 809755,                                             809755, 0.012259281240403652, -0.648525059223175
14163, 0.744683587923646, 1, 25.03567709698109, 94, 809849,                                             809849, 0.012279920279979706, -0.6397991180419922
14164, -2.889273571781814, 2, 33.60139720700681, 116, 809965,                                             809965, 0.011003691703081131, -0.6590014696121216
14165, 0.8883293122053146, 1, 24.140626973006874, 81, 810046,                                             810046, 0.009698824025690556, -0.6455658078193665
14166, 1.55165577493608, 1, 11.54246999300085, 38, 810084,                                             810084, 0.011914417147636414, -0.6413222551345825
14167, -1.7316651558503509, 2, 14.028576855023857, 53, 810137,                                             810137, 0.010748189873993397, -0.6434628963470459
14168, -0.45239696465432644, 5, 9.519605879002484, 30, 810167,                                             810167, 0.011820424348115921, -0.6548730134963989
14169, 1.426360484212637, 1, 13.586681354994653, 50, 810217,                                             810217, 0.01183406077325344, -0.6465298533439636
14170, 0.6803473019972444, 1, 27.961777927004732, 93, 810310,                                             810310, 0.010585499927401543, -0.6573436856269836
14171, 1.257660549134016, 1, 15.555924815009348, 55, 810365,                                             810365, 0.012294297106564045, -0.6570497751235962
14172, -1.493244020268321, 3, 9.430427376995794, 32, 810397,                                             810397, 0.01215708814561367, -0.6528312563896179
14173, 0.3732044966891408, 1, 33.20876743400004, 116, 810513,                                             810513, 0.011033575981855392, -0.6540272235870361
14174, -1.6684782281517982, 3, 11.116728109016549, 34, 810547,                                             810547, 0.01058555394411087, -0.650229275226593
14175, -1.5356630617752671, 2, 10.0874016439775, 36, 810583,                                             810583, 0.0118210194632411, -0.6585103273391724
14176, 1.2157827792689204, 1, 15.884719541005325, 54, 810637,                                             810637, 0.01069854386150837, -0.6417707800865173
14177, 1.2015808476135135, 1, 19.59691437301808, 65, 810702,                                             810702, 0.010710516013205051, -0.6519517302513123
14178, -0.5433142548426986, 5, 9.064354980015196, 30, 810732,                                             810732, 0.009896413423120975, -0.6789857745170593
14179, 1.168672425672412, 1, 18.132747384981485, 58, 810790,                                             810790, 0.011849737726151943, -0.6608418226242065
14180, -0.5316916489973664, 5, 8.70097883802373, 30, 810820,                                             810820, 0.01223400142043829, -0.6432071924209595
14181, 1.5076217399910092, 1, 9.07583407202037, 35, 810855,                                             810855, 0.010458230972290039, -0.6527712345123291
14182, -1.6625217655673623, 3, 13.01915103601641, 44, 810899,                                             810899, 0.010115181095898151, -0.6691223382949829
14183, -1.8289416888728738, 2, 15.542967415996827, 55, 810954,                                             810954, 0.009476760402321815, -0.6499976515769958
14184, 1.626847892999649, 1, 9.583967477985425, 32, 810986,                                             810986, 0.011559680104255676, -0.663394570350647
14185, -0.5713557181879878, 5, 8.661824340990279, 30, 811016,                                             811016, 0.011431606486439705, -0.6509091854095459
14186, 1.6033071521669626, 1, 8.094850492983824, 30, 811046,                                             811046, 0.011523769237101078, -0.6492130756378174
14187, 0.8785207187756896, 1, 23.064233001001412, 87, 811133,                                             811133, 0.010555924847722054, -0.6616560220718384
14188, -1.8004946019500494, 3, 14.999543441983406, 53, 811186,                                             811186, 0.011761840432882309, -0.6605599522590637
14189, -1.9363777562975883, 3, 17.174355216993717, 60, 811246,                                             811246, 0.01163636427372694, -0.6555677056312561
14190, 1.4386508418247104, 1, 12.942518283001846, 46, 811292,                                             811292, 0.01249057799577713, -0.6503143906593323
14191, -1.9464311078190804, 2, 15.185313333990052, 56, 811348,                                             811348, 0.009651395492255688, -0.6625526547431946
14192, -1.7774744182825089, 3, 11.420409687998472, 42, 811390,                                             811390, 0.012244738638401031, -0.6517985463142395
14193, 1.4162400970235467, 1, 13.572631760995137, 51, 811441,                                             811441, 0.01186517532914877, -0.6438704133033752
14194, -2.169325719587505, 3, 18.330068348004716, 72, 811513,                                             811513, 0.01233088131994009, -0.6572091579437256
14195, 0.9521225057542324, 1, 22.025839315989288, 83, 811596,                                             811596, 0.01130879670381546, -0.6427940726280212
14196, -2.7254254017025232, 2, 30.41016806801781, 113, 811709,                                             811709, 0.011014232411980629, -0.6580948233604431
14197, -1.8612059960141778, 2, 15.420016126008704, 54, 811763,                                             811763, 0.01139151956886053, -0.663806140422821
14198, 1.5833213357254863, 1, 9.34030449099373, 32, 811795,                                             811795, 0.011951865628361702, -0.6662786602973938
14199, -1.955605453811586, 2, 17.922822413005633, 64, 811859,                                             811859, 0.01096096821129322, -0.6637447476387024
14200, -1.6791038447991014, 2, 13.500702616991475, 48, 811907,                                             811907, 0.012633305974304676, -0.6376018524169922
14201, -1.4964126562699676, 3, 7.71677662699949, 31, 811938,                                             811938, 0.013298636302351952, -0.6601924896240234
14202, 1.1899830885231495, 1, 16.805534690007335, 61, 811999,                                             811999, 0.011751570738852024, -0.6690379977226257
14203, 0.6933508282527328, 1, 24.405530382995494, 91, 812090,                                             812090, 0.011283187195658684, -0.6607146263122559
14204, 0.7420481648296118, 1, 24.947363194980426, 93, 812183,                                             812183, 0.010355710051953793, -0.6594437956809998
14205, 0.7780065722763538, 1, 22.239685042994097, 85, 812268,                                             812268, 0.010924587957561016, -0.6569420099258423
14206, -1.7900575660169125, 3, 16.559544888004893, 58, 812326,                                             812326, 0.0114935003221035, -0.6468685269355774
14207, 1.2825163835659623, 1, 15.69122604400036, 57, 812383,                                             812383, 0.010686565190553665, -0.6576586365699768
14208, -2.852149546146393, 3, 33.52812139998423, 119, 812502,                                             812502, 0.011609691195189953, -0.6696950793266296
14209, 1.3452854342758656, 1, 13.191268866998143, 42, 812544,                                             812544, 0.01144628319889307, -0.6622502207756042
14210, 0.7985461195930839, 1, 23.943654200003948, 88, 812632,                                             812632, 0.011899062432348728, -0.6537970900535583
14211, 0.7848287681117654, 1, 26.397350209008437, 94, 812726,                                             812726, 0.011336126364767551, -0.6527605652809143
14212, 0.0023810975253582, 1, 36.43804601402371, 133, 812859,                                             812859, 0.011788577772676945, -0.6597472429275513
14213, -1.8591736136004329, 3, 17.37487333797617, 58, 812917,                                             812917, 0.010831204243004322, -0.6596176028251648
14214, 1.4402693677693605, 1, 13.100470432982547, 46, 812963,                                             812963, 0.011837141588330269, -0.6556759476661682
14215, 0.762902257964015, 1, 22.913235719985096, 89, 813052,                                             813052, 0.01082803774625063, -0.6559085845947266
14216, -2.1115510584786534, 2, 21.889785611012485, 77, 813129,                                             813129, 0.010898335836827755, -0.6564407348632812
14217, -1.5894708205014467, 2, 11.479264914989471, 38, 813167,                                             813167, 0.011362666264176369, -0.6495967507362366
14218, 1.588391875848174, 1, 9.528999991016462, 30, 813197,                                             813197, 0.01146270614117384, -0.6654456257820129
14219, -1.4848346672952175, 2, 8.910406602022704, 31, 813228,                                             813228, 0.010372613556683064, -0.6468260288238525
14220, -0.3950389390811324, 5, 8.280062300007557, 30, 813258,                                             813258, 0.012500451877713203, -0.6484200358390808
14221, 1.4502725210040808, 1, 11.589746779995039, 42, 813300,                                             813300, 0.01020372100174427, -0.661171555519104
14222, -0.42325159814208746, 5, 8.662718771985965, 30, 813330,                                             813330, 0.010854051448404789, -0.6633263826370239
14223, -1.718123878352344, 3, 13.977271820011083, 48, 813378,                                             813378, 0.012530895881354809, -0.6435952186584473
14224, 1.644510013051331, 1, 9.285406598006375, 30, 813408,                                             813408, 0.011675775051116943, -0.6532174348831177
14225, -2.0234986506402493, 3, 15.287552737019723, 60, 813468,                                             813468, 0.01157417893409729, -0.664937436580658
14226, 1.584947843104601, 1, 8.577053828019416, 32, 813500,                                             813500, 0.010714802891016006, -0.6626434326171875
14227, 1.2690767804160714, 1, 15.657061503996374, 55, 813555,                                             813555, 0.012680704705417156, -0.6594387292861938
14228, -0.5173328164964914, 5, 9.439973739994457, 30, 813585,                                             813585, 0.011196126230061054, -0.6567052602767944
14229, -1.4945798823609948, 3, 10.671323416027008, 38, 813623,                                             813623, 0.010714821517467499, -0.6606170535087585
14230, -1.7876039873808622, 3, 13.193670951994136, 46, 813669,                                             813669, 0.012174933217465878, -0.661381721496582
14231, 1.4544754773378372, 1, 12.320444271987071, 45, 813714,                                             813714, 0.011142458766698837, -0.6600359082221985
14232, -1.9354674061760306, 3, 16.877844308997737, 62, 813776,                                             813776, 0.009687437675893307, -0.6576398015022278
14233, 1.4853199133649468, 1, 9.586540538002737, 35, 813811,                                             813811, 0.011214718222618103, -0.6687355637550354
14234, -0.5382357584312558, 5, 8.886205215007067, 30, 813841,                                             813841, 0.009879897348582745, -0.6623010039329529
14235, -2.4159998474642634, 2, 22.17473168001743, 80, 813921,                                             813921, 0.010488898493349552, -0.6517152190208435
14236, 1.5171811925247312, 1, 10.945041377999587, 36, 813957,                                             813957, 0.012122932821512222, -0.6518418192863464
14237, -4.212766055949032, 4, 51.376883261982584, 192, 814149,                                             814149, 0.011808752082288265, -0.6554644703865051
14238, 1.1166532412171364, 1, 17.823469410999678, 68, 814217,                                             814217, 0.009817610494792461, -0.6473532915115356
14239, -2.815992414020002, 3, 36.479038947989466, 128, 814345,                                             814345, 0.011067761108279228, -0.6628689765930176
14240, 1.6041691321879625, 1, 8.833932833978906, 30, 814375,                                             814375, 0.010837147943675518, -0.6761377453804016
14241, -1.876624759286642, 2, 16.463301500014495, 57, 814432,                                             814432, 0.011396295391023159, -0.6463910937309265
14242, 1.3520077178254724, 1, 13.828510138002457, 57, 814489,                                             814489, 0.010744733735918999, -0.65952068567276
14243, 0.8937882902100682, 1, 20.343054733995814, 73, 814562,                                             814562, 0.010859079658985138, -0.6447905898094177
14244, -2.436543967574835, 3, 24.358094878989505, 95, 814657,                                             814657, 0.011157335713505745, -0.660582959651947
14245, 1.5897418409585953, 1, 7.9289802919956855, 30, 814687,                                             814687, 0.009914619848132133, -0.6648390889167786
14246, -3.6920583127066493, 2, 41.26218401300139, 140, 814827,                                             814827, 0.009730184450745583, -0.6654842495918274
14247, -2.1393797481432557, 2, 19.812627998006064, 72, 814899,                                             814899, 0.01134650781750679, -0.6495993733406067
14248, 1.4137291256338358, 1, 11.132032811990939, 40, 814939,                                             814939, 0.00962849147617817, -0.6599764823913574
14249, 1.3053665645420551, 1, 15.286805042007472, 50, 814989,                                             814989, 0.011492040939629078, -0.6481890678405762
14250, 1.4523610435426235, 1, 12.206562860985287, 45, 815034,                                             815034, 0.011350332759320736, -0.6622175574302673
14251, 1.4024560898542404, 1, 13.901557587989373, 46, 815080,                                             815080, 0.010324698872864246, -0.6434042453765869
14252, 1.5143683310598135, 1, 10.403259177983273, 39, 815119,                                             815119, 0.011015864089131355, -0.647847592830658
14253, -0.5338281812146306, 5, 9.471425733994693, 30, 815149,                                             815149, 0.011333772912621498, -0.6607659459114075
14254, 1.3583784643560648, 1, 11.260327310999855, 43, 815192,                                             815192, 0.010598761029541492, -0.6517587900161743
14255, -1.7870139703154564, 3, 12.071062217000872, 44, 815236,                                             815236, 0.011377858929336071, -0.6472902297973633
14256, 1.1201586592942476, 1, 17.190086226008134, 65, 815301,                                             815301, 0.01221210602670908, -0.654489278793335
14257, 0.7758006099611521, 1, 23.28298274098779, 85, 815386,                                             815386, 0.011926615610718727, -0.6534601449966431
14258, -0.6209855694323778, 5, 8.32096765798633, 30, 815416,                                             815416, 0.012578705325722694, -0.6505613327026367
14259, -1.8194465730339289, 2, 14.586468495981535, 56, 815472,                                             815472, 0.01146884448826313, -0.6588806509971619
14260, -1.7334042312577367, 2, 14.602558585000224, 50, 815522,                                             815522, 0.011703837662935257, -0.6514347195625305
14261, 1.3136363523080945, 1, 16.284791963989846, 61, 815583,                                             815583, 0.011407253332436085, -0.6545407176017761
14262, 1.1253490084782243, 1, 19.964400353987003, 71, 815654,                                             815654, 0.011368738487362862, -0.6521556973457336
14263, 1.273475673981011, 1, 16.33626651999657, 63, 815717,                                             815717, 0.012012711726129055, -0.6378406882286072
14264, -1.6438410887494683, 2, 12.100690538005438, 41, 815758,                                             815758, 0.01128690131008625, -0.6597672700881958
14265, 1.2274854583665729, 1, 14.78366152200033, 54, 815812,                                             815812, 0.011527357622981071, -0.6558432579040527
14266, 1.4275982482358813, 1, 13.450939098984236, 47, 815859,                                             815859, 0.009961343370378017, -0.6531660556793213
14267, -1.5297619076445699, 3, 7.803069813002367, 30, 815889,                                             815889, 0.012304547242820263, -0.6741064190864563
14268, 1.3680156245827675, 1, 14.888976589980302, 56, 815945,                                             815945, 0.010478047654032707, -0.6598728895187378
14269, -1.8631582045927644, 3, 16.28615840699058, 59, 816004,                                             816004, 0.012714671902358532, -0.6415233016014099
14270, 1.3856696523725986, 1, 15.161437398986891, 52, 816056,                                             816056, 0.01046623382717371, -0.6612762212753296
14271, 0.1487013390287757, 1, 35.856780102010816, 140, 816196,                                             816196, 0.011966639198362827, -0.6475144624710083
14272, 0.39061335660517216, 1, 32.185561418009456, 119, 816315,                                             816315, 0.010471341200172901, -0.6512713432312012
14273, -1.6965607991442084, 2, 7.73968753500958, 30, 816345,                                             816345, 0.014197402633726597, -0.65959632396698
14274, 1.1732611106708646, 1, 17.227869934024056, 64, 816409,                                             816409, 0.01149083860218525, -0.6659350395202637
14275, 0.7207559943199158, 1, 23.94019804499112, 87, 816496,                                             816496, 0.011219155043363571, -0.653925359249115
14276, 1.2947173612192273, 1, 16.335415987996385, 56, 816552,                                             816552, 0.010812354274094105, -0.6493222117424011
14277, 1.0122213633731008, 1, 19.129401454993058, 70, 816622,                                             816622, 0.01099290233105421, -0.6554816365242004
14278, 1.3157259402796626, 1, 15.99331190699013, 55, 816677,                                             816677, 0.01026302482932806, -0.6553053855895996
14279, -1.6498216455802321, 3, 13.096646460995544, 44, 816721,                                             816721, 0.010155347175896168, -0.6581758260726929
14280, 1.223805789835751, 1, 17.94954109500395, 67, 816788,                                             816788, 0.011823764070868492, -0.654190182685852
14281, 0.5227793511003256, 1, 26.129811828024685, 98, 816886,                                             816886, 0.01072162389755249, -0.6513006091117859
14282, -0.5550765637308359, 5, 8.145788836001884, 30, 816916,                                             816916, 0.009232139214873314, -0.6374983191490173
14283, 1.0158564429730177, 1, 18.50309883998125, 68, 816984,                                             816984, 0.012215221300721169, -0.6463558673858643
14284, -1.8509487360715866, 2, 14.682356463978067, 56, 817040,                                             817040, 0.010659165680408478, -0.6728588938713074
14285, -1.480892775580287, 3, 8.3884310569847, 31, 817071,                                             817071, 0.011974342167377472, -0.641247570514679
