episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
7518, 2.984823742397566, 4, 40.083632498048246, 293, 2144303, 1000000, 0.006073643919080496, 0.052359580993652344
7519, 3.682616712714662, 4, 40.14283139118925, 292, 2144595, 1000000, 0.004539381712675095, 0.04167255759239197
7520, 3.7407218402122453, 4, 40.190997312776744, 293, 2144888, 1000000, 0.004602076020091772, 0.04186626523733139
7521, 3.3640752093115225, 4, 40.1748953317292, 292, 2145180, 1000000, 0.005251135677099228, 0.047729577869176865
7522, 3.301476192737937, 4, 40.19005502900109, 291, 2145471, 1000000, 0.0038357023149728775, 0.04125025495886803
7523, 3.0737619963342695, 4, 40.14830131037161, 292, 2145763, 1000000, 0.005140938796103001, 0.04354362189769745
7524, 3.07312569890928, 4, 40.196961731649935, 291, 2146054, 1000000, 0.004811433609575033, 0.04725690558552742
7525, 3.2476700922925374, 4, 40.148077732883394, 291, 2146345, 1000000, 0.005012663546949625, 0.0460624098777771
7526, 3.4459475066469167, 4, 40.10459902603179, 294, 2146639, 1000000, 0.004818456247448921, 0.041378483176231384
7527, 3.464603942069516, 4, 40.18283708812669, 293, 2146932, 1000000, 0.006381645333021879, 0.03998231142759323
7528, 2.7002824041931035, 4, 40.16733468603343, 292, 2147224, 1000000, 0.004117689095437527, 0.05136933550238609
7529, -0.840105697803665, 2, 40.16919780289754, 293, 2147517, 1000000, 0.004674147814512253, 0.03702292591333389
7530, 3.683530140223411, 4, 40.12404680624604, 293, 2147810, 1000000, 0.004449504427611828, 0.040513284504413605
7531, 3.2530815538302704, 4, 40.0646978802979, 293, 2148103, 1000000, 0.004934732336550951, 0.04334867745637894
7532, 3.104713482560328, 4, 40.17484101606533, 294, 2148397, 1000000, 0.004423074424266815, 0.04537764564156532
7533, 2.74518377514687, 4, 40.17985720792785, 294, 2148691, 1000000, 0.004523060284554958, 0.0513460598886013
7534, 3.596471645111933, 4, 40.12663680780679, 294, 2148985, 1000000, 0.004443957470357418, 0.037647221237421036
7535, 3.844575616712973, 4, 40.12036965414882, 293, 2149278, 1000000, 0.0053078411146998405, 0.06339837610721588
7536, 3.2020440903143026, 4, 40.18434581393376, 294, 2149572, 1000000, 0.004775722976773977, 0.053018391132354736
7537, 3.7043559438434386, 4, 40.18160854279995, 295, 2149867, 1000000, 0.004736405331641436, 0.03949002921581268
7538, 3.6307150290977006, 4, 40.18928776215762, 295, 2150162, 1000000, 0.005315359681844711, 0.047391440719366074
7539, 3.9347016494139098, 4, 40.099687329959124, 294, 2150456, 1000000, 0.004388311877846718, 0.04358567297458649
7540, 3.2047154520678305, 4, 40.11939001921564, 295, 2150751, 1000000, 0.004776682239025831, 0.04319524019956589
7541, 3.317664893147594, 4, 40.07892714580521, 294, 2151045, 1000000, 0.005406273528933525, 0.04766392707824707
7542, 3.098093706816144, 4, 40.17479172395542, 295, 2151340, 1000000, 0.004964811727404594, 0.05397875979542732
7543, 3.4416454051734036, 4, 40.14284988306463, 295, 2151635, 1000000, 0.0048951636999845505, 0.04159465804696083
7544, 2.822999643998628, 4, 40.15490115014836, 293, 2151928, 1000000, 0.005087136756628752, 0.03821076452732086
7545, 3.4784962860394444, 4, 40.10156255075708, 293, 2152221, 1000000, 0.005074967630207539, 0.04930855706334114
7546, 3.2197518870707427, 4, 40.08993335161358, 295, 2152516, 1000000, 0.005000911187380552, 0.044989850372076035
7547, 2.54203566184151, 4, 40.193718329072, 296, 2152812, 1000000, 0.0049390848726034164, 0.04152439534664154
7548, 3.5758290320482047, 4, 40.16439717635512, 296, 2153108, 1000000, 0.004544357769191265, 0.05465543642640114
7549, -1.0346627110848203, 2, 13.363941269926727, 96, 2153204, 1000000, 0.004320859909057617, 0.017100675031542778
7550, 3.4809569289009232, 4, 40.17181357135996, 296, 2153500, 1000000, 0.00457739969715476, 0.04095292091369629
7551, 4.004537057211564, 4, 40.18388378387317, 296, 2153796, 1000000, 0.004990546498447657, 0.03935293108224869
7552, 3.479318198182227, 4, 40.09443932026625, 295, 2154091, 1000000, 0.005089614074677229, 0.05003955215215683
7553, 2.85833083042462, 4, 40.19274603202939, 293, 2154384, 1000000, 0.005120236426591873, 0.04174290969967842
7554, 3.230533742598709, 4, 40.101413406897336, 296, 2154680, 1000000, 0.004916474688798189, 0.038633354008197784
7555, 3.1166231093284296, 4, 40.13758034678176, 296, 2154976, 1000000, 0.005409828387200832, 0.04631483927369118
7556, 2.7535246712868684, 4, 40.056999175809324, 296, 2155272, 1000000, 0.0054629528895020485, 0.039802294224500656
7557, 3.8193326447244544, 4, 40.15119928307831, 295, 2155567, 1000000, 0.0051897005178034306, 0.04444308578968048
7558, 3.66783001177555, 4, 40.11564408335835, 295, 2155862, 1000000, 0.005302319768816233, 0.04581204801797867
7559, 3.367514126460719, 4, 40.192593103740364, 293, 2156155, 1000000, 0.004722574260085821, 0.0428725965321064
7560, 2.793392305939051, 4, 40.10854035196826, 296, 2156451, 1000000, 0.00424741068854928, 0.03909064829349518
7561, 3.2504923533306282, 4, 40.07521880231798, 295, 2156746, 1000000, 0.004241239279508591, 0.04928462952375412
7562, 3.437656413079708, 4, 40.17911306489259, 296, 2157042, 1000000, 0.004385809414088726, 0.038479067385196686
7563, 3.730464535175088, 4, 40.140645334962755, 295, 2157337, 1000000, 0.004971928428858519, 0.038231011480093
7564, 3.2344289804950677, 4, 40.06127684004605, 295, 2157632, 1000000, 0.004889136180281639, 0.0367480143904686
7565, -0.05677053290128242, 2, 32.59395170863718, 240, 2157872, 1000000, 0.00449738185852766, 0.033319491893053055
7566, 3.57184891029101, 4, 40.06569421198219, 296, 2158168, 1000000, 0.0037979998160153627, 0.0420164130628109
7567, 4.016365090086765, 4, 40.13092035194859, 296, 2158464, 1000000, 0.004237436223775148, 0.04510294273495674
7568, 3.6191703316124517, 4, 40.12659313622862, 297, 2158761, 1000000, 0.004731874447315931, 0.05376923084259033
7569, 3.370721863320796, 4, 40.09641212504357, 294, 2159055, 1000000, 0.005491927731782198, 0.05758741497993469
7570, 3.7372400279782596, 4, 40.14687715796754, 297, 2159352, 1000000, 0.004825027659535408, 0.04122857749462128
7571, 3.7969478454215277, 4, 40.16706834314391, 296, 2159648, 1000000, 0.00535051291808486, 0.039671968668699265
7572, 2.347123921077582, 4, 40.14559228019789, 297, 2159945, 1000000, 0.004331672098487616, 0.04452987015247345
7573, -0.3392008871451253, 2, 22.45305425999686, 164, 2160109, 1000000, 0.005058352369815111, 0.03823571652173996
7574, 3.0132576181731565, 4, 40.10972575517371, 296, 2160405, 1000000, 0.004415775649249554, 0.04653443396091461
7575, -2.74890697770752, 2, 9.03415003605187, 64, 2160469, 1000000, 0.006689674220979214, 0.038168665021657944
7576, 3.6270260168130335, 4, 40.14033713378012, 296, 2160765, 1000000, 0.004796782974153757, 0.04366101697087288
7577, 3.3022834491785034, 4, 40.11836190475151, 296, 2161061, 1000000, 0.004734148271381855, 0.05129696801304817
7578, -0.39582760928897187, 2, 27.748441552743316, 204, 2161265, 1000000, 0.004595340229570866, 0.04356135055422783
7579, 3.1182535169500625, 4, 40.08199900202453, 296, 2161561, 1000000, 0.004483711905777454, 0.04082359001040459
7580, 3.1065314073371155, 4, 40.17808532388881, 297, 2161858, 1000000, 0.004562077112495899, 0.04525027796626091
7581, 3.3284005159075605, 4, 40.14584005204961, 297, 2162155, 1000000, 0.004988410044461489, 0.04164040833711624
7582, 4.015804788495643, 4, 40.15425434708595, 296, 2162451, 1000000, 0.004505358170717955, 0.05236628279089928
7583, -0.18371299220598303, 2, 22.497395504266024, 164, 2162615, 1000000, 0.005426160059869289, 0.052341118454933167
7584, 3.6236835239565153, 4, 40.12127816071734, 297, 2162912, 1000000, 0.005119842477142811, 0.04823014512658119
7585, 3.332616423673244, 4, 40.177373205311596, 296, 2163208, 1000000, 0.004706307779997587, 0.026704760268330574
7586, 3.5255084411364805, 4, 40.12656940659508, 296, 2163504, 1000000, 0.004917639773339033, 0.041380226612091064
7587, 3.340949121982703, 4, 40.16151208197698, 296, 2163800, 1000000, 0.005485428497195244, 0.03037603199481964
7588, 3.3589771488323095, 4, 40.173408795148134, 296, 2164096, 1000000, 0.004766702651977539, 0.04542097449302673
7589, 3.2705713213240415, 4, 40.129514019005, 296, 2164392, 1000000, 0.004964272025972605, 0.03405343368649483
7590, -0.17429212973001995, 2, 34.06029135687277, 251, 2164643, 1000000, 0.004227631725370884, 0.053927943110466
7591, 4.067785939019814, 4, 40.15609876392409, 297, 2164940, 1000000, 0.005063433665782213, 0.03938882425427437
7592, 3.1067357850342887, 4, 40.17759004794061, 296, 2165236, 1000000, 0.005172417964786291, 0.053909674286842346
7593, 3.7262862032439443, 4, 40.0987281659618, 296, 2165532, 1000000, 0.0049304841086268425, 0.0433725081384182
7594, 3.3927575913803594, 4, 40.16057190904394, 297, 2165829, 1000000, 0.005040731281042099, 0.04305737465620041
7595, 3.103078716003438, 4, 40.170270199887455, 296, 2166125, 1000000, 0.005308215972036123, 0.04726869985461235
7596, -0.14978242001961917, 2, 24.552264987956733, 180, 2166305, 1000000, 0.005288326181471348, 0.04111609607934952
7597, 3.81319613945152, 4, 40.0619843499735, 296, 2166601, 1000000, 0.00589817063882947, 0.04547571390867233
7598, 3.8875130606547827, 4, 40.120901339221746, 296, 2166897, 1000000, 0.005097909364849329, 0.04080843925476074
7599, 3.1828382506070625, 4, 40.19577585393563, 297, 2167194, 1000000, 0.004241039045155048, 0.044199973344802856
7600, 3.1553031835921956, 4, 40.12086471542716, 296, 2167490, 1000000, 0.00408407486975193, 0.03769560903310776
7601, 3.6952311084496614, 4, 40.059676472097635, 289, 2167779, 1000000, 0.003866319777444005, 0.03559337183833122
7602, 3.4431427709373565, 4, 40.06700804224238, 290, 2168069, 1000000, 0.004161910153925419, 0.04270055890083313
7603, 3.136134415068227, 4, 40.08851635688916, 291, 2168360, 1000000, 0.004327935632318258, 0.035835497081279755
7604, 3.806034914265183, 4, 40.16395894018933, 292, 2168652, 1000000, 0.005025997292250395, 0.03816451132297516
7605, 3.218715371353028, 4, 40.512772294692695, 294, 2168946, 1000000, 0.005341104231774807, 0.038961417973041534
7606, 3.2646546043542912, 4, 40.110192514956, 291, 2169237, 1000000, 0.004378916695713997, 0.04841308668255806
7607, 3.176403963847406, 4, 40.15660278592259, 292, 2169529, 1000000, 0.004295840859413147, 0.03400793671607971
7608, 3.025671710511233, 4, 40.094326199032366, 292, 2169821, 1000000, 0.004604337736964226, 0.05875082686543465
7609, 3.541085243150178, 4, 40.04611922707409, 290, 2170111, 1000000, 0.004260349553078413, 0.04196196049451828
7610, 3.4240865833489806, 4, 40.11917966930196, 291, 2170402, 1000000, 0.0045144748874008656, 0.04123477637767792
7611, -1.2654986447578267, 2, 38.36392829101533, 279, 2170681, 1000000, 0.004669990390539169, 0.0343417264521122
7612, 3.6426406619684712, 4, 40.11418787902221, 292, 2170973, 1000000, 0.005017964635044336, 0.035146474838256836
7613, 3.315689017443219, 4, 40.09503798233345, 292, 2171265, 1000000, 0.004796842113137245, 0.04329880326986313
7614, 3.1298375776805187, 4, 40.14760262193158, 292, 2171557, 1000000, 0.0047366004437208176, 0.04907001927495003
7615, 3.4862886650662404, 4, 40.150435126852244, 293, 2171850, 1000000, 0.0038012973964214325, 0.04407425597310066
7616, -0.22913132363464683, 2, 18.77864691335708, 135, 2171985, 1000000, 0.004797658417373896, 0.057677190750837326
7617, 3.1146550983066845, 4, 40.16545190522447, 292, 2172277, 1000000, 0.004421765450388193, 0.04081353545188904
7618, 2.7710703454249597, 4, 40.07149535417557, 293, 2172570, 1000000, 0.0052253506146371365, 0.048742592334747314
7619, 2.91660421143024, 4, 40.08001110330224, 293, 2172863, 1000000, 0.004546014126390219, 0.04079786688089371
7620, 2.9984038176780814, 4, 40.09153455076739, 292, 2173155, 1000000, 0.004180187825113535, 0.0509408600628376
7621, 3.531546841590327, 4, 40.04814696311951, 290, 2173445, 1000000, 0.004332833923399448, 0.03896183520555496
7622, 3.1400045715854503, 4, 40.091338362079114, 291, 2173736, 1000000, 0.00495251826941967, 0.04545067623257637
7623, 3.592208896367083, 4, 40.15019658813253, 291, 2174027, 1000000, 0.004696355666965246, 0.03253550082445145
7624, 3.2003707127623784, 4, 40.1926267859526, 291, 2174318, 1000000, 0.004600840620696545, 0.04485122859477997
7625, 3.8880529898106033, 4, 40.050578022841364, 291, 2174609, 1000000, 0.005151897203177214, 0.0476798340678215
7626, 2.073585101770732, 4, 40.135624047834426, 291, 2174900, 1000000, 0.004529967904090881, 0.039828673005104065
7627, 3.5614546314739073, 4, 40.16356825409457, 291, 2175191, 1000000, 0.0038238083943724632, 0.04058399423956871
7628, -5.8311580889858305, 2, 16.082235170993954, 116, 2175307, 1000000, 0.004170744214206934, 0.05789456516504288
7629, 3.18987860947891, 4, 40.19572477694601, 293, 2175600, 1000000, 0.00448022224009037, 0.0480244942009449
7630, 3.81754688589092, 4, 40.19200710207224, 292, 2175892, 1000000, 0.004666564986109734, 0.051671769469976425
7631, 3.7905442140763626, 4, 40.07368437061086, 292, 2176184, 1000000, 0.004947170149534941, 0.028599638491868973
7632, 3.6302095281243965, 4, 40.09966727718711, 293, 2176477, 1000000, 0.005191638600081205, 0.0419473759829998
7633, 3.407859932311112, 4, 40.16597173688933, 293, 2176770, 1000000, 0.004669660236686468, 0.03999991714954376
7634, 3.505771535688268, 4, 40.070222054142505, 293, 2177063, 1000000, 0.005143262445926666, 0.0377848818898201
7635, 3.4989276639316813, 4, 40.171601289883256, 292, 2177355, 1000000, 0.004622418433427811, 0.04091956466436386
7636, 2.945942983066743, 4, 40.19432650366798, 293, 2177648, 1000000, 0.0044346521608531475, 0.03219654783606529
7637, 3.6537493372907193, 4, 40.43434515176341, 296, 2177944, 1000000, 0.004858696833252907, 0.03623751923441887
7638, 3.563804421428813, 4, 40.06153310602531, 293, 2178237, 1000000, 0.004290507175028324, 0.05038128048181534
7639, 3.435492672073451, 4, 40.09752250323072, 293, 2178530, 1000000, 0.004328736569732428, 0.04860076680779457
7640, 3.4722665572553524, 4, 40.13766669342294, 294, 2178824, 1000000, 0.004728947766125202, 0.04169061407446861
7641, 3.541599721298553, 4, 40.13938085362315, 293, 2179117, 1000000, 0.004308467265218496, 0.04196583479642868
7642, -0.332108349291957, 2, 32.25803049094975, 236, 2179353, 1000000, 0.00420561246573925, 0.0386846661567688
7643, 3.397509118887683, 4, 40.125951788853854, 295, 2179648, 1000000, 0.004678510595113039, 0.03860403969883919
7644, 3.079343495336616, 4, 40.09262596908957, 295, 2179943, 1000000, 0.004159784410148859, 0.031034987419843674
7645, 3.6190678784441843, 4, 40.0877384012565, 294, 2180237, 1000000, 0.004638450685888529, 0.0472438782453537
7646, 3.5051876388752135, 4, 40.202233091928065, 295, 2180532, 1000000, 0.0038610685151070356, 0.04880128800868988
7647, 3.8888591500790426, 4, 40.15643965732306, 295, 2180827, 1000000, 0.004805442877113819, 0.04755622148513794
7648, 2.5589546699811763, 4, 40.08984739612788, 295, 2181122, 1000000, 0.005318062379956245, 0.03700264170765877
7649, 3.1152420222815635, 4, 40.06935243913904, 295, 2181417, 1000000, 0.004352623131126165, 0.0478433333337307
7650, 2.6986610673011455, 4, 40.113115266896784, 295, 2181712, 1000000, 0.004598469007760286, 0.045430805534124374
7651, 3.5137964842797373, 4, 40.17840827116743, 296, 2182008, 1000000, 0.003762739710509777, 0.04518531262874603
7652, 3.281536152571789, 4, 40.10920081939548, 294, 2182302, 1000000, 0.004241739399731159, 0.03825706988573074
7653, 3.2278239886873052, 4, 40.13987356889993, 295, 2182597, 1000000, 0.004115201532840729, 0.043895598500967026
7654, 3.0836885183653067, 4, 40.131965863052756, 296, 2182893, 1000000, 0.0040017846040427685, 0.043643850833177567
7655, 2.9030915882322006, 4, 40.1255210461095, 295, 2183188, 1000000, 0.0038924298714846373, 0.03528311848640442
7656, 2.893146307002098, 4, 40.12143910070881, 295, 2183483, 1000000, 0.003908244427293539, 0.04513510316610336
7657, 2.758676386481966, 4, 40.07888228725642, 295, 2183778, 1000000, 0.005031021777540445, 0.05563768371939659
7658, 3.377193217718741, 4, 40.17356752231717, 296, 2184074, 1000000, 0.00477124797180295, 0.042998600751161575
7659, 3.460977250605538, 4, 40.05372988479212, 295, 2184369, 1000000, 0.005272016394883394, 0.053501710295677185
7660, 3.2273721304300125, 4, 40.13037791196257, 295, 2184664, 1000000, 0.004398605786263943, 0.04195849969983101
7661, 3.458178336106357, 4, 40.1284966589883, 293, 2184957, 1000000, 0.004970317240804434, 0.04144345223903656
7662, 3.3105303600168554, 4, 40.107440013904124, 296, 2185253, 1000000, 0.004866410978138447, 0.03817867115139961
7663, 3.7625881117396602, 4, 40.169053621124476, 296, 2185549, 1000000, 0.004925257060676813, 0.0315324142575264
7664, 3.699556755544563, 4, 40.15868245763704, 296, 2185845, 1000000, 0.00436305720359087, 0.03629112243652344
7665, 3.7669717028129526, 4, 40.11579700233415, 296, 2186141, 1000000, 0.004298309795558453, 0.05045513063669205
7666, 3.9494754836632637, 4, 40.16272678878158, 296, 2186437, 1000000, 0.004495237022638321, 0.036326438188552856
7667, 3.749660744787434, 4, 40.18444677069783, 297, 2186734, 1000000, 0.004596536047756672, 0.037963565438985825
7668, 3.628507859672027, 4, 40.0580514757894, 295, 2187029, 1000000, 0.004405454266816378, 0.043182965368032455
7669, 3.729150544226286, 4, 40.1528675830923, 296, 2187325, 1000000, 0.004310792777687311, 0.04209794104099274
7670, -0.721986293043301, 2, 19.25527208019048, 140, 2187465, 1000000, 0.004694120492786169, 0.046110887080430984
7671, 4.284552393297417, 4, 40.12705138884485, 296, 2187761, 1000000, 0.004206511657685041, 0.04543647915124893
7672, 3.169166986810936, 4, 40.16106080496684, 296, 2188057, 1000000, 0.00431003188714385, 0.05257114768028259
7673, 3.166968378225647, 4, 40.14720062119886, 297, 2188354, 1000000, 0.0037885948549956083, 0.04347621649503708
7674, -0.3073744535286096, 2, 27.25352641986683, 200, 2188554, 1000000, 0.00612927321344614, 0.031650565564632416
7675, 2.986924173997977, 4, 40.134105974808335, 296, 2188850, 1000000, 0.005723298992961645, 0.04826105386018753
7676, 3.7237831932689005, 4, 40.1081087468192, 296, 2189146, 1000000, 0.004025478847324848, 0.04821256175637245
7677, 3.6601766600039696, 4, 40.160541420802474, 297, 2189443, 1000000, 0.004981490783393383, 0.045245055109262466
7678, 3.690471451214762, 4, 40.116653092671186, 296, 2189739, 1000000, 0.005985952913761139, 0.04351074621081352
7679, 3.353902736613236, 4, 40.137694966979325, 296, 2190035, 1000000, 0.00428043445572257, 0.04483447223901749
7680, -0.1343144900392872, 2, 32.9636599808, 243, 2190278, 1000000, 0.004867797251790762, 0.03389962762594223
7681, -0.24906111523887375, 2, 38.96257228497416, 287, 2190565, 1000000, 0.005170809105038643, 0.046325862407684326
7682, 3.5026097694353666, 4, 40.12489208905026, 297, 2190862, 1000000, 0.004666720051318407, 0.037202078849077225
7683, 3.0259385567151185, 4, 40.09616408403963, 296, 2191158, 1000000, 0.005264150444418192, 0.04424763843417168
7684, 3.703947113488539, 4, 40.19440309284255, 295, 2191453, 1000000, 0.004837312735617161, 0.03780941292643547
7685, 3.397649831687886, 4, 40.19056395115331, 296, 2191749, 1000000, 0.004382206592708826, 0.03580166772007942
7686, 3.479823184570023, 4, 40.0784434909001, 296, 2192045, 1000000, 0.004539520479738712, 0.03186018392443657
7687, 3.0324094697680266, 4, 40.116852211300284, 296, 2192341, 1000000, 0.004377774894237518, 0.04079705476760864
7688, 2.9615191033308292, 4, 40.15890340739861, 297, 2192638, 1000000, 0.00444995891302824, 0.045799560844898224
7689, 3.5112516689196127, 4, 40.10417629824951, 296, 2192934, 1000000, 0.005410958547145128, 0.03543340042233467
7690, 3.0561804813405615, 4, 40.14754733629525, 297, 2193231, 1000000, 0.004835182800889015, 0.05403899401426315
7691, -0.11616937682265416, 2, 18.275062818080187, 133, 2193364, 1000000, 0.004685709252953529, 0.06328830868005753
7692, 3.603791056881164, 4, 40.15104275988415, 297, 2193661, 1000000, 0.0046957205049693584, 0.041866887360811234
7693, 3.5772857354859298, 4, 40.152675551828, 297, 2193958, 1000000, 0.004425487015396357, 0.04497918114066124
7694, -0.6652209466556087, 2, 21.134448112919927, 154, 2194112, 1000000, 0.004372862167656422, 0.028928032144904137
7695, 3.0776474261056137, 4, 40.05170992016792, 295, 2194407, 1000000, 0.004051750525832176, 0.055296242237091064
7696, 3.088723211476463, 4, 40.090464149136096, 296, 2194703, 1000000, 0.004390363581478596, 0.048956386744976044
7697, -1.0540778790818877, 2, 23.829751110635698, 174, 2194877, 1000000, 0.004171110223978758, 0.03871944174170494
7698, 2.989522410363861, 4, 40.17314763274044, 297, 2195174, 1000000, 0.00464787008240819, 0.04205997660756111
7699, 2.5894425142298587, 4, 40.14321402134374, 296, 2195470, 1000000, 0.004371935967355967, 0.04014620929956436
7700, 3.483460775372805, 4, 40.103346650954336, 296, 2195766, 1000000, 0.005131949204951525, 0.04577847570180893
7701, 3.261944023128308, 4, 40.14752374170348, 291, 2196057, 1000000, 0.005555520299822092, 0.037570588290691376
7702, 2.5987382641760632, 4, 40.174199633300304, 291, 2196348, 1000000, 0.005031712353229523, 0.052276190370321274
7703, 3.396026806686905, 4, 40.16768686613068, 292, 2196640, 1000000, 0.004634110722690821, 0.04808953404426575
7704, 2.952778217942978, 4, 40.088955853134394, 292, 2196932, 1000000, 0.004883148241788149, 0.048223793506622314
7705, 3.4328010561130213, 4, 40.15604275884107, 291, 2197223, 1000000, 0.005551896058022976, 0.03910631686449051
7706, 3.5880999035816785, 4, 40.15961390500888, 293, 2197516, 1000000, 0.004674974828958511, 0.037320032715797424
7707, 3.7146981742989738, 4, 40.199520089663565, 293, 2197809, 1000000, 0.0051501416601240635, 0.04372072592377663
7708, 3.8353706676643924, 4, 40.14884015498683, 292, 2198101, 1000000, 0.0047446927055716515, 0.05218543857336044
7709, 3.3103558600523684, 4, 40.19591827923432, 291, 2198392, 1000000, 0.004494287073612213, 0.04970669373869896
7710, 3.604006805750032, 4, 40.07427941495553, 293, 2198685, 1000000, 0.004066211637109518, 0.04369863122701645
7711, 4.120196679054061, 4, 40.10652401391417, 291, 2198976, 1000000, 0.004459635820239782, 0.028085660189390182
7712, 2.8571151272872157, 4, 40.09463056595996, 293, 2199269, 1000000, 0.004652475472539663, 0.042922087013721466
7713, 3.7637725970307656, 4, 40.1955828522332, 294, 2199563, 1000000, 0.00392193766310811, 0.04325435310602188
7714, 2.9605412718246953, 4, 40.16168050887063, 294, 2199857, 1000000, 0.0038509336300194263, 0.03787143900990486
7715, 3.190604510209596, 4, 40.06679547671229, 294, 2200151, 1000000, 0.004823483061045408, 0.034223467111587524
7716, 3.4897694179926475, 4, 40.16627582255751, 293, 2200444, 1000000, 0.004762603435665369, 0.0378604531288147
7717, 3.7797044731178175, 4, 40.10692425491288, 294, 2200738, 1000000, 0.004578955937176943, 0.05095653980970383
7718, 3.1370718154144015, 4, 40.07843098603189, 293, 2201031, 1000000, 0.005232504103332758, 0.037137020379304886
7719, 3.5182011476081243, 4, 40.157877585850656, 294, 2201325, 1000000, 0.004058915190398693, 0.033137641847133636
7720, 3.141959579374088, 4, 40.1074800263159, 295, 2201620, 1000000, 0.004940930288285017, 0.042408257722854614
7721, 2.9383487580034853, 4, 40.11722663603723, 292, 2201912, 1000000, 0.005149428732693195, 0.03166569024324417
7722, 3.768049568921924, 4, 40.130727514158934, 292, 2202204, 1000000, 0.005498707294464111, 0.04087994992733002
7723, 3.191439526486647, 4, 40.064175250940025, 293, 2202497, 1000000, 0.004874066915363073, 0.04868518188595772
7724, 3.1055859330663225, 4, 40.103507888969034, 293, 2202790, 1000000, 0.004347676876932383, 0.03991798311471939
7725, 2.972747213940238, 4, 40.18314390582964, 293, 2203083, 1000000, 0.004985060077160597, 0.05032213032245636
7726, 3.5689227126713376, 4, 40.11176398117095, 293, 2203376, 1000000, 0.004433272406458855, 0.04827986657619476
7727, 3.8815297773708153, 4, 40.18120570899919, 295, 2203671, 1000000, 0.004589867312461138, 0.04153056442737579
7728, 3.3078612138779135, 4, 40.103068521711975, 293, 2203964, 1000000, 0.005513221491128206, 0.034294381737709045
7729, 3.4576545328309294, 4, 40.158005194272846, 295, 2204259, 1000000, 0.005025943741202354, 0.050499822944402695
7730, 3.7210390288921644, 4, 40.12226300081238, 294, 2204553, 1000000, 0.004411555826663971, 0.01999865099787712
7731, 3.6692909536723164, 4, 40.0806282190606, 294, 2204847, 1000000, 0.0047045182436704636, 0.030194386839866638
7732, 1.3544410665053874, 4, 40.162582674995065, 296, 2205143, 1000000, 0.0038948466535657644, 0.04042518511414528
7733, 3.21618516799208, 4, 40.10823527071625, 295, 2205438, 1000000, 0.003860403783619404, 0.04695196822285652
7734, 3.7061702349456027, 4, 40.09632510272786, 294, 2205732, 1000000, 0.004776595160365105, 0.04408421739935875
7735, 3.4659652815316804, 4, 40.0778968189843, 295, 2206027, 1000000, 0.004490770399570465, 0.03707302734255791
7736, 3.539548832331093, 4, 40.11370291793719, 294, 2206321, 1000000, 0.0054270680993795395, 0.04405801370739937
7737, -0.8085761235561222, 2, 10.971292602363974, 78, 2206399, 1000000, 0.005443780217319727, 0.048511799424886703
7738, 3.6591059680272338, 4, 40.174829044844955, 295, 2206694, 1000000, 0.004631116520613432, 0.04734763503074646
7739, 3.4830952830670867, 4, 40.11333663808182, 295, 2206989, 1000000, 0.004907881375402212, 0.03492635488510132
7740, 3.376738738938002, 4, 40.124391791876405, 295, 2207284, 1000000, 0.0047185104340314865, 0.046090077608823776
7741, 3.281248522012902, 4, 40.09007520414889, 295, 2207579, 1000000, 0.005267395172268152, 0.025532133877277374
7742, 3.655595995109252, 4, 40.11219995096326, 295, 2207874, 1000000, 0.004784107208251953, 0.029908671975135803
7743, 2.8820285236079144, 4, 40.180308459326625, 296, 2208170, 1000000, 0.004124718252569437, 0.04617645591497421
7744, -0.9218513598316349, 2, 30.02315201004967, 220, 2208390, 1000000, 0.004555923864245415, 0.037309613078832626
7745, 2.887308610856053, 4, 40.11784526705742, 294, 2208684, 1000000, 0.004599361680448055, 0.05029545724391937
7746, 3.6292183256100543, 4, 40.07526925718412, 295, 2208979, 1000000, 0.00476449728012085, 0.03850429132580757
7747, 3.0456362078739403, 4, 40.13118844199926, 296, 2209275, 1000000, 0.004955298267304897, 0.051258385181427
7748, 3.6573711194996577, 4, 40.139506306964904, 296, 2209571, 1000000, 0.004376366268843412, 0.03429912403225899
7749, 3.312528039307381, 4, 40.190204720944166, 296, 2209867, 1000000, 0.004730671178549528, 0.04901712387800217
7750, 3.7336887172095885, 4, 40.18081751931459, 295, 2210162, 1000000, 0.004921599291265011, 0.06182475388050079
7751, 3.726297415989393, 4, 40.08859086688608, 296, 2210458, 1000000, 0.004631506744772196, 0.04142528772354126
7752, 3.602183365437668, 4, 40.09676043596119, 294, 2210752, 1000000, 0.004602683708071709, 0.040572647005319595
7753, 3.8142739435879776, 4, 40.09975955309346, 295, 2211047, 1000000, 0.0046078418381512165, 0.037130460143089294
7754, 3.538083952069428, 4, 40.07646419573575, 295, 2211342, 1000000, 0.004018649458885193, 0.03937506303191185
7755, 3.353570964660321, 4, 40.071131830103695, 296, 2211638, 1000000, 0.004573324229568243, 0.04392935708165169
7756, 3.370259571720453, 4, 40.125516552943736, 295, 2211933, 1000000, 0.0046888841316103935, 0.04314089193940163
7757, 3.438631605797127, 4, 40.1687696040608, 296, 2212229, 1000000, 0.005030304659157991, 0.029863376170396805
7758, 3.219465057616617, 4, 40.12362821074203, 296, 2212525, 1000000, 0.005034896545112133, 0.044591452926397324
7759, -2.504825443495065, 2, 11.55833497364074, 81, 2212606, 1000000, 0.005768544971942902, 0.040899235755205154
