episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
1490, -6.093448992352933, 4, 50.36933199700434, 372, 328905, 328905, 1.7859570980072021, 24.419466018676758
1491, -5.625600441824645, 4, 50.42074654899625, 372, 329277, 329277, 1.8860077857971191, 24.153060913085938
1492, -5.58221489796415, 4, 50.26882837699668, 371, 329648, 329648, 1.8067060708999634, 24.4945011138916
1493, -5.614748121239245, 4, 50.37992303100327, 371, 330019, 330019, 1.8078244924545288, 24.45382308959961
1494, -6.2575050462037325, 4, 50.32730562299548, 371, 330390, 330390, 1.6929991245269775, 24.14547348022461
1495, -5.314699722453952, 4, 50.44056263299717, 373, 330763, 330763, 1.7992470264434814, 24.306779861450195
1496, -5.978711726143956, 4, 50.35712726699421, 372, 331135, 331135, 1.9678009748458862, 24.474910736083984
1497, -5.268404252361506, 4, 50.475059636999504, 372, 331507, 331507, 1.875698447227478, 24.076616287231445
1498, -5.010739469900727, 4, 50.305531477999466, 371, 331878, 331878, 1.8152304887771606, 24.1830997467041
1499, -6.0585170281119645, 4, 50.32786171599582, 371, 332249, 332249, 1.8173121213912964, 24.18392562866211
1500, -5.704502983484417, 4, 50.31829884400213, 371, 332620, 332620, 1.8426140546798706, 24.378145217895508
1501, -5.658216231036931, 4, 50.384365366000566, 372, 332992, 332992, 1.9315404891967773, 24.33228302001953
1502, -5.15131467115134, 4, 50.297217542, 371, 333363, 333363, 1.9478867053985596, 24.20046615600586
1503, -5.76168176997453, 4, 50.398100029997295, 371, 333734, 333734, 1.885094165802002, 24.034423828125
1504, -6.165377143304795, 4, 50.379758727998706, 372, 334106, 334106, 1.8112194538116455, 24.078466415405273
1505, -5.9842290370725095, 4, 50.574830639998254, 374, 334480, 334480, 1.848629355430603, 23.98468017578125
1506, -5.63933110749349, 4, 50.4873023149994, 373, 334853, 334853, 1.8407847881317139, 24.221904754638672
1507, -5.4536567204631865, 4, 50.40142400100012, 373, 335226, 335226, 1.8497416973114014, 23.98999786376953
1508, -6.8601496373303235, 4, 50.45640417800314, 373, 335599, 335599, 1.8799288272857666, 24.180164337158203
1509, -5.9782745083794, 4, 50.41669282499788, 372, 335971, 335971, 1.8444023132324219, 23.92049217224121
1510, -6.339120556600392, 4, 50.28780153700063, 372, 336343, 336343, 1.8738032579421997, 23.9077205657959
1511, -6.208745242096484, 4, 50.273881342000095, 371, 336714, 336714, 1.8676387071609497, 24.070026397705078
1512, -6.009108570870012, 4, 50.36561190299835, 372, 337086, 337086, 1.7187049388885498, 23.634244918823242
1513, -5.447718079201877, 4, 50.36357451799995, 371, 337457, 337457, 1.8840694427490234, 24.002769470214844
1514, -5.521183722652495, 4, 50.27652366100665, 371, 337828, 337828, 1.8100264072418213, 23.877384185791016
1515, -5.7766816155053675, 4, 50.43322107799759, 371, 338199, 338199, 1.9209399223327637, 23.707229614257812
1516, -6.511283716652542, 4, 50.38691986800404, 372, 338571, 338571, 1.8749996423721313, 23.752742767333984
1517, -6.631103799678385, 4, 50.35028910700203, 372, 338943, 338943, 1.9018969535827637, 23.738536834716797
1518, -6.18472644360736, 4, 50.40607599299983, 372, 339315, 339315, 1.8160029649734497, 23.71561622619629
1519, -6.599284708034247, 4, 50.245028978002665, 372, 339687, 339687, 1.8226052522659302, 23.679777145385742
1520, -5.748886606190354, 4, 50.33735042299668, 371, 340058, 340058, 1.7951205968856812, 23.44013023376465
1521, -6.238456580787897, 4, 50.37282628600224, 371, 340429, 340429, 1.8795162439346313, 23.53782081604004
1522, -6.492064520716667, 4, 50.42319606300589, 373, 340802, 340802, 1.8028796911239624, 23.559722900390625
1523, -7.441236421931535, 4, 50.28345843600255, 371, 341173, 341173, 1.7991214990615845, 23.450456619262695
1524, -6.6378103364259005, 4, 50.35555900899635, 371, 341544, 341544, 1.8485275506973267, 23.80890464782715
1525, -6.0242134388536215, 4, 50.317162450999604, 371, 341915, 341915, 1.8699536323547363, 23.51179313659668
1526, -6.493155955802649, 4, 50.492570750000596, 373, 342288, 342288, 1.8198199272155762, 23.63503074645996
1527, -6.425937191117555, 4, 50.34416870299901, 372, 342660, 342660, 1.8942748308181763, 23.484445571899414
1528, -6.958068256266415, 4, 50.32082614400133, 371, 343031, 343031, 1.856050968170166, 23.546676635742188
1529, -6.220675030723214, 4, 50.32573070299986, 372, 343403, 343403, 1.8622313737869263, 23.545787811279297
1530, -7.289710042532533, 4, 50.28974063899659, 371, 343774, 343774, 1.8831993341445923, 23.404033660888672
1531, -6.520845788531005, 4, 50.3588230940004, 372, 344146, 344146, 1.8584991693496704, 23.263025283813477
1532, -7.3362934263423085, 4, 50.32652194699767, 371, 344517, 344517, 1.8761887550354004, 23.35355567932129
1533, -6.656963658519089, 4, 50.39352670699736, 372, 344889, 344889, 1.8094426393508911, 23.14286994934082
1534, -6.780513009056449, 4, 50.285366985997825, 371, 345260, 345260, 1.7613991498947144, 23.466276168823242
1535, -7.3636585883796215, 4, 50.287467641006515, 371, 345631, 345631, 1.8638784885406494, 23.13205909729004
1536, -7.3774939817376435, 4, 50.407806946001074, 372, 346003, 346003, 1.8223873376846313, 23.16193962097168
1537, -7.782531192526221, 4, 50.34755321699777, 371, 346374, 346374, 1.8658936023712158, 23.105802536010742
1538, -8.254318064078689, 4, 50.463157801001216, 373, 346747, 346747, 1.8583412170410156, 23.16722297668457
1539, -7.781360557768494, 4, 50.346729238997796, 372, 347119, 347119, 1.8088836669921875, 23.06892967224121
1540, -7.819172095973045, 4, 50.45967106000171, 373, 347492, 347492, 1.751521110534668, 23.179330825805664
1541, -8.15193553129211, 4, 50.282204888004344, 372, 347864, 347864, 1.8769826889038086, 23.015695571899414
1542, -8.43131726142019, 4, 50.38027042100293, 372, 348236, 348236, 1.8206729888916016, 23.032011032104492
1543, -9.23413086635992, 4, 50.20859539499361, 371, 348607, 348607, 1.8344298601150513, 22.88871192932129
1544, -8.275765346363187, 4, 50.441894347000925, 372, 348979, 348979, 1.7766687870025635, 23.087982177734375
1545, -8.66299084527418, 4, 50.369538384002226, 372, 349351, 349351, 1.8061802387237549, 22.853410720825195
1546, -7.675820220261812, 4, 50.364519555005245, 372, 349723, 349723, 1.8757880926132202, 23.085464477539062
1547, -7.9154037102125585, 4, 50.333739041991066, 372, 350095, 350095, 1.887649416923523, 22.78857421875
1548, -7.738398571964353, 4, 50.26341535500251, 370, 350465, 350465, 1.9093294143676758, 22.765527725219727
1549, -8.662508308887482, 4, 50.302258762996644, 371, 350836, 350836, 1.9123743772506714, 23.011863708496094
1550, -7.656165640801191, 4, 50.35961111300276, 371, 351207, 351207, 1.8528074026107788, 23.039691925048828
1551, -8.479264181107283, 4, 50.36116432599374, 371, 351578, 351578, 1.7332699298858643, 22.64504623413086
1552, -9.778376458678395, 4, 50.444597451001755, 372, 351950, 351950, 1.9013968706130981, 22.85665512084961
1553, -8.686508026439697, 4, 50.389137805992505, 373, 352323, 352323, 1.879841923713684, 22.95198631286621
1554, -8.965918686240911, 4, 50.39424308099842, 372, 352695, 352695, 1.821820616722107, 22.70900535583496
1555, -10.607691241893917, 4, 50.340653128005215, 371, 353066, 353066, 1.8851717710494995, 22.9384822845459
1556, -10.218519349116832, 4, 50.34860677999677, 372, 353438, 353438, 1.7216737270355225, 22.54531478881836
1557, -9.350545158144087, 4, 50.33801194700936, 373, 353811, 353811, 1.904991626739502, 22.724130630493164
1558, -10.170189653523266, 4, 50.29740476800362, 372, 354183, 354183, 1.8573535680770874, 22.601165771484375
1559, -8.24667705502361, 4, 50.360256761006895, 371, 354554, 354554, 1.859059453010559, 22.79425811767578
1560, -9.2006826819852, 4, 50.399420310990536, 372, 354926, 354926, 1.8430595397949219, 22.725189208984375
1561, -10.873128115199506, 4, 50.302407224997296, 371, 355297, 355297, 1.9431668519973755, 22.49056053161621
1562, -10.158861392643303, 4, 50.41785744299705, 372, 355669, 355669, 1.758151650428772, 22.385833740234375
1563, -8.707480515819043, 4, 50.30698412000493, 371, 356040, 356040, 1.904991626739502, 22.49646759033203
1564, -9.15053192852065, 4, 50.27614100900246, 371, 356411, 356411, 1.878891944885254, 22.29007911682129
1565, -9.268165384884924, 4, 50.4368744759995, 372, 356783, 356783, 1.8722360134124756, 22.63083267211914
1566, -8.813987743575126, 4, 50.46972261600604, 372, 357155, 357155, 1.8261654376983643, 22.41704750061035
1567, -10.759435500018299, 4, 50.39530133298831, 372, 357527, 357527, 1.813462257385254, 22.55735969543457
1568, -9.513864228501916, 4, 50.55362799699651, 372, 357899, 357899, 1.7916717529296875, 22.771442413330078
1569, -11.080875014420599, 4, 50.27272397399065, 371, 358270, 358270, 1.7603126764297485, 22.3391170501709
1570, -10.235169955994934, 4, 50.38150666600268, 372, 358642, 358642, 1.8971400260925293, 22.271764755249023
1571, -11.394646076019853, 4, 50.363045095000416, 372, 359014, 359014, 1.894507646560669, 22.27971649169922
1572, -11.198504943866283, 4, 50.26221019399236, 371, 359385, 359385, 1.8522135019302368, 22.2414608001709
1573, -8.003078097011894, 4, 50.34899778399267, 372, 359757, 359757, 1.8050066232681274, 22.29147720336914
1574, -11.39776650769636, 4, 50.311627001996385, 371, 360128, 360128, 1.7979953289031982, 22.436792373657227
1575, -9.666362722404301, 4, 50.37519377301214, 371, 360499, 360499, 1.9860050678253174, 22.253236770629883
1576, -11.56502579106018, 4, 50.340681973000756, 371, 360870, 360870, 1.8499542474746704, 22.345481872558594
1577, -10.04043155349791, 4, 50.35189500299748, 372, 361242, 361242, 1.8399391174316406, 22.40605354309082
1578, -9.760316635947675, 4, 50.36559651599964, 371, 361613, 361613, 1.8425582647323608, 22.35848617553711
1579, -10.253911135252565, 4, 50.2793688570091, 370, 361983, 361983, 1.7959165573120117, 22.495391845703125
1580, -9.952639849390835, 4, 50.369060608005384, 372, 362355, 362355, 1.8638153076171875, 22.421478271484375
1581, -9.824427320621908, 4, 50.34710997001093, 371, 362726, 362726, 1.842087745666504, 22.21481704711914
1582, -9.956495739985257, 4, 50.34709590599232, 371, 363097, 363097, 1.8808529376983643, 22.24355125427246
1583, -11.093870933167636, 4, 50.4280566929956, 372, 363469, 363469, 1.7914677858352661, 21.96829605102539
1584, -11.669723147992045, 4, 50.41120613599196, 372, 363841, 363841, 1.9621800184249878, 22.111557006835938
1585, -10.83829304901883, 4, 50.30841749199317, 370, 364211, 364211, 1.8008263111114502, 22.075119018554688
1586, -10.535633676685393, 4, 50.32609844200488, 371, 364582, 364582, 1.8620996475219727, 22.109695434570312
1587, -9.697495242580771, 4, 50.42745259500225, 372, 364954, 364954, 1.8022586107254028, 22.153661727905273
1588, -10.771017337217927, 4, 50.279501099998015, 371, 365325, 365325, 1.867579698562622, 22.08197021484375
1589, -11.290605284739286, 4, 50.36568812499172, 371, 365696, 365696, 1.7677569389343262, 22.088699340820312
1590, -9.340429885312915, 4, 50.29096626400133, 371, 366067, 366067, 1.8915444612503052, 22.032249450683594
1591, -10.522527319844812, 4, 50.395582116005244, 372, 366439, 366439, 1.8536807298660278, 22.013057708740234
1592, -12.566229769028723, 4, 50.57866422900406, 373, 366812, 366812, 2.021850109100342, 22.14623260498047
1593, -10.199861806351691, 4, 50.38419713600888, 372, 367184, 367184, 1.8001154661178589, 22.290109634399414
1594, -10.566623684484512, 4, 50.39592325600097, 372, 367556, 367556, 1.8719396591186523, 21.71884536743164
1595, -11.462499599903822, 4, 50.54702939999697, 372, 367928, 367928, 1.851609230041504, 21.857831954956055
1596, -12.461462154518813, 4, 50.31519805199059, 371, 368299, 368299, 1.7435317039489746, 21.89540672302246
1597, -15.653122130781412, 4, 50.36078145100328, 371, 368670, 368670, 1.8235111236572266, 21.545757293701172
1598, -12.202523665037006, 4, 50.34312949501327, 372, 369042, 369042, 1.7190024852752686, 21.80636978149414
1599, -15.920323523227125, 4, 50.348309575987514, 371, 369413, 369413, 1.8865654468536377, 21.82811737060547
1600, -10.38916325289756, 4, 50.309816591005074, 371, 369784, 369784, 1.8854373693466187, 21.884389877319336
1601, -11.717064262833446, 4, 50.33104701800039, 370, 370154, 370154, 1.735796570777893, 21.76783561706543
1602, -14.216233956161886, 4, 50.462067145999754, 371, 370525, 370525, 1.8925575017929077, 21.93267250061035
1603, -11.196821065153927, 4, 50.32263639199664, 371, 370896, 370896, 1.84259033203125, 21.74923324584961
1604, -12.215414516162127, 4, 50.29575816699071, 371, 371267, 371267, 1.8230054378509521, 21.766489028930664
1605, -13.967824491206557, 4, 50.343261961999815, 372, 371639, 371639, 1.8621180057525635, 21.726062774658203
1606, -11.696003436576575, 4, 50.399502863001544, 371, 372010, 372010, 1.8597105741500854, 21.462318420410156
1607, -12.35568629996851, 4, 50.27463673199236, 370, 372380, 372380, 1.9214414358139038, 21.613752365112305
1608, -17.227183015085757, 4, 50.360147997998865, 371, 372751, 372751, 1.8395096063613892, 21.554519653320312
1609, -11.797017565462738, 4, 50.36537219300226, 371, 373122, 373122, 1.7585456371307373, 21.55834197998047
1610, -11.067166471853852, 4, 50.445864125998924, 371, 373493, 373493, 1.7774577140808105, 21.501806259155273
1611, -12.055824361741543, 4, 50.413229811005294, 372, 373865, 373865, 1.8321946859359741, 21.57579803466797
1612, -11.852813974022865, 4, 50.41499120699882, 371, 374236, 374236, 1.8719303607940674, 21.41362953186035
1613, -11.034000001847744, 4, 50.3670924409962, 371, 374607, 374607, 1.7889633178710938, 21.46232795715332
1614, -8.053050683811307, 4, 50.31661536300089, 371, 374978, 374978, 1.7328869104385376, 21.3182430267334
1615, -10.808896344155073, 4, 50.27200356600224, 371, 375349, 375349, 1.8728793859481812, 21.44837188720703
1616, -13.427465830463916, 4, 50.42007384299359, 371, 375720, 375720, 1.8005657196044922, 21.2683048248291
1617, -11.56268104724586, 4, 50.229725774988765, 369, 376089, 376089, 1.736903429031372, 21.3701114654541
1618, -17.426466153003275, 4, 50.49346419800713, 372, 376461, 376461, 1.7226561307907104, 21.55373764038086
1619, -13.650292918551713, 4, 50.433259117999114, 371, 376832, 376832, 1.8736592531204224, 21.39613151550293
1620, -14.380593587644398, 4, 50.44720857599168, 372, 377204, 377204, 1.7670758962631226, 21.260087966918945
1621, -13.355821569915861, 4, 50.37853355600964, 370, 377574, 377574, 1.7355711460113525, 21.27341079711914
1622, -10.953915315214545, 4, 50.43023616701248, 371, 377945, 377945, 1.8572126626968384, 21.404428482055664
1623, -14.08937527379021, 4, 50.41834445299173, 372, 378317, 378317, 1.8789139986038208, 21.18450164794922
1624, -15.1228455635719, 4, 50.358390722001786, 370, 378687, 378687, 1.7632969617843628, 21.395626068115234
1625, -13.975561640691012, 4, 50.33291432799888, 371, 379058, 379058, 1.7327139377593994, 21.104209899902344
1626, -12.740641559008509, 4, 50.32219080699724, 370, 379428, 379428, 1.745749592781067, 21.045246124267578
1627, -12.697430221829563, 4, 50.252883347988245, 370, 379798, 379798, 1.8685327768325806, 21.412206649780273
1628, -12.09633921738714, 4, 50.35771520900016, 371, 380169, 380169, 1.9091598987579346, 21.105979919433594
1629, -11.05582512030378, 4, 50.40076512200176, 371, 380540, 380540, 1.745458722114563, 21.32481575012207
1630, -12.233364390674978, 4, 50.36546038801316, 371, 380911, 380911, 1.7846086025238037, 21.0318603515625
1631, -11.995449897833169, 4, 50.359980634995736, 371, 381282, 381282, 1.9792574644088745, 20.94864845275879
1632, -8.506105337757617, 4, 50.31346819999453, 370, 381652, 381652, 1.8821749687194824, 20.94148063659668
1633, -10.865786853712052, 4, 50.43152257299516, 372, 382024, 382024, 1.804362177848816, 20.886005401611328
1634, -10.829239321872592, 4, 50.31949064799119, 371, 382395, 382395, 1.8393447399139404, 20.90142250061035
1635, -12.237713196780533, 4, 50.22767711000051, 370, 382765, 382765, 1.8069599866867065, 20.93373680114746
1636, -10.379095423966646, 4, 50.430782395997085, 371, 383136, 383136, 1.6453967094421387, 20.979679107666016
1637, -9.253586143720895, 4, 50.364739005002775, 372, 383508, 383508, 1.8956124782562256, 20.767501831054688
1638, -8.364282226189971, 4, 50.506195017995196, 372, 383880, 383880, 1.737505316734314, 21.086849212646484
1639, -7.76140327565372, 4, 50.433801438994124, 372, 384252, 384252, 1.7579559087753296, 20.710939407348633
1640, -8.905844921246171, 4, 50.44319432300108, 371, 384623, 384623, 1.8106788396835327, 21.02237319946289
1641, -9.20761752454564, 4, 50.28670560401224, 370, 384993, 384993, 1.7891054153442383, 20.86119270324707
1642, -10.80223145056516, 4, 50.40369713101245, 371, 385364, 385364, 1.8320209980010986, 21.13060188293457
1643, -12.09918125718832, 4, 50.31820706599683, 370, 385734, 385734, 1.7919834852218628, 20.963422775268555
1644, -11.16988192871213, 4, 50.30085174900887, 371, 386105, 386105, 1.64335298538208, 20.84438133239746
1645, -12.06895449757576, 4, 50.38743954700476, 371, 386476, 386476, 1.7547141313552856, 20.768898010253906
1646, -11.026183012872934, 4, 50.28074220199778, 370, 386846, 386846, 1.7937816381454468, 20.703975677490234
1647, -8.508459264412522, 4, 50.34273129000212, 371, 387217, 387217, 1.79097580909729, 20.714468002319336
1648, -12.003019775729626, 4, 50.34874499500438, 366, 387583, 387583, 1.8990211486816406, 20.664094924926758
1649, -10.763833887409419, 4, 50.404763407990686, 371, 387954, 387954, 1.8612308502197266, 20.819198608398438
1650, -17.148448340129107, 4, 50.355744465996395, 371, 388325, 388325, 1.7409517765045166, 20.849727630615234
1651, -12.311856576241553, 4, 50.35905935100163, 371, 388696, 388696, 1.7979702949523926, 20.743539810180664
1652, -14.117024184204638, 4, 50.419730315989, 372, 389068, 389068, 1.7992197275161743, 20.7421932220459
1653, -8.817641532514244, 4, 50.368254183005774, 371, 389439, 389439, 1.8251843452453613, 21.01434898376465
1654, -8.194812522269785, 4, 50.254702570993686, 370, 389809, 389809, 1.8221935033798218, 20.6269588470459
1655, -9.630580462515354, 4, 50.285330793005414, 370, 390179, 390179, 1.7264964580535889, 20.713172912597656
1656, -12.553877090103924, 4, 50.43683618999785, 370, 390549, 390549, 1.8335179090499878, 20.85801887512207
1657, -13.604838874656707, 4, 50.23875919599959, 370, 390919, 390919, 1.7451224327087402, 20.63678550720215
1658, -11.633490894921124, 4, 50.40465286099061, 371, 391290, 391290, 1.8252453804016113, 20.87268829345703
1659, -14.288008879404515, 4, 50.32871839700965, 370, 391660, 391660, 1.746329665184021, 20.458715438842773
1660, -9.279994149226695, 4, 50.33044638299907, 371, 392031, 392031, 1.765898585319519, 20.66512680053711
1661, -12.063242076896131, 4, 50.38111891700828, 370, 392401, 392401, 1.858260154724121, 20.745803833007812
1662, -13.121135441586375, 4, 50.41677225500462, 370, 392771, 392771, 1.8481717109680176, 20.93770408630371
1663, -9.802311919163913, 4, 50.41241344400623, 370, 393141, 393141, 1.8073976039886475, 20.858661651611328
1664, -8.772719073109329, 4, 50.269752624997636, 370, 393511, 393511, 1.814141869544983, 20.427988052368164
1665, -10.503803310450166, 4, 50.39148185099475, 371, 393882, 393882, 1.840438961982727, 20.831111907958984
1666, -9.930822158232331, 4, 50.2922414749919, 370, 394252, 394252, 1.8242243528366089, 20.50230598449707
1667, -10.76770122628659, 4, 50.34803250100231, 370, 394622, 394622, 1.9010648727416992, 20.77445411682129
1668, -7.274275097530335, 4, 50.320822694004164, 370, 394992, 394992, 1.8340411186218262, 20.610410690307617
1669, -10.618084632325917, 4, 50.36009145600838, 370, 395362, 395362, 1.8043577671051025, 20.52336883544922
1670, -11.838545318692923, 4, 50.3899432800099, 370, 395732, 395732, 1.865638256072998, 20.522937774658203
1671, -10.08920750953257, 4, 50.24175374400511, 370, 396102, 396102, 1.739038109779358, 20.3197021484375
1672, -8.279642738867551, 4, 50.44206935899274, 371, 396473, 396473, 1.8310117721557617, 20.543272018432617
1673, -8.147294810507447, 4, 50.28530615899945, 370, 396843, 396843, 1.8499094247817993, 20.467683792114258
1674, -8.755666497163475, 4, 50.429596458008746, 371, 397214, 397214, 1.7860891819000244, 20.609716415405273
1675, -7.806983124930412, 4, 50.52108187699923, 371, 397585, 397585, 1.812437653541565, 20.65657615661621
1676, -8.315042024012655, 4, 50.47841134099872, 371, 397956, 397956, 1.8091315031051636, 20.600078582763672
1677, -9.086089837364852, 4, 50.25958942998841, 370, 398326, 398326, 1.8237260580062866, 20.82199478149414
1678, -7.782497841864824, 4, 50.33054977300344, 370, 398696, 398696, 1.7562190294265747, 20.753509521484375
1679, -7.58718786155805, 4, 50.34795130000566, 371, 399067, 399067, 1.7595994472503662, 20.91401481628418
1680, -7.359624235890806, 4, 50.4296270699997, 371, 399438, 399438, 1.7885236740112305, 20.817354202270508
1681, -9.96126235416159, 4, 50.28672354100854, 370, 399808, 399808, 1.8162230253219604, 21.08420753479004
1682, -6.371258445549756, 4, 50.354880792991025, 370, 400178, 400178, 1.7985306978225708, 20.710935592651367
1683, -8.722093236166984, 4, 50.32975100100157, 369, 400547, 400547, 1.7458441257476807, 20.776592254638672
1684, -10.769707336090505, 4, 50.38476934900973, 370, 400917, 400917, 1.8197603225708008, 20.715307235717773
1685, -7.3143137553706765, 4, 50.35607233700284, 370, 401287, 401287, 1.7230075597763062, 20.81189727783203
1686, -8.224707457702607, 4, 50.343720056000166, 371, 401658, 401658, 1.7512236833572388, 21.019872665405273
1687, -9.371742450632155, 4, 50.373865581001155, 370, 402028, 402028, 1.726396083831787, 20.675636291503906
1688, -9.944226648658514, 4, 50.22431974801293, 369, 402397, 402397, 1.8037610054016113, 20.85311508178711
1689, -12.015333229675889, 4, 50.382251154995174, 370, 402767, 402767, 1.7651647329330444, 20.755346298217773
1690, -11.925451735500246, 4, 50.32889248500578, 369, 403136, 403136, 1.6421573162078857, 20.525941848754883
1691, -12.979310885537416, 4, 50.41868846100988, 371, 403507, 403507, 1.7327566146850586, 20.632333755493164
1692, -11.098692924715579, 4, 50.44035717299266, 372, 403879, 403879, 1.7022919654846191, 20.788063049316406
1693, -14.176814372185618, 4, 50.265932428010274, 370, 404249, 404249, 1.8177739381790161, 20.66358184814453
1694, -11.12938194675371, 4, 50.466547450996586, 371, 404620, 404620, 1.8001527786254883, 20.98004722595215
1695, -11.503968250006437, 4, 50.351468396998825, 370, 404990, 404990, 1.8235629796981812, 20.671661376953125
1696, -9.743248111568391, 4, 50.280379703006474, 369, 405359, 405359, 1.8075740337371826, 20.674264907836914
1697, -8.456593956798315, 4, 50.39104151100037, 370, 405729, 405729, 1.694106101989746, 20.51693344116211
1698, -8.61731460224837, 4, 50.24934480099182, 369, 406098, 406098, 1.717611312866211, 20.938838958740234
1699, -7.015843910165131, 4, 50.32542670800467, 370, 406468, 406468, 1.7234816551208496, 20.669456481933594
1700, -7.799462519586086, 4, 50.496128547994886, 371, 406839, 406839, 1.7569392919540405, 20.4749813079834
1701, -8.339484493248165, 4, 50.428777669992996, 370, 407209, 407209, 1.7391893863677979, 20.786575317382812
1702, -9.14884440926835, 4, 50.34661540600064, 369, 407578, 407578, 1.7374438047409058, 20.72384262084961
1703, -7.073781552258879, 4, 50.422251602998585, 370, 407948, 407948, 1.6180570125579834, 20.602373123168945
1704, -8.171703147236258, 4, 50.459837738002534, 370, 408318, 408318, 1.7432091236114502, 20.581960678100586
1705, -7.6423853654414415, 4, 50.31063360099506, 369, 408687, 408687, 1.7381207942962646, 20.922353744506836
1706, -6.8445304948836565, 4, 50.3418406980054, 370, 409057, 409057, 1.741697072982788, 20.532455444335938
1707, -8.11392850941047, 4, 50.42159935300879, 370, 409427, 409427, 1.8547101020812988, 20.450801849365234
1708, -6.334840341471136, 4, 50.30486892099725, 369, 409796, 409796, 1.773990511894226, 20.602951049804688
1709, -7.616864914540201, 4, 50.35855293199711, 370, 410166, 410166, 1.7450703382492065, 20.53753089904785
1710, -7.652992934919894, 4, 50.284118769006454, 369, 410535, 410535, 1.6518280506134033, 20.651996612548828
1711, -6.465849115047604, 4, 50.380270815003314, 369, 410904, 410904, 1.771569848060608, 20.549663543701172
1712, -7.716675234492868, 4, 50.42987464601174, 370, 411274, 411274, 1.6148347854614258, 20.7187557220459
1713, -6.603457093238831, 4, 50.40575141100271, 371, 411645, 411645, 1.6867077350616455, 20.37557601928711
1714, -6.848627800121903, 4, 50.52373408700805, 370, 412015, 412015, 1.6617258787155151, 20.706727981567383
1715, -6.981316487770528, 4, 50.53876021699398, 371, 412386, 412386, 1.664812684059143, 20.33308219909668
1716, -6.509156179614365, 4, 50.36221000399382, 369, 412755, 412755, 1.7789208889007568, 20.606300354003906
1717, -6.68635245738551, 4, 50.42095264499949, 370, 413125, 413125, 1.7691600322723389, 20.40911102294922
1718, -6.857892625033855, 4, 50.30299328600813, 370, 413495, 413495, 1.6728712320327759, 20.320022583007812
1719, -6.898618838749826, 4, 50.374732230993686, 370, 413865, 413865, 1.7079377174377441, 20.293659210205078
1720, -7.597661450970918, 4, 50.34090637200279, 369, 414234, 414234, 1.6729856729507446, 20.259441375732422
1721, -6.914295695722103, 4, 50.26210113000707, 369, 414603, 414603, 1.7122936248779297, 20.335575103759766
1722, -7.798144201282412, 4, 50.32474478401127, 369, 414972, 414972, 1.6709201335906982, 20.178621292114258
1723, -8.813414574135095, 4, 50.462231498007895, 370, 415342, 415342, 1.6768141984939575, 20.371095657348633
1724, -6.498117697425187, 4, 50.47518440100248, 371, 415713, 415713, 1.7611711025238037, 20.148635864257812
1725, -8.50548714119941, 4, 50.412834711998585, 370, 416083, 416083, 1.7342517375946045, 20.408191680908203
1726, -6.9960288484580815, 4, 50.3361772299977, 370, 416453, 416453, 1.75732421875, 20.034961700439453
1727, -7.223690782207996, 4, 50.374585776007734, 370, 416823, 416823, 1.8319382667541504, 20.31597137451172
1728, -7.2379988501779735, 4, 50.24341986500076, 368, 417191, 417191, 1.695044755935669, 20.272035598754883
1729, -8.886498569976538, 4, 50.33699572000478, 370, 417561, 417561, 1.754499912261963, 20.348905563354492
1730, -9.626981143839657, 4, 50.31142345299304, 370, 417931, 417931, 1.7252038717269897, 20.364957809448242
1731, -8.384107240010053, 4, 50.371489900004235, 369, 418300, 418300, 1.5428645610809326, 20.079235076904297
1732, -7.566938618198037, 4, 50.33548915799474, 369, 418669, 418669, 1.6568294763565063, 19.985755920410156
1733, -7.710080790799111, 4, 50.498021758001414, 371, 419040, 419040, 1.7031794786453247, 19.971355438232422
1734, -8.689363345969468, 4, 50.31745088900789, 371, 419411, 419411, 1.6657347679138184, 20.11349105834961
1735, -9.242812963202596, 4, 50.42793572299706, 370, 419781, 419781, 1.5971816778182983, 20.15619659423828
1736, -8.244726967997849, 4, 50.31328822800424, 369, 420150, 420150, 1.7301796674728394, 19.999414443969727
1737, -9.74435402173549, 4, 50.38420523398963, 370, 420520, 420520, 1.6815403699874878, 20.03896141052246
1738, -9.306160465814173, 4, 50.344097387991496, 369, 420889, 420889, 1.7749354839324951, 19.838817596435547
1739, -8.062015463132411, 4, 50.36573998800304, 369, 421258, 421258, 1.6025382280349731, 20.192211151123047
1740, -8.433992375154048, 4, 50.25042779100477, 369, 421627, 421627, 1.6498242616653442, 20.107454299926758
1741, -8.979801770765334, 4, 50.436157306001405, 369, 421996, 421996, 1.7821338176727295, 20.050941467285156
1742, -11.463360430207103, 4, 50.313742161000846, 369, 422365, 422365, 1.701888084411621, 19.802858352661133
1743, -7.404752511996776, 4, 50.39009404499666, 369, 422734, 422734, 1.6333434581756592, 20.224987030029297
1744, -14.256830701138824, 4, 50.314871394992224, 370, 423104, 423104, 1.6720731258392334, 20.039121627807617
1745, -10.453822227660567, 4, 50.52086591000261, 371, 423475, 423475, 1.7090259790420532, 19.661298751831055
1746, -9.029247662052512, 4, 50.37376118300017, 369, 423844, 423844, 1.6167256832122803, 19.90302848815918
1747, -10.976681498344988, 4, 50.48628658999223, 371, 424215, 424215, 1.683443546295166, 20.05916404724121
1748, -8.249679928645492, 4, 50.42234084500524, 370, 424585, 424585, 1.5820788145065308, 19.779943466186523
