episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
13191, 0.39542052522301674, 1, 4.728594852145761, 30, 1049025, 1000000, 0.020764296874403954, 0.8699044585227966
13192, 0.254303902387619, 1, 4.709655876737088, 30, 1049055, 1000000, 0.020830700173974037, 0.8685073852539062
13193, 0.3583439290523529, 1, 4.720683784224093, 30, 1049085, 1000000, 0.020024240016937256, 0.8840286135673523
13194, 0.32500923052430153, 1, 4.720337773673236, 30, 1049115, 1000000, 0.021539052948355675, 0.853948712348938
13195, 0.36006641760468483, 1, 4.702702469192445, 30, 1049145, 1000000, 0.019005417823791504, 0.9181342720985413
13196, 0.38227521255612373, 1, 4.714906963985413, 30, 1049175, 1000000, 0.024406613782048225, 0.8920154571533203
13197, 0.2650072053074837, 1, 4.715267409104854, 30, 1049205, 1000000, 0.02587328664958477, 0.8870948553085327
13198, 0.03526998683810234, 1, 4.724897709675133, 30, 1049235, 1000000, 0.015078121796250343, 0.8707504272460938
13199, 0.22319268062710762, 1, 4.7327754106372595, 30, 1049265, 1000000, 0.02478984370827675, 0.8738631010055542
13200, 0.37768643349409103, 1, 4.717688858974725, 30, 1049295, 1000000, 0.023774780333042145, 0.9053515195846558
13201, 0.29260556772351265, 1, 4.733946503140032, 30, 1049325, 1000000, 0.020214689895510674, 0.8548620939254761
13202, 0.4295062758028507, 1, 4.71980861434713, 30, 1049355, 1000000, 0.024315299466252327, 0.8578099012374878
13203, 0.4059108719229698, 1, 4.734083864372224, 30, 1049385, 1000000, 0.02345559187233448, 0.8921977877616882
13204, 0.38780074566602707, 1, 4.718387492001057, 30, 1049415, 1000000, 0.0293326023966074, 0.8643630743026733
13205, 0.33924806118011475, 1, 4.709859414957464, 30, 1049445, 1000000, 0.018057582899928093, 0.8800784945487976
13206, 0.07328606769442558, 1, 4.682420166675001, 30, 1049475, 1000000, 0.01824965700507164, 0.8820032477378845
13207, 0.39128801226615906, 1, 4.708976595196873, 30, 1049505, 1000000, 0.022431526333093643, 0.8541662096977234
13208, 0.3853609263896942, 1, 4.722419337835163, 30, 1049535, 1000000, 0.018319690600037575, 0.8994054794311523
13209, 0.2947705574333668, 1, 4.723486472386867, 30, 1049565, 1000000, 0.019968127831816673, 0.8932958245277405
13210, 0.3916633166372776, 1, 4.722224975004792, 30, 1049595, 1000000, 0.027330245822668076, 0.8320150971412659
13211, 0.1299356184899807, 1, 4.75286002503708, 30, 1049625, 1000000, 0.0201395396143198, 0.8368394374847412
13212, -0.061899345368146896, 1, 4.732806256040931, 30, 1049655, 1000000, 0.023646099492907524, 0.8696133494377136
13213, 0.054353468120098114, 1, 4.721665176097304, 30, 1049685, 1000000, 0.024349475279450417, 0.8594895601272583
13214, 0.3075295239686966, 1, 4.734446871094406, 30, 1049715, 1000000, 0.016793083399534225, 0.8921172022819519
13215, 0.2758104167878628, 1, 4.712471429724246, 30, 1049745, 1000000, 0.022079771384596825, 0.8782851099967957
13216, 0.020252708345651627, 1, 4.730844052974135, 30, 1049775, 1000000, 0.019410783424973488, 0.8646748661994934
13217, 0.400337278842926, 1, 4.71763770468533, 30, 1049805, 1000000, 0.01777484454214573, 0.8537999391555786
13218, 0.347247701138258, 1, 4.733471792656928, 30, 1049835, 1000000, 0.01786973513662815, 0.8825042843818665
13219, 0.4208707846701145, 1, 4.713159701321274, 30, 1049865, 1000000, 0.0247824527323246, 0.8696140050888062
13220, 0.3670872859656811, 1, 4.724474625661969, 30, 1049895, 1000000, 0.02022680826485157, 0.8641242384910583
13221, 0.2353508025407791, 1, 4.740437815897167, 30, 1049925, 1000000, 0.019048061221837997, 0.8787369132041931
13222, 0.4209645800292492, 1, 4.711978055071086, 30, 1049955, 1000000, 0.018003977835178375, 0.8614358901977539
13223, 0.41849345713853836, 1, 4.713341417256743, 30, 1049985, 1000000, 0.021113663911819458, 0.8468171954154968
13224, 0.37200624495744705, 1, 4.718621829990298, 30, 1050015, 1000000, 0.021914485841989517, 0.8649865984916687
13225, 0.414489571005106, 1, 4.727237704209983, 30, 1050045, 1000000, 0.02478817105293274, 0.8877944946289062
13226, 0.3992893919348717, 1, 4.717317879199982, 30, 1050075, 1000000, 0.021628549322485924, 0.8476375341415405
13227, 0.41171087324619293, 1, 4.73140385793522, 30, 1050105, 1000000, 0.018535571172833443, 0.87749183177948
13228, 0.4174988195300102, 1, 4.7229039068333805, 30, 1050135, 1000000, 0.0226142518222332, 0.8895889520645142
13229, 0.37950901687145233, 1, 4.730453814845532, 30, 1050165, 1000000, 0.019482029601931572, 0.8934933543205261
13230, 0.26067085564136505, 1, 4.724446549080312, 30, 1050195, 1000000, 0.022535545751452446, 0.8849770426750183
13231, 0.25409889593720436, 1, 4.706707993056625, 30, 1050225, 1000000, 0.02313697524368763, 0.8592489361763
13232, 0.35063721612095833, 1, 4.6969482358545065, 30, 1050255, 1000000, 0.025045888498425484, 0.866244375705719
13233, 0.2320932224392891, 1, 4.7133709960617125, 30, 1050285, 1000000, 0.02443205937743187, 0.85514235496521
13234, 0.33851148188114166, 1, 4.712858060840517, 30, 1050315, 1000000, 0.02084295265376568, 0.8996284008026123
13235, 0.38905762881040573, 1, 4.719036280177534, 30, 1050345, 1000000, 0.02009282074868679, 0.863335907459259
13236, 0.23203866556286812, 1, 4.730512966867536, 30, 1050375, 1000000, 0.019160421565175056, 0.8707593083381653
13237, 0.26150525361299515, 1, 4.720565123017877, 30, 1050405, 1000000, 0.022016234695911407, 0.8963943719863892
13238, 0.41346004605293274, 1, 4.7316161170601845, 30, 1050435, 1000000, 0.021006008610129356, 0.88328617811203
13239, 0.3139735013246536, 1, 4.705793624743819, 30, 1050465, 1000000, 0.01932077296078205, 0.8653286099433899
13240, 0.24292149767279625, 1, 4.729037968907505, 30, 1050495, 1000000, 0.029036257416009903, 0.8579630255699158
13241, 0.3625813350081444, 1, 4.7203224007971585, 30, 1050525, 1000000, 0.0207265205681324, 0.8554257154464722
13242, 0.3641783259809017, 1, 4.711707639042288, 30, 1050555, 1000000, 0.02896503172814846, 0.8700187802314758
13243, 0.41929808631539345, 1, 4.698453853838146, 30, 1050585, 1000000, 0.02164028398692608, 0.9102757573127747
13244, 0.4447961002588272, 1, 4.724024231079966, 30, 1050615, 1000000, 0.024105606600642204, 0.8859107494354248
13245, 0.30811455100774765, 1, 4.7071469952352345, 30, 1050645, 1000000, 0.020623836666345596, 0.9168577790260315
13246, 0.29677898064255714, 1, 4.735486445948482, 30, 1050675, 1000000, 0.0270055141299963, 0.8937375545501709
13247, 0.3547673523426056, 1, 4.739703565835953, 30, 1050705, 1000000, 0.02385331504046917, 0.8861040472984314
13248, 0.407337911427021, 1, 4.742064360994846, 30, 1050735, 1000000, 0.014938113279640675, 0.8382378816604614
13249, 0.38315383344888687, 1, 4.736437337007374, 30, 1050765, 1000000, 0.017750751227140427, 0.86442631483078
13250, 0.29085012525320053, 1, 4.7214391911402345, 30, 1050795, 1000000, 0.03216271847486496, 0.8706695437431335
13251, 0.3863925412297249, 1, 4.712342564947903, 30, 1050825, 1000000, 0.020059814676642418, 0.8652817010879517
13252, 0.40338200330734253, 1, 4.70373909175396, 30, 1050855, 1000000, 0.02269217185676098, 0.8524903655052185
13253, 0.2823799028992653, 1, 4.7109404699876904, 30, 1050885, 1000000, 0.021389614790678024, 0.8507257699966431
13254, 0.23146916925907135, 1, 4.715357334818691, 30, 1050915, 1000000, 0.02256876230239868, 0.8565985560417175
13255, 0.18083178997039795, 1, 4.738521170802414, 30, 1050945, 1000000, 0.020809432491660118, 0.9055313467979431
13256, 0.018848814070224762, 1, 4.703686587978154, 30, 1050975, 1000000, 0.019081177189946175, 0.8710928559303284
13257, 0.10077505186200142, 1, 4.721177219878882, 30, 1051005, 1000000, 0.01851404272019863, 0.8693192005157471
13258, 0.1478300765156746, 1, 4.710529294330627, 30, 1051035, 1000000, 0.023357806727290154, 0.8825491070747375
13259, 0.13807440921664238, 1, 4.7204260812141, 30, 1051065, 1000000, 0.022629793733358383, 0.8583058714866638
13260, 0.018092185258865356, 1, 4.707714699208736, 30, 1051095, 1000000, 0.01907515898346901, 0.8617423176765442
13261, 0.07332812994718552, 1, 4.740004917606711, 30, 1051125, 1000000, 0.022559328004717827, 0.8429111242294312
13262, -0.02553999423980713, 1, 4.70256913267076, 30, 1051155, 1000000, 0.021679775789380074, 0.8527549505233765
13263, -0.0984455868601799, 1, 4.706250417046249, 30, 1051185, 1000000, 0.028867116197943687, 0.8702085614204407
13264, -0.08392450585961342, 1, 4.710229188203812, 30, 1051215, 1000000, 0.01843743585050106, 0.9053600430488586
13265, 0.10824490338563919, 1, 4.7163013578392565, 30, 1051245, 1000000, 0.01864870823919773, 0.8707177639007568
13266, -0.06718002632260323, 1, 4.7128150053322315, 30, 1051275, 1000000, 0.022687511518597603, 0.8812147974967957
13267, -0.04699046164751053, 1, 4.720037824008614, 30, 1051305, 1000000, 0.022381402552127838, 0.8555493950843811
13268, -0.0720556303858757, 1, 4.715640864800662, 30, 1051335, 1000000, 0.02175053022801876, 0.9062871336936951
13269, -0.056306809186935425, 1, 4.712121260818094, 30, 1051365, 1000000, 0.027073485776782036, 0.8701797723770142
13270, 0.08367528393864632, 1, 4.7252379967831075, 30, 1051395, 1000000, 0.02445078268647194, 0.8621560335159302
13271, 0.24948707595467567, 1, 4.723264981992543, 30, 1051425, 1000000, 0.02083839662373066, 0.8573206663131714
13272, 0.10291939973831177, 1, 4.7225905689410865, 30, 1051455, 1000000, 0.026098810136318207, 0.8577128052711487
13273, 0.341341357678175, 1, 4.738934226334095, 30, 1051485, 1000000, 0.02351478859782219, 0.8847416043281555
13274, 0.3558732159435749, 1, 4.72861777478829, 30, 1051515, 1000000, 0.017944110557436943, 0.8770112991333008
13275, 0.1783743053674698, 1, 4.721932402346283, 30, 1051545, 1000000, 0.021941250190138817, 0.8846795558929443
13276, 0.40130356326699257, 1, 4.7124147969298065, 30, 1051575, 1000000, 0.0208219513297081, 0.8749437928199768
13277, 0.38518961519002914, 1, 4.719916528090835, 30, 1051605, 1000000, 0.023743076249957085, 0.8755719661712646
13278, 0.21069692447781563, 1, 4.723409989848733, 30, 1051635, 1000000, 0.024582810699939728, 0.8944600224494934
13279, 0.40370791777968407, 1, 4.700644716154784, 30, 1051665, 1000000, 0.023554733023047447, 0.9028136730194092
13280, 0.36736219748854637, 1, 4.737275063991547, 30, 1051695, 1000000, 0.02057112567126751, 0.837893545627594
13281, 0.1873442381620407, 1, 4.721601639408618, 30, 1051725, 1000000, 0.024530451744794846, 0.861751139163971
13282, 0.3448910564184189, 1, 4.711270546074957, 30, 1051755, 1000000, 0.029450973495841026, 0.8825969696044922
13283, 0.2176092565059662, 1, 4.745800846256316, 30, 1051785, 1000000, 0.015517214313149452, 0.8611020445823669
13284, 0.28893933072686195, 1, 4.71833107387647, 30, 1051815, 1000000, 0.022712457925081253, 0.8840199112892151
13285, 0.3248630091547966, 1, 4.709972394164652, 30, 1051845, 1000000, 0.020446499809622765, 0.8903735280036926
13286, 0.3546049892902374, 1, 4.721312710084021, 30, 1051875, 1000000, 0.02452339604496956, 0.8681080937385559
13287, 0.26611919328570366, 1, 4.709246972110122, 30, 1051905, 1000000, 0.02128264680504799, 0.8528615832328796
13288, -0.06870251521468163, 1, 4.714729735162109, 30, 1051935, 1000000, 0.022648358717560768, 0.895802915096283
13289, -0.18457336351275444, 1, 4.716845034621656, 30, 1051965, 1000000, 0.023011857643723488, 0.8432520627975464
13290, -0.057161279022693634, 1, 4.715411720331758, 30, 1051995, 1000000, 0.02711198292672634, 0.8937835693359375
13291, -0.20608096197247505, 1, 4.722704279702157, 30, 1052025, 1000000, 0.02368757873773575, 0.863335371017456
13292, -0.3498956635594368, 1, 4.740219200961292, 30, 1052055, 1000000, 0.027331870049238205, 0.8620185256004333
13293, -0.12031889334321022, 1, 4.7187243197113276, 30, 1052085, 1000000, 0.02272944524884224, 0.8837724328041077
13294, -0.18100804835557938, 1, 4.738885852973908, 30, 1052115, 1000000, 0.01798716001212597, 0.8716081976890564
13295, -0.3120580390095711, 1, 4.73517560120672, 30, 1052145, 1000000, 0.024370329454541206, 0.8755437135696411
13296, -0.264779768884182, 1, 4.72105319192633, 30, 1052175, 1000000, 0.016530027613043785, 0.8691583871841431
13297, -0.18917018547654152, 1, 4.719084932934493, 30, 1052205, 1000000, 0.023556360974907875, 0.8811994194984436
13298, -0.0885741226375103, 1, 4.716462892014533, 30, 1052235, 1000000, 0.014919208362698555, 0.8837968707084656
13299, 0.01135852187871933, 1, 4.747092044912279, 30, 1052265, 1000000, 0.024592112749814987, 0.8965447545051575
13300, 0.03325532004237175, 1, 4.702518073841929, 30, 1052295, 1000000, 0.030319834128022194, 0.8760603666305542
13301, -0.0035769566893577576, 1, 4.712530575692654, 30, 1052325, 1000000, 0.018249882385134697, 0.8837185502052307
13302, 0.057955048978328705, 1, 4.704059360083193, 30, 1052355, 1000000, 0.02345704846084118, 0.8883570432662964
13303, 0.23595059290528297, 1, 4.717741724103689, 30, 1052385, 1000000, 0.019050654023885727, 0.8740959763526917
13304, 0.33234888687729836, 1, 4.718331954907626, 30, 1052415, 1000000, 0.024622447788715363, 0.903133749961853
13305, 0.2233564741909504, 1, 4.718968429137021, 30, 1052445, 1000000, 0.014195297844707966, 0.883266270160675
13306, 0.1632930412888527, 1, 4.72579446202144, 30, 1052475, 1000000, 0.01901865378022194, 0.8757662177085876
13307, -0.010855577886104584, 1, 4.704126995056868, 30, 1052505, 1000000, 0.023657649755477905, 0.8460071682929993
13308, -0.28227556496858597, 1, 4.712290696799755, 30, 1052535, 1000000, 0.019723236560821533, 0.8689311146736145
13309, -0.06698805838823318, 1, 4.746888168156147, 30, 1052565, 1000000, 0.020134923979640007, 0.881858229637146
13310, -0.2963571399450302, 1, 4.737322528380901, 30, 1052595, 1000000, 0.020808877423405647, 0.878580629825592
13311, -0.44328470528125763, 1, 4.719634019304067, 30, 1052625, 1000000, 0.029016071930527687, 0.8464115262031555
13312, -0.03249772638082504, 1, 4.7260602558963, 30, 1052655, 1000000, 0.020184863358736038, 0.8891403079032898
13313, -0.11393781751394272, 1, 4.722558168228716, 30, 1052685, 1000000, 0.02154979296028614, 0.8508381247520447
13314, -0.5035878568887711, 1, 4.720895417965949, 30, 1052715, 1000000, 0.021713923662900925, 0.9050448536872864
13315, -0.21629144996404648, 1, 4.718514588195831, 30, 1052745, 1000000, 0.029475800693035126, 0.8827793002128601
13316, -0.22650907188653946, 1, 4.745804059784859, 30, 1052775, 1000000, 0.021149180829524994, 0.8655840754508972
13317, -0.22585728392004967, 1, 4.705241875723004, 30, 1052805, 1000000, 0.019813278689980507, 0.8962634801864624
13318, -0.4109652750194073, 1, 4.7098330347798765, 30, 1052835, 1000000, 0.019969487562775612, 0.8725901246070862
13319, -0.5324319824576378, 1, 4.713823331985623, 30, 1052865, 1000000, 0.020733505487442017, 0.8930097818374634
13320, -0.3907206133008003, 1, 4.733288578223437, 30, 1052895, 1000000, 0.020442025735974312, 0.8892144560813904
13321, -0.28658396750688553, 1, 4.7153260740451515, 30, 1052925, 1000000, 0.026170764118433, 0.8775195479393005
13322, -0.2692118361592293, 1, 4.707641414832324, 30, 1052955, 1000000, 0.019213832914829254, 0.8824714422225952
13323, -0.24220753461122513, 1, 4.71534423623234, 30, 1052985, 1000000, 0.022700367495417595, 0.8762176632881165
13324, -0.19779935479164124, 1, 4.736661321017891, 30, 1053015, 1000000, 0.026030493900179863, 0.8767052888870239
13325, -0.10423381999135017, 1, 4.718519045971334, 30, 1053045, 1000000, 0.02122177556157112, 0.8882212042808533
13326, -0.3125346228480339, 1, 4.718215829692781, 30, 1053075, 1000000, 0.022574853152036667, 0.8736009001731873
13327, -0.18838681653141975, 1, 4.7088592746295035, 30, 1053105, 1000000, 0.022651951760053635, 0.8520523309707642
13328, -0.1613411046564579, 1, 4.725714366417378, 30, 1053135, 1000000, 0.023095931857824326, 0.9019061326980591
13329, -0.21051275357604027, 1, 4.706497047562152, 30, 1053165, 1000000, 0.020269742235541344, 0.8483465313911438
13330, -0.296747125685215, 1, 4.712531000841409, 30, 1053195, 1000000, 0.016929762437939644, 0.8843383193016052
13331, -0.1249704360961914, 1, 4.708556519821286, 30, 1053225, 1000000, 0.015547235496342182, 0.885194718837738
13332, -0.12814562395215034, 1, 4.708491884171963, 30, 1053255, 1000000, 0.0191874410957098, 0.8657587170600891
13333, -0.058711182326078415, 1, 4.695924235042185, 30, 1053285, 1000000, 0.023321690037846565, 0.8712417483329773
13334, -0.21660442650318146, 1, 4.732312594074756, 30, 1053315, 1000000, 0.02693879045546055, 0.8734635710716248
13335, -0.3260035291314125, 1, 4.718954228330404, 30, 1053345, 1000000, 0.01837419904768467, 0.883983850479126
13336, -0.22473763674497604, 1, 4.706070792861283, 30, 1053375, 1000000, 0.025682877749204636, 0.8796993494033813
13337, -0.2702966183423996, 1, 4.712165147997439, 30, 1053405, 1000000, 0.024060649797320366, 0.8704776167869568
13338, 0.02393418177962303, 1, 4.715137715451419, 30, 1053435, 1000000, 0.019897766411304474, 0.8716799020767212
13339, -0.025486700236797333, 1, 4.702276631258428, 30, 1053465, 1000000, 0.01958189159631729, 0.8781815767288208
13340, -0.03750390186905861, 1, 4.727263403125107, 30, 1053495, 1000000, 0.023401524871587753, 0.8854750990867615
13341, -0.1558634229004383, 1, 4.720669247675687, 30, 1053525, 1000000, 0.023467201739549637, 0.8801447749137878
13342, -0.2724277637898922, 1, 4.713228757958859, 30, 1053555, 1000000, 0.026399962604045868, 0.8799111247062683
13343, -0.15406091511249542, 1, 4.72743922797963, 30, 1053585, 1000000, 0.019902052357792854, 0.8524761199951172
13344, -0.02174956724047661, 1, 4.732510999776423, 30, 1053615, 1000000, 0.023803701624274254, 0.9100972414016724
13345, -0.26414792239665985, 1, 4.701489671133459, 30, 1053645, 1000000, 0.027372630313038826, 0.8475294709205627
13346, -0.3556130640208721, 1, 4.728480050805956, 30, 1053675, 1000000, 0.019632019102573395, 0.8646702170372009
13347, -0.33082547038793564, 1, 4.704868285916746, 30, 1053705, 1000000, 0.024364333599805832, 0.8610449433326721
13348, -0.19835203513503075, 1, 4.718946171924472, 30, 1053735, 1000000, 0.016949264332652092, 0.8649110198020935
13349, -0.1258101798593998, 1, 4.714998975861818, 30, 1053765, 1000000, 0.026077914983034134, 0.8763012290000916
13350, -0.19207043945789337, 1, 4.71642337879166, 30, 1053795, 1000000, 0.031324222683906555, 0.8625777363777161
13351, -0.2318764179944992, 1, 4.738201576285064, 30, 1053825, 1000000, 0.023117918521165848, 0.826767086982727
13352, -0.22108813747763634, 1, 4.743398495949805, 30, 1053855, 1000000, 0.02168552204966545, 0.8842532634735107
