episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
1420, -0.5780488341115415, 2, 5.589279959909618, 38, 174846, 174846, 0.0044641513377428055, 1.093593955039978
1421, 0.2564188439864665, 2, 7.309098725672811, 51, 174897, 174897, 0.004192687571048737, 1.0778076648712158
1422, 0.03025965701090172, 2, 17.715243264567107, 129, 175026, 175026, 0.00432569207623601, 1.08712637424469
1423, -0.38097149645909667, 2, 5.854687480255961, 40, 175066, 175066, 0.004519508685916662, 1.0801732540130615
1424, -0.1658583809621632, 2, 18.150034906342626, 132, 175198, 175198, 0.004286482464522123, 1.080671787261963
1425, -0.8648350362564088, 2, 22.067563312128186, 162, 175360, 175360, 0.004467484075576067, 1.0868223905563354
1426, 0.592053045053035, 2, 7.456051951739937, 52, 175412, 175412, 0.00432829512283206, 1.074711561203003
1427, -1.5835055934730917, 2, 4.593632728327066, 30, 175442, 175442, 0.0044807191006839275, 1.0831129550933838
1428, -9.17572974122595, 4, 44.159592028241605, 329, 175771, 175771, 0.004334372002631426, 1.0791630744934082
1429, 0.07399334013462067, 2, 6.041399558074772, 41, 175812, 175812, 0.004013733938336372, 1.0791208744049072
1430, 0.08074860705528408, 2, 7.2262899922207, 50, 175862, 175862, 0.004329951945692301, 1.0883303880691528
1431, 0.594775672769174, 2, 17.25742535619065, 126, 175988, 175988, 0.004118638578802347, 1.0770612955093384
1432, 0.25166473211720586, 2, 4.884882166981697, 33, 176021, 176021, 0.003990708384662867, 1.0819368362426758
1433, -2.5722953111398965, 2, 43.846016958821565, 326, 176347, 176347, 0.004284130875021219, 1.0805859565734863
1434, 0.29291381035000086, 2, 5.725894007831812, 39, 176386, 176386, 0.00448495801538229, 1.0953449010849
1435, 0.12908460572361946, 2, 5.343382511287928, 36, 176422, 176422, 0.0044640651904046535, 1.056612491607666
1436, -0.27011633466463536, 2, 9.939509760122746, 71, 176493, 176493, 0.004324758425354958, 1.0744904279708862
1437, 0.029283302108524367, 2, 11.067981484811753, 79, 176572, 176572, 0.0041277180425822735, 1.0879147052764893
1438, 0.2797113708220422, 2, 8.13053256412968, 57, 176629, 176629, 0.004628533963114023, 1.0758613348007202
1439, -5.906596085118508, 4, 44.12624319968745, 328, 176957, 176957, 0.004242625553160906, 1.0804789066314697
1440, -0.19591640477301553, 2, 12.764879641123116, 92, 177049, 177049, 0.0042940001003444195, 1.0773006677627563
1441, 0.22787385410629213, 2, 6.234407009091228, 43, 177092, 177092, 0.004716459661722183, 1.0740901231765747
1442, -2.15429938435409, 4, 44.215501005761325, 329, 177421, 177421, 0.004323677625507116, 1.0770432949066162
1443, -0.32401664881035686, 2, 6.357554737012833, 44, 177465, 177465, 0.004407443571835756, 1.0784183740615845
1444, -0.1775891911238432, 2, 5.060714282095432, 34, 177499, 177499, 0.004496386740356684, 1.0597782135009766
1445, 0.49163353350013494, 2, 11.456639438867569, 82, 177581, 177581, 0.004218964371830225, 1.0702201128005981
1446, -0.7206661849049851, 2, 6.533653922844678, 45, 177626, 177626, 0.004152508918195963, 1.0792090892791748
1447, -0.4054981723893434, 2, 9.150482909753919, 65, 177691, 177691, 0.004298309795558453, 1.077626347541809
1448, -0.541148490505293, 2, 5.748144425917417, 39, 177730, 177730, 0.004184036515653133, 1.054569959640503
1449, 0.7566684766024991, 2, 18.366991173941642, 134, 177864, 177864, 0.0042258878238499165, 1.0891839265823364
1450, -1.120905717878486, 2, 40.49517179187387, 301, 178165, 178165, 0.004381983075290918, 1.0786089897155762
1451, -0.06904171884525567, 2, 13.17866187915206, 94, 178259, 178259, 0.004276369232684374, 1.077474594116211
1452, 0.5885471060173586, 2, 13.20714549254626, 95, 178354, 178354, 0.004214015789330006, 1.0750120878219604
1453, 0.1740063299657777, 2, 11.464674034155905, 82, 178436, 178436, 0.0041798814199864864, 1.0770466327667236
1454, 0.19916676625143737, 2, 5.896102709695697, 40, 178476, 178476, 0.004280309192836285, 1.0749553442001343
1455, -0.5533379195121597, 2, 25.2802941002883, 186, 178662, 178662, 0.004283595364540815, 1.0778361558914185
1456, -0.13524652360138134, 2, 14.263607512228191, 103, 178765, 178765, 0.004303090739995241, 1.0728943347930908
1457, 0.5096807475201786, 2, 11.478538148105145, 82, 178847, 178847, 0.004270907957106829, 1.0905581712722778
1458, 0.5728118895203806, 2, 11.178372214082628, 80, 178927, 178927, 0.004462073557078838, 1.0990219116210938
1459, 0.3295507818693295, 2, 14.648547603748739, 106, 179033, 179033, 0.004368545953184366, 1.0717860460281372
1460, -0.02189559629186988, 2, 5.068352656904608, 34, 179067, 179067, 0.004190747160464525, 1.0651293992996216
1461, 0.18679819704266265, 2, 13.256078375969082, 96, 179163, 179163, 0.004408946726471186, 1.0805190801620483
1462, 0.008404225343838334, 2, 4.535402121953666, 30, 179193, 179193, 0.004154731519520283, 1.088077187538147
1463, 0.4781348799588159, 2, 19.137388721574098, 140, 179333, 179333, 0.004325034562498331, 1.0689411163330078
1464, 0.33071745093911886, 2, 4.923611707054079, 33, 179366, 179366, 0.0050535607151687145, 1.0688046216964722
1465, 0.7414990813995246, 2, 16.247749066911638, 118, 179484, 179484, 0.00467997370287776, 1.0717157125473022
1466, 0.5911157825612463, 2, 15.249978865031153, 111, 179595, 179595, 0.004457597155123949, 1.071730375289917
1467, 0.43750316702062264, 2, 15.293971066828817, 111, 179706, 179706, 0.004277622327208519, 1.0702122449874878
1468, -0.7475802120316075, 2, 21.88078292319551, 160, 179866, 179866, 0.004386999178677797, 1.0650298595428467
1469, 0.26489730610046536, 2, 5.066536406986415, 34, 179900, 179900, 0.004370098002254963, 1.076940655708313
1470, 0.24272475128236692, 2, 16.505685202777386, 120, 180020, 180020, 0.004335925914347172, 1.0693027973175049
1471, -0.18313464664970525, 2, 27.171374815050513, 201, 180221, 180221, 0.004395440686494112, 1.0604749917984009
1472, 0.7217442172695883, 2, 14.36235429905355, 104, 180325, 180325, 0.004081062041223049, 1.0664117336273193
1473, 0.023495608940720558, 2, 16.736025337595493, 122, 180447, 180447, 0.004096723161637783, 1.0705448389053345
1474, -0.820740366471, 2, 20.093363146763295, 147, 180594, 180594, 0.004183407872915268, 1.0765246152877808
1475, -0.09186838654568419, 2, 9.415091022383422, 67, 180661, 180661, 0.004349912516772747, 1.079221487045288
1476, 0.1617237743921578, 2, 6.166655152104795, 42, 180703, 180703, 0.004228690173476934, 1.078677773475647
1477, 0.6253604076337069, 2, 12.137956684920937, 87, 180790, 180790, 0.004016797989606857, 1.0653237104415894
1478, -0.21202211220224854, 2, 21.563972618896514, 158, 180948, 180948, 0.0043080514296889305, 1.0767152309417725
1479, -1.7742184596136212, 2, 4.545407890342176, 30, 180978, 180978, 0.004118113312870264, 1.069697618484497
1480, -0.3511225348338485, 2, 6.020079997833818, 41, 181019, 181019, 0.00428398884832859, 1.0923981666564941
1481, 0.646375511190854, 2, 11.040904907975346, 79, 181098, 181098, 0.004219321068376303, 1.0670539140701294
1482, 0.9198586662532762, 2, 15.043707738164812, 109, 181207, 181207, 0.004402229096740484, 1.079560399055481
1483, -1.373146350029856, 2, 21.977076731156558, 161, 181368, 181368, 0.00447822455316782, 1.0684196949005127
1484, 0.23948422074317932, 2, 19.95573638100177, 146, 181514, 181514, 0.004349631257355213, 1.0682703256607056
1485, -1.8052458204329014, 2, 20.24104710901156, 148, 181662, 181662, 0.004347832407802343, 1.0730539560317993
1486, -2.682164798490703, 4, 44.15940015530214, 328, 181990, 181990, 0.004286975599825382, 1.0709809064865112
1487, 0.20820935745723546, 2, 13.765698593109846, 99, 182089, 182089, 0.004362921696156263, 1.0882761478424072
1488, 0.10412602353062539, 2, 18.492902076337487, 135, 182224, 182224, 0.004188904073089361, 1.0698200464248657
1489, 0.24174945128470426, 2, 26.74528112495318, 197, 182421, 182421, 0.0041974750347435474, 1.0804171562194824
1490, 0.21785255474969745, 2, 6.303013742901385, 43, 182464, 182464, 0.004885097034275532, 1.0948600769042969
1491, 0.9380609408253804, 2, 9.430790908634663, 67, 182531, 182531, 0.004217884503304958, 1.061478614807129
1492, 0.47172263567335904, 2, 13.861485545989126, 100, 182631, 182631, 0.0042862240225076675, 1.0763397216796875
1493, -4.272424598806538, 4, 44.17821645969525, 328, 182959, 182959, 0.004234403371810913, 1.078460931777954
1494, -0.29552178806625307, 2, 8.943043084815145, 63, 183022, 183022, 0.004263614304363728, 1.0685476064682007
1495, 0.3515341665770393, 2, 15.691796096041799, 114, 183136, 183136, 0.004242654889822006, 1.0822447538375854
1496, -1.271229438832961, 2, 4.583118804264814, 30, 183166, 183166, 0.00424954341724515, 1.0721040964126587
1497, 0.10423399771389086, 2, 12.367165102157742, 89, 183255, 183255, 0.004153921734541655, 1.0837682485580444
1498, 0.4600827689282596, 2, 11.020839428994805, 79, 183334, 183334, 0.004105512052774429, 1.066520094871521
1499, 0.876035087974742, 2, 12.38164382101968, 89, 183423, 183423, 0.004758298862725496, 1.0702435970306396
1500, -0.4024331867694855, 2, 9.836997831705958, 70, 183493, 183493, 0.004469074308872223, 1.0746275186538696
1501, 0.2656649685231969, 2, 7.450708976015449, 52, 183545, 183545, 0.0044867838732898235, 1.0675370693206787
1502, -0.9958583706757054, 2, 4.540661855135113, 30, 183575, 183575, 0.0045638782903552055, 1.0613409280776978
1503, -0.2756744504440576, 2, 15.99327114596963, 116, 183691, 183691, 0.004465298727154732, 1.068263053894043
1504, 0.25139647617470473, 2, 16.239952388219535, 118, 183809, 183809, 0.004504968877881765, 1.0715231895446777
1505, -0.9317013080581091, 2, 27.79465587809682, 205, 184014, 184014, 0.004391861148178577, 1.0741263628005981
1506, 0.1349360547028482, 2, 7.83563978690654, 55, 184069, 184069, 0.0043750642798841, 1.0812526941299438
1507, -0.45811945712193847, 2, 4.69069843692705, 31, 184100, 184100, 0.0040679252706468105, 1.0661234855651855
1508, 0.17553336336277425, 2, 6.264602319337428, 43, 184143, 184143, 0.004206658806651831, 1.0814427137374878
1509, -0.16383697174023837, 2, 7.358926711138338, 51, 184194, 184194, 0.004598334897309542, 1.064723014831543
1510, 0.36854084941114706, 2, 26.6549569433555, 196, 184390, 184390, 0.004218523856252432, 1.0722241401672363
1511, 0.6626599652227014, 2, 14.83697293093428, 108, 184498, 184498, 0.004039150197058916, 1.0749247074127197
1512, -0.12986210198141634, 2, 7.600230825133622, 53, 184551, 184551, 0.004190453328192234, 1.0664316415786743
1513, -8.779281433089636, 4, 44.13930440321565, 328, 184879, 184879, 0.00420755660161376, 1.0727847814559937
1514, -0.5250614881515503, 2, 25.823207309935242, 190, 185069, 185069, 0.004179373849183321, 1.0754855871200562
1515, 0.34758919093292207, 2, 13.506212736014277, 97, 185166, 185166, 0.004321967251598835, 1.0718369483947754
1516, 0.5036484123265836, 2, 12.646399448160082, 91, 185257, 185257, 0.004021958913654089, 1.0710351467132568
1517, -0.07879629533272237, 2, 15.339718353003263, 111, 185368, 185368, 0.004080726765096188, 1.0819721221923828
1518, -0.6816308052392515, 2, 34.06964343972504, 252, 185620, 185620, 0.004168676678091288, 1.0769281387329102
1519, -0.9687746333656833, 2, 6.058022347744554, 39, 185659, 185659, 0.0042427717708051205, 1.05232834815979
1520, 0.2619620383120491, 2, 12.8386399759911, 90, 185749, 185749, 0.004290924873203039, 1.0651075839996338
1521, 0.3777576112115639, 2, 19.017954669892788, 139, 185888, 185888, 0.004166664555668831, 1.06415855884552
1522, -1.1413121551740915, 2, 7.183155390899628, 50, 185938, 185938, 0.004238348454236984, 1.0671085119247437
1523, -0.054359704634407535, 2, 23.69185236422345, 174, 186112, 186112, 0.004528547637164593, 1.0698734521865845
1524, 0.09506624948699027, 2, 14.048823562916368, 102, 186214, 186214, 0.0045879557728767395, 1.05928373336792
1525, -0.007974542495503556, 2, 21.071363211609423, 155, 186369, 186369, 0.004068632144480944, 1.0593575239181519
1526, -1.0271228986093774, 2, 4.549252688884735, 30, 186399, 186399, 0.003976982552558184, 1.0719234943389893
1527, 0.05780671373941004, 2, 7.075644823722541, 49, 186448, 186448, 0.004279868211597204, 1.0721566677093506
1528, 0.48680970654822886, 2, 5.749810985289514, 39, 186487, 186487, 0.0043260264210402966, 1.0507543087005615
1529, 0.053255762555636466, 2, 12.531052737962455, 90, 186577, 186577, 0.004147537052631378, 1.0756583213806152
1530, 0.39163535343686817, 2, 16.772662272676826, 122, 186699, 186699, 0.004059348255395889, 1.0655449628829956
1531, 0.09638234018348157, 2, 9.479683744721115, 67, 186766, 186766, 0.004212126135826111, 1.0772433280944824
1532, -0.016049644153099507, 2, 22.584802908822894, 166, 186932, 186932, 0.004423364996910095, 1.0637916326522827
1533, -0.8948627666104585, 2, 6.147499843966216, 42, 186974, 186974, 0.0043702805414795876, 1.0770899057388306
1534, -3.688000117894262, 2, 35.901295247953385, 266, 187240, 187240, 0.004162709228694439, 1.0704330205917358
1535, 0.1390401108947117, 2, 24.262405408080667, 178, 187418, 187418, 0.004208467435091734, 1.0650465488433838
1536, -1.2811804881785065, 2, 12.098157516214997, 87, 187505, 187505, 0.004575017374008894, 1.0739399194717407
1537, 0.7526045655540656, 2, 14.808819191996008, 107, 187612, 187612, 0.004349627532064915, 1.0711432695388794
1538, -2.6096305130049586, 2, 14.751044386997819, 107, 187719, 187719, 0.004284456837922335, 1.0697535276412964
1539, -0.019563673937227577, 2, 8.689670940861106, 61, 187780, 187780, 0.004602768924087286, 1.0692648887634277
1540, 0.652100823179353, 2, 17.44864979572594, 127, 187907, 187907, 0.004224329721182585, 1.069831371307373
1541, 0.23698952421545982, 2, 5.049355097580701, 34, 187941, 187941, 0.004536906257271767, 1.0524752140045166
1542, -0.24431169813033193, 2, 4.83042471203953, 32, 187973, 187973, 0.004268643446266651, 1.073206901550293
1543, 0.1284805121831596, 2, 7.588602166157216, 53, 188026, 188026, 0.004399864003062248, 1.0704103708267212
1544, 0.771921661333181, 2, 13.15390644222498, 95, 188121, 188121, 0.004471050575375557, 1.069503664970398
1545, -3.417007906049548, 2, 40.01941555319354, 296, 188417, 188417, 0.004226952325552702, 1.0618464946746826
1546, 0.7551456367364153, 2, 10.283158977981657, 73, 188490, 188490, 0.004042528569698334, 1.073197603225708
1547, -0.10043360215968278, 2, 18.503024496138096, 135, 188625, 188625, 0.004230306018143892, 1.0696769952774048
1548, 0.1115713229701214, 2, 23.90689424891025, 176, 188801, 188801, 0.00450453395023942, 1.0676450729370117
1549, 0.9696784819243476, 2, 11.896133818197995, 85, 188886, 188886, 0.004218032583594322, 1.0733661651611328
1550, -0.2018395666491415, 2, 26.100542208645493, 192, 189078, 189078, 0.004271908663213253, 1.0705941915512085
1551, 0.6392728954706399, 2, 21.16409066133201, 155, 189233, 189233, 0.00428885268047452, 1.0703860521316528
1552, 0.38786968449130654, 2, 16.90831953426823, 123, 189356, 189356, 0.004135897848755121, 1.0681344270706177
1553, 0.4738480498781428, 2, 18.566744844894856, 136, 189492, 189492, 0.004227657802402973, 1.0516064167022705
1554, 0.21424941037548706, 2, 17.981905058957636, 131, 189623, 189623, 0.004237249493598938, 1.062941312789917
1555, 0.44307183228374925, 2, 17.308652363717556, 126, 189749, 189749, 0.004352761432528496, 1.069522500038147
1556, 0.016362873138859868, 2, 7.572468210943043, 53, 189802, 189802, 0.00401823315769434, 1.045411229133606
1557, 0.5254934054100886, 2, 12.791426366195083, 92, 189894, 189894, 0.004357043653726578, 1.071386694908142
1558, 0.7084135836921632, 2, 11.165293169207871, 80, 189974, 189974, 0.004328146111220121, 1.0738908052444458
1559, 0.938151014939649, 2, 17.72378289885819, 129, 190103, 190103, 0.004332969430834055, 1.061476230621338
1560, -0.7387179180514067, 2, 8.28188641089946, 58, 190161, 190161, 0.004315348342061043, 1.0512619018554688
1561, 0.5827935402048752, 2, 11.6880230368115, 84, 190245, 190245, 0.004112666472792625, 1.0745679140090942
1562, 0.4908641147776507, 2, 12.747297331225127, 92, 190337, 190337, 0.004230473190546036, 1.062085509300232
1563, 0.20648360760242213, 2, 20.87544024689123, 153, 190490, 190490, 0.0043333666399121284, 1.0643367767333984
1564, -0.09764951671240851, 2, 13.194699783809483, 95, 190585, 190585, 0.004201377276331186, 1.073458194732666
1565, -2.292475433787331, 2, 25.015921328682452, 184, 190769, 190769, 0.004398093093186617, 1.0591249465942383
1566, -0.4037205217355222, 2, 27.193523962982, 200, 190969, 190969, 0.004449575673788786, 1.068731665611267
1567, 0.4082892689621076, 2, 13.614844886120409, 97, 191066, 191066, 0.004067695699632168, 1.0668927431106567
1568, -0.49474410037510097, 2, 8.425656734965742, 59, 191125, 191125, 0.004098920151591301, 1.0590349435806274
1569, 0.08384418056812137, 2, 14.583841009065509, 106, 191231, 191231, 0.004187500569969416, 1.0600523948669434
1570, 0.7482954895240255, 2, 11.165436957031488, 80, 191311, 191311, 0.004227324854582548, 1.0546562671661377
1571, -0.5595261438284069, 2, 8.541537737008184, 60, 191371, 191371, 0.004256846383213997, 1.0575783252716064
1572, 0.4143974430626258, 2, 11.991399812977761, 86, 191457, 191457, 0.004023483954370022, 1.0580958127975464
1573, 0.4416933341999538, 2, 20.608905226923525, 151, 191608, 191608, 0.004059030208736658, 1.0622644424438477
1574, 0.09025859693065286, 2, 6.9206338482908905, 48, 191656, 191656, 0.003939241636544466, 1.0644395351409912
1575, 0.4501697191008134, 2, 16.01646613283083, 116, 191772, 191772, 0.004169275518506765, 1.0603687763214111
1576, 0.0015577539707010146, 2, 18.445836655795574, 135, 191907, 191907, 0.004256772343069315, 1.059449315071106
1577, 0.37824018334504217, 2, 10.149530756752938, 72, 191979, 191979, 0.004542840179055929, 1.0583500862121582
