episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
786, -5.213092828635126, 2, 4.165453555000568, 30, 74120, 74120, 0.019725004211068153, 6.1627116203308105
787, -5.4870952339842916, 2, 4.171170442001312, 30, 74150, 74150, 0.020241754129529, 6.172882556915283
788, -5.4274355112574995, 2, 4.158850710999104, 30, 74180, 74180, 0.02206379547715187, 6.1497697830200195
789, -5.381334613717627, 2, 4.88884775599945, 36, 74216, 74216, 0.019572138786315918, 6.1419878005981445
790, -5.583792003802955, 2, 4.197805411000445, 30, 74246, 74246, 0.02239089459180832, 6.14717960357666
791, -5.403860033897217, 5, 4.160963048998383, 30, 74276, 74276, 0.02501547522842884, 6.12388801574707
792, -5.40769236208871, 2, 4.260135426000488, 30, 74306, 74306, 0.024620050564408302, 6.152508735656738
793, -5.55380492657423, 2, 4.27846524800043, 30, 74336, 74336, 0.02156839706003666, 6.1341938972473145
794, -5.336539396317676, 2, 4.1988719679975475, 30, 74366, 74366, 0.023265425115823746, 6.13435173034668
795, -5.442066160961986, 2, 4.181130777000362, 30, 74396, 74396, 0.02148786000907421, 6.152702331542969
796, -5.277681505540386, 2, 4.1242037849988264, 30, 74426, 74426, 0.018089061602950096, 6.148495674133301
797, -5.445693455752917, 2, 4.431987177998963, 32, 74458, 74458, 0.022143855690956116, 6.126278877258301
798, -5.275340316351503, 2, 4.19159025800036, 30, 74488, 74488, 0.02211327664554119, 6.128366947174072
799, -5.34430478347349, 2, 4.18804347999685, 30, 74518, 74518, 0.01658339984714985, 6.110483169555664
800, -5.447761174291372, 2, 4.161730554002133, 30, 74548, 74548, 0.017819469794631004, 6.165462970733643
801, -5.273021020111628, 2, 4.370609213001444, 31, 74579, 74579, 0.0225068349391222, 6.108684062957764
802, -5.500746867721318, 2, 5.446800825000537, 40, 74619, 74619, 0.02202681638300419, 6.134498596191406
803, -5.268999341409653, 2, 4.202769193001586, 30, 74649, 74649, 0.027703028172254562, 6.1280059814453125
804, -5.757163410322391, 2, 10.545786810002028, 82, 74731, 74731, 0.020674604922533035, 6.084114074707031
805, -5.280653629277367, 2, 4.70182690799993, 34, 74765, 74765, 0.02136290818452835, 6.092795372009277
806, -5.4661963992984965, 2, 5.023782370997651, 37, 74802, 74802, 0.016460120677947998, 6.078895568847656
807, -5.386371151078492, 2, 4.18411043100059, 30, 74832, 74832, 0.02249336987733841, 6.086065769195557
808, -5.389773092116229, 2, 4.15762089099735, 30, 74862, 74862, 0.01894877664744854, 6.10720157623291
809, -5.393283023004187, 2, 4.139419691000512, 30, 74892, 74892, 0.019490988925099373, 6.09060525894165
810, -5.424073418020271, 2, 4.15434644799825, 30, 74922, 74922, 0.02400941215455532, 6.075710773468018
811, -5.323215855518356, 2, 4.1452103840019845, 30, 74952, 74952, 0.022262923419475555, 6.05547571182251
812, -5.414737597340718, 2, 4.891154566001205, 36, 74988, 74988, 0.01685277745127678, 6.0826005935668945
813, -5.560193328652531, 2, 8.996523130001151, 70, 75058, 75058, 0.021145135164260864, 6.085298538208008
814, -5.481162861629855, 2, 5.654163383998821, 42, 75100, 75100, 0.02540143020451069, 6.071796894073486
815, -5.349418263416737, 2, 4.146986961997754, 30, 75130, 75130, 0.02412487007677555, 6.056705951690674
816, -5.452417138963938, 2, 4.1667476469992835, 30, 75160, 75160, 0.02065209113061428, 6.079229354858398
817, -5.394605509063695, 2, 4.543084209999506, 33, 75193, 75193, 0.018612416461110115, 6.060941219329834
818, -5.277456708718091, 2, 4.191764647999662, 30, 75223, 75223, 0.021619655191898346, 6.0623698234558105
819, -5.445214627543464, 2, 4.214984727001138, 30, 75253, 75253, 0.021646879613399506, 6.036111354827881
820, -5.376296951784752, 2, 4.201319780000631, 30, 75283, 75283, 0.02588615193963051, 6.050359725952148
821, -5.475709511316381, 2, 4.212433878998127, 30, 75313, 75313, 0.02504560351371765, 6.051577568054199
822, -5.500873671844602, 2, 4.436393184998451, 32, 75345, 75345, 0.024344533681869507, 6.05055570602417
823, -5.5539718475192785, 2, 4.177001850999659, 30, 75375, 75375, 0.015488597564399242, 6.057122707366943
824, -5.416486480040476, 2, 4.1678912679999485, 30, 75405, 75405, 0.024460308253765106, 6.030244827270508
825, -5.402484529418871, 2, 4.144875639001839, 30, 75435, 75435, 0.024637730792164803, 6.039549827575684
826, -5.312761857872829, 2, 4.288711084998795, 31, 75466, 75466, 0.02170814387500286, 6.046597957611084
827, -5.420024311053567, 2, 4.18543105000208, 30, 75496, 75496, 0.01816435717046261, 6.033461093902588
828, -5.458680096489843, 2, 4.157115770998644, 30, 75526, 75526, 0.016491543501615524, 6.013415336608887
829, -5.534754681400955, 2, 4.222578707001958, 30, 75556, 75556, 0.019112877547740936, 6.0379958152771
830, -5.519427273538895, 2, 4.16129760900003, 30, 75586, 75586, 0.020349273458123207, 6.011651992797852
831, -5.466174941277131, 2, 4.941604804997041, 36, 75622, 75622, 0.02187737450003624, 6.026173114776611
832, -5.392955136951059, 2, 4.138694370998564, 30, 75652, 75652, 0.017645245417952538, 6.029969215393066
833, -5.901283471379429, 2, 7.819545794001897, 60, 75712, 75712, 0.018152857199311256, 6.024668216705322
834, -5.332900691602845, 2, 4.255937448000623, 31, 75743, 75743, 0.017447328194975853, 6.010061740875244
835, -5.288291336037219, 2, 4.156014296997455, 30, 75773, 75773, 0.014035611413419247, 5.986659526824951
836, -5.2896638012025505, 2, 4.1703654039993125, 30, 75803, 75803, 0.020659396424889565, 6.0047287940979
837, -5.661852804943919, 2, 10.167933828997775, 79, 75882, 75882, 0.021249989047646523, 6.000696659088135
838, -5.599685954395682, 2, 7.578528851998271, 58, 75940, 75940, 0.019030340015888214, 6.000857353210449
839, -5.374054072133731, 2, 4.762607377000677, 35, 75975, 75975, 0.01766010746359825, 5.9843668937683105
840, -5.428547324612737, 2, 4.122837173999869, 30, 76005, 76005, 0.025387872010469437, 5.994534492492676
841, -5.3463752078823745, 2, 4.182022602999496, 30, 76035, 76035, 0.02601795829832554, 5.959066390991211
842, -5.375078294775449, 2, 4.150329853000585, 30, 76065, 76065, 0.014377089217305183, 5.972888469696045
843, -5.364313328755088, 2, 4.153155571999378, 30, 76095, 76095, 0.025525638833642006, 5.9825897216796875
844, -5.3191832243755925, 2, 4.148766342001181, 30, 76125, 76125, 0.01800154335796833, 5.975069046020508
845, -5.236055531713646, 2, 4.2472209020015725, 31, 76156, 76156, 0.01483761053532362, 5.983679294586182
846, -5.51977277174592, 2, 4.151400689002912, 30, 76186, 76186, 0.015876924619078636, 5.981571674346924
847, -5.3786240227054805, 2, 4.621169408997957, 34, 76220, 76220, 0.023554226383566856, 5.968884468078613
848, -5.392754305154085, 2, 4.17487845299911, 30, 76250, 76250, 0.021361924707889557, 5.962440490722656
849, -5.24854031461291, 2, 4.157486868996784, 30, 76280, 76280, 0.020923901349306107, 5.97660493850708
850, -5.4451597516890615, 2, 4.144123754002067, 30, 76310, 76310, 0.017115911468863487, 5.9559454917907715
851, -5.304442134394776, 2, 4.147985338000581, 30, 76340, 76340, 0.01388864777982235, 5.964475154876709
852, -5.307034614961594, 2, 4.1447779789996275, 30, 76370, 76370, 0.016335515305399895, 5.968593120574951
853, -5.453826197423041, 2, 4.210900408997986, 30, 76400, 76400, 0.014192815870046616, 5.95969295501709
854, -5.434831191087142, 2, 4.16867589800313, 30, 76430, 76430, 0.016225725412368774, 5.947629928588867
855, -5.548350701807067, 2, 4.175755174001097, 30, 76460, 76460, 0.015747282654047012, 5.9612250328063965
856, -5.373356629163027, 2, 4.169592258000193, 30, 76490, 76490, 0.016817612573504448, 5.9486470222473145
857, -5.389718479738804, 2, 4.1773971270013135, 30, 76520, 76520, 0.022689292207360268, 5.936861991882324
858, -5.297418546455447, 2, 4.134843836000073, 30, 76550, 76550, 0.015926619991660118, 5.9380621910095215
859, -5.352788999050972, 2, 4.160456679001072, 30, 76580, 76580, 0.01987673155963421, 5.942849636077881
860, -5.763312120689079, 2, 7.9481014529992535, 61, 76641, 76641, 0.015080154873430729, 5.943331241607666
861, -5.330728743108921, 2, 4.395759091999935, 32, 76673, 76673, 0.019581692293286324, 5.920289993286133
862, -5.6748902660328895, 2, 5.977189534998615, 45, 76718, 76718, 0.017146620899438858, 5.923336982727051
863, -5.492904430255294, 2, 5.114794237000751, 38, 76756, 76756, 0.017337914556264877, 5.92646598815918
864, -5.5268235872499645, 2, 4.623276896003517, 34, 76790, 76790, 0.019815148785710335, 5.912117004394531
865, -5.327451473567635, 2, 4.155585328000598, 30, 76820, 76820, 0.013747211545705795, 5.904455184936523
866, -5.43318478949368, 2, 4.156965843001672, 30, 76850, 76850, 0.017175955697894096, 5.896206855773926
867, -5.374657946871594, 2, 4.165285786999448, 30, 76880, 76880, 0.016435611993074417, 5.913602828979492
868, -5.415350598166697, 2, 4.208185389998107, 30, 76910, 76910, 0.01621062308549881, 5.89232873916626
869, -5.3714583205292, 2, 4.521538577002502, 33, 76943, 76943, 0.018091579899191856, 5.917834281921387
870, -5.520476147532463, 2, 4.155185251001967, 30, 76973, 76973, 0.012604271993041039, 5.923409461975098
871, -5.443043145351112, 2, 4.510279821999575, 33, 77006, 77006, 0.021752534434199333, 5.916130065917969
872, -5.370389321993571, 2, 4.17779020099988, 30, 77036, 77036, 0.014636741951107979, 5.911482810974121
873, -5.328552923572715, 2, 4.431070089001878, 32, 77068, 77068, 0.016138464212417603, 5.882740497589111
874, -5.298248013335979, 2, 4.995240962001844, 37, 77105, 77105, 0.014719073660671711, 5.8871169090271
875, -5.337544863461517, 2, 4.126165426001535, 30, 77135, 77135, 0.02467706799507141, 5.888885974884033
876, -5.244149261619896, 2, 4.340818194999883, 31, 77166, 77166, 0.01302872970700264, 5.891247272491455
877, -5.480721284635365, 2, 4.206140272999619, 30, 77196, 77196, 0.014729823917150497, 5.885461807250977
878, -5.271992347203195, 2, 4.639180840000336, 34, 77230, 77230, 0.017588526010513306, 5.879405975341797
879, -5.387373350968119, 2, 4.178572420998535, 30, 77260, 77260, 0.014107350260019302, 5.8829827308654785
880, -5.359720639418811, 2, 4.164096619002521, 30, 77290, 77290, 0.01891320012509823, 5.869908332824707
881, -5.310257858305704, 2, 4.128805331998592, 30, 77320, 77320, 0.020464394241571426, 5.8643364906311035
882, -5.460525224916637, 2, 4.193172877003235, 30, 77350, 77350, 0.018131673336029053, 5.888948440551758
883, -5.401258515426889, 2, 4.142675140999927, 30, 77380, 77380, 0.018017705529928207, 5.865087509155273
884, -5.442851708095986, 2, 5.001682652000454, 37, 77417, 77417, 0.01560930348932743, 5.8685622215271
885, -5.4303439516806975, 2, 4.180845178998425, 30, 77447, 77447, 0.01601775921881199, 5.863345146179199
886, -5.450442748144269, 2, 4.167815526001505, 30, 77477, 77477, 0.014827679842710495, 5.857725143432617
887, -5.284898646059446, 2, 4.1443896899982064, 30, 77507, 77507, 0.013697477988898754, 5.867125034332275
888, -5.389260997064412, 2, 4.181240166002681, 30, 77537, 77537, 0.02078326977789402, 5.864617824554443
889, -5.3125348421745, 2, 4.144560259999707, 30, 77567, 77567, 0.016031086444854736, 5.840033531188965
890, -5.506905298680067, 2, 4.17986942099742, 30, 77597, 77597, 0.012116909958422184, 5.893507480621338
891, -5.452974758518394, 2, 4.1441892350012495, 30, 77627, 77627, 0.01566269062459469, 5.831199645996094
892, -5.3646241766400635, 2, 4.153891335998196, 30, 77657, 77657, 0.02033841609954834, 5.835513114929199
893, -5.549251057207584, 2, 4.151364901001216, 30, 77687, 77687, 0.018678247928619385, 5.857582092285156
894, -5.430112964473665, 2, 4.21380067499922, 30, 77717, 77717, 0.014424526132643223, 5.845959186553955
895, -5.372152432792063, 2, 5.107642928000132, 38, 77755, 77755, 0.014633784070611, 5.852144718170166
896, -5.47820174600929, 2, 4.213056590997439, 30, 77785, 77785, 0.017390992492437363, 5.84117317199707
897, -5.365665541961789, 2, 4.74339719800264, 34, 77819, 77819, 0.014442682266235352, 5.833498001098633
898, -5.399084909353405, 2, 4.152159473000211, 30, 77849, 77849, 0.014991268515586853, 5.825531959533691
899, -5.340648632613011, 2, 4.188063577999856, 30, 77879, 77879, 0.01851017028093338, 5.835816383361816
900, -5.408816810697317, 2, 4.196138560000691, 30, 77909, 77909, 0.018143419176340103, 5.815995216369629
901, -5.2872977359220386, 2, 4.131526252000185, 30, 77939, 77939, 0.018494466319680214, 5.836929798126221
902, -5.417076844256371, 2, 4.1436913829966215, 30, 77969, 77969, 0.01878003217279911, 5.824887752532959
903, -5.34453162108548, 2, 5.494863177998923, 41, 78010, 78010, 0.015904787927865982, 5.814692974090576
904, -5.414582330733538, 2, 4.1414176049984235, 30, 78040, 78040, 0.01567951776087284, 5.826868057250977
905, -5.421502943150699, 2, 4.138796633000311, 30, 78070, 78070, 0.011708260513842106, 5.781903266906738
906, -5.39126340765506, 2, 4.148950382001203, 30, 78100, 78100, 0.016212210059165955, 5.814483165740967
907, -5.329510044306517, 2, 4.129432605001057, 30, 78130, 78130, 0.013596988283097744, 5.804764747619629
908, -5.287205573404208, 2, 4.133123763000185, 30, 78160, 78160, 0.011870751157402992, 5.771132946014404
909, -5.459362956695259, 2, 4.1420389090017125, 30, 78190, 78190, 0.014600737951695919, 5.80536413192749
910, -5.292994211427867, 2, 4.1556337750007515, 30, 78220, 78220, 0.020728610455989838, 5.810335159301758
911, -5.287739598017652, 2, 4.214124966998497, 30, 78250, 78250, 0.016517754644155502, 5.777962684631348
912, -5.425206758547574, 2, 4.158848552000563, 30, 78280, 78280, 0.018874118104577065, 5.808276653289795
913, -5.29822602722561, 2, 4.16802402599933, 30, 78310, 78310, 0.014760961756110191, 5.7815375328063965
914, -5.280524012283422, 2, 4.165711866000493, 30, 78340, 78340, 0.014280806295573711, 5.773403644561768
915, -5.500920795835555, 2, 4.137031907001074, 30, 78370, 78370, 0.010354532860219479, 5.765244007110596
916, -5.425837770017097, 2, 4.1638632970025355, 30, 78400, 78400, 0.02057567425072193, 5.7765679359436035
917, -5.406564745819196, 2, 4.185297214000457, 30, 78430, 78430, 0.01724785752594471, 5.764248371124268
918, -5.288250179990428, 2, 4.641005294000934, 34, 78464, 78464, 0.021245209500193596, 5.782744884490967
919, -5.45962271746248, 2, 4.163103101000161, 30, 78494, 78494, 0.012861818075180054, 5.777395248413086
920, -5.575288776308298, 2, 4.116071622996969, 30, 78524, 78524, 0.01653578132390976, 5.757124423980713
921, -5.449386937019881, 2, 4.211329723002564, 30, 78554, 78554, 0.019792960956692696, 5.778773307800293
922, -5.3350469166762196, 2, 4.135086889000377, 30, 78584, 78584, 0.01681479439139366, 5.767622470855713
923, -5.532314126379788, 2, 4.784880635001173, 35, 78619, 78619, 0.013446994125843048, 5.762823581695557
924, -5.348955960245803, 2, 4.158461561000877, 30, 78649, 78649, 0.020153595134615898, 5.764906883239746
925, -5.597589401644655, 2, 5.293244437001704, 39, 78688, 78688, 0.011877532117068768, 5.752843856811523
926, -5.455029681092128, 2, 4.158681130000332, 30, 78718, 78718, 0.013936934061348438, 5.7528557777404785
927, -5.276378914364614, 2, 4.280781486999331, 31, 78749, 78749, 0.010764090344309807, 5.772028923034668
928, -5.460968360945117, 2, 4.1564745100004075, 30, 78779, 78779, 0.015786848962306976, 5.75520658493042
929, -5.275604282796849, 2, 4.279866477001633, 31, 78810, 78810, 0.021265901625156403, 5.744922637939453
930, -5.220564978662878, 2, 4.4044008500022755, 32, 78842, 78842, 0.023409269750118256, 5.730832099914551
931, -5.394944810192101, 2, 4.195583196000371, 30, 78872, 78872, 0.011832062155008316, 5.745684623718262
932, -5.4222642201930285, 2, 4.191157373999886, 30, 78902, 78902, 0.02255055122077465, 5.753920555114746
933, -5.4196958324173465, 2, 4.2575641269977496, 31, 78933, 78933, 0.010385731235146523, 5.740077972412109
934, -5.241391855088295, 2, 4.457423790998291, 32, 78965, 78965, 0.016487454995512962, 5.722657203674316
935, -5.48674139380455, 2, 4.141255133999948, 30, 78995, 78995, 0.015804870054125786, 5.744143962860107
936, -5.388076814939268, 2, 4.164639687998715, 30, 79025, 79025, 0.018129000440239906, 5.72553825378418
937, -5.303699135198258, 2, 4.61383654599922, 34, 79059, 79059, 0.015595932491123676, 5.718355655670166
938, -5.337719859264325, 2, 5.95901253899865, 45, 79104, 79104, 0.022162260487675667, 5.728846549987793
939, -5.416269114823081, 2, 4.641244858998107, 34, 79138, 79138, 0.014553728513419628, 5.726186752319336
940, -5.460843110922724, 2, 4.180211480001162, 30, 79168, 79168, 0.01725327968597412, 5.72650671005249
941, -5.476027438417077, 2, 4.151528481997957, 30, 79198, 79198, 0.014784554950892925, 5.7053937911987305
942, -5.414977976935916, 2, 4.630347264002921, 34, 79232, 79232, 0.015588287264108658, 5.735848426818848
943, -5.3653080689837225, 2, 4.124775402997329, 30, 79262, 79262, 0.019133688881993294, 5.711306571960449
944, -6.296244849429058, 2, 13.929683399001078, 111, 79373, 79373, 0.015455484390258789, 5.700381755828857
945, -5.593098382174503, 2, 7.499631181002769, 58, 79431, 79431, 0.013712827116250992, 5.693557262420654
946, -5.394843074376695, 2, 4.12784297500184, 30, 79461, 79461, 0.016699766740202904, 5.704949378967285
947, -5.316694039851427, 2, 4.1198973700011265, 30, 79491, 79491, 0.01145555917173624, 5.680485725402832
948, -5.39296194515191, 2, 4.154816019999998, 30, 79521, 79521, 0.017357559874653816, 5.700791835784912
949, -5.308071184947039, 2, 4.1779800779986545, 30, 79551, 79551, 0.014259995892643929, 5.680163383483887
950, -5.312091665313346, 2, 4.326328421997459, 31, 79582, 79582, 0.01468876376748085, 5.68148136138916
951, -5.4109780743019655, 2, 4.150025527000253, 30, 79612, 79612, 0.018854470923542976, 5.695085048675537
952, -5.418848345056176, 2, 4.154909778997535, 30, 79642, 79642, 0.015999700874090195, 5.690037250518799
953, -5.592033661087044, 2, 5.59779797200099, 42, 79684, 79684, 0.013237357139587402, 5.676608085632324
954, -5.38088997406885, 2, 4.4236802230007015, 32, 79716, 79716, 0.012700900435447693, 5.694260120391846
955, -5.385037715022918, 2, 4.134984357999201, 30, 79746, 79746, 0.013106533326208591, 5.691902160644531
956, -5.564056823961437, 2, 4.5300118510022, 33, 79779, 79779, 0.00980076752603054, 5.685868263244629
957, -5.427209408022463, 2, 4.201222236999456, 30, 79809, 79809, 0.013195876963436604, 5.643144607543945
958, -5.4363218462094665, 2, 4.163242889000685, 30, 79839, 79839, 0.009622285142540932, 5.659936904907227
959, -5.397237077006139, 2, 4.176791932000924, 30, 79869, 79869, 0.011386647820472717, 5.685347557067871
960, -5.411963273072615, 2, 4.262838402999478, 31, 79900, 79900, 0.015357312746345997, 5.664754390716553
961, -5.286074851639569, 2, 4.120144227003038, 30, 79930, 79930, 0.014884129166603088, 5.678860187530518
962, -5.503012212990143, 2, 4.168787986000098, 30, 79960, 79960, 0.010166754946112633, 5.654940605163574
963, -5.860082985047484, 2, 8.004699430002802, 62, 80022, 80022, 0.016749519854784012, 5.653711318969727
964, -5.613341647665948, 2, 5.951603335000982, 45, 80067, 80067, 0.012269917875528336, 5.656432628631592
965, -5.296562872303184, 2, 4.401799450999533, 32, 80099, 80099, 0.012853308580815792, 5.6264448165893555
966, -5.340502599574393, 2, 4.764771651000046, 35, 80134, 80134, 0.012415410950779915, 5.63552188873291
967, -5.350824290158926, 2, 5.359907145000761, 40, 80174, 80174, 0.014783084392547607, 5.6444091796875
968, -5.47674779931549, 2, 5.089711909000471, 38, 80212, 80212, 0.010198411531746387, 5.643804550170898
969, -5.488147602882236, 2, 4.28228197000135, 31, 80243, 80243, 0.013713216409087181, 5.6252899169921875
970, -5.530986568890512, 2, 4.142186155000672, 30, 80273, 80273, 0.0097856055945158, 5.628365516662598
971, -5.598186993622221, 2, 6.4482491259987, 49, 80322, 80322, 0.012848849408328533, 5.628986358642578
972, -5.424632115289569, 2, 4.182839622997562, 30, 80352, 80352, 0.014917423017323017, 5.621637344360352
973, -5.278279638267122, 2, 4.423538760998781, 32, 80384, 80384, 0.01489287056028843, 5.617176055908203
974, -5.489872353035025, 2, 4.1350686340010725, 30, 80414, 80414, 0.010008939541876316, 5.606410503387451
975, -5.445697936931538, 2, 4.775896851999278, 35, 80449, 80449, 0.009622895158827305, 5.623568058013916
976, -5.435418648994528, 2, 4.141994788002194, 30, 80479, 80479, 0.014715983532369137, 5.626485347747803
977, -5.337598218000494, 2, 4.167783073000464, 30, 80509, 80509, 0.017207255586981773, 5.630431652069092
978, -5.314227505718009, 2, 4.544744252998498, 33, 80542, 80542, 0.011647596955299377, 5.60537052154541
979, -5.437890383123886, 2, 4.471370522998768, 32, 80574, 80574, 0.012462741695344448, 5.604461669921875
980, -5.520393723389134, 2, 5.272566850002477, 39, 80613, 80613, 0.013401140458881855, 5.617959976196289
981, -5.435728381387889, 2, 4.300247035000211, 31, 80644, 80644, 0.013528200797736645, 5.596108913421631
982, -5.3911802150832955, 2, 4.216746964000777, 30, 80674, 80674, 0.010938760824501514, 5.586752891540527
983, -5.42870065808529, 2, 4.619975192003039, 34, 80708, 80708, 0.009045429527759552, 5.609338760375977
984, -5.417478769086301, 2, 4.174645084000076, 30, 80738, 80738, 0.012916221283376217, 5.599902629852295
985, -5.3931940463371575, 2, 4.154964943998493, 30, 80768, 80768, 0.019266217947006226, 5.59385871887207
986, -5.265913381008431, 2, 4.149527544999728, 30, 80798, 80798, 0.009069608524441719, 5.5782036781311035
987, -5.235441451892257, 2, 4.25961227100197, 31, 80829, 80829, 0.013424016535282135, 5.598168849945068
988, -5.4411193940613884, 2, 4.160372104000999, 30, 80859, 80859, 0.017757732421159744, 5.574130535125732
989, -5.504066487774253, 2, 4.207295020998572, 30, 80889, 80889, 0.013949675485491753, 5.605817794799805
990, -5.323280353564769, 2, 4.160099193999486, 30, 80919, 80919, 0.015282215550541878, 5.570291996002197
991, -5.438996446784586, 2, 5.199714973001392, 38, 80957, 80957, 0.016054147854447365, 5.578050136566162
992, -5.394588501192629, 2, 4.175822250999772, 30, 80987, 80987, 0.011613492853939533, 5.581915378570557
993, -5.552120828186162, 2, 5.85140469900216, 44, 81031, 81031, 0.018786482512950897, 5.566858291625977
994, -5.371111874468625, 2, 4.7899018169991905, 35, 81066, 81066, 0.0112637123093009, 5.574644088745117
995, -5.312652154301759, 2, 4.744416432997241, 35, 81101, 81101, 0.011462955735623837, 5.576783657073975
