episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
2444, -173.07537466287613, 2, 4.463025377001031, 30, 434964, 434964, 2.4064624309539795, 42.455440521240234
2445, -172.65469563007355, 2, 4.48388326800341, 30, 434994, 434994, 2.6758055686950684, 42.6086311340332
2446, -172.07897531986237, 2, 4.489323241003149, 30, 435024, 435024, 2.778895854949951, 43.30116271972656
2447, -173.07498413324356, 2, 4.503159735002555, 30, 435054, 435054, 2.7849955558776855, 42.255126953125
2448, -173.43033158779144, 2, 6.892484178999439, 30, 435084, 435084, 2.857630729675293, 42.69445037841797
2449, -173.43086832761765, 2, 4.522213184005523, 30, 435114, 435114, 2.393558979034424, 42.23867416381836
2450, -172.74711525440216, 2, 4.492945311001677, 30, 435144, 435144, 2.7377562522888184, 42.37218475341797
2451, -173.27645844221115, 2, 4.473738261003746, 30, 435174, 435174, 2.6342241764068604, 43.21360778808594
2452, -173.30520242452621, 2, 4.493054949998623, 30, 435204, 435204, 2.4422364234924316, 42.17281723022461
2453, -172.74046975374222, 2, 4.5044723710016115, 30, 435234, 435234, 2.9488179683685303, 42.09996795654297
2454, -173.4102457165718, 2, 4.497915858002671, 30, 435264, 435264, 2.665950298309326, 42.720863342285156
2455, -172.4450654387474, 2, 4.462810965000244, 30, 435294, 435294, 2.851349115371704, 43.46709060668945
2456, -172.66951894760132, 2, 4.4675124540008255, 30, 435324, 435324, 2.7513020038604736, 42.80358123779297
2457, -173.23649847507477, 2, 4.501118766005675, 30, 435354, 435354, 2.587973117828369, 42.6262321472168
2458, -171.45091998577118, 2, 4.482805683001061, 30, 435384, 435384, 2.1643154621124268, 42.990474700927734
2459, -172.82566410303116, 2, 4.480302338997717, 30, 435414, 435414, 2.6883370876312256, 42.47117233276367
2460, -173.13880902528763, 2, 4.493017845998111, 30, 435444, 435444, 2.2214157581329346, 42.38203048706055
2461, -173.0310863852501, 2, 4.485819020002964, 30, 435474, 435474, 2.387605905532837, 41.9631233215332
2462, -172.82702946662903, 2, 4.504260978996172, 30, 435504, 435504, 3.0613577365875244, 42.76053237915039
2463, -173.47142487764359, 2, 4.482209399000567, 30, 435534, 435534, 2.8742623329162598, 42.85306930541992
2464, -173.48749417066574, 2, 4.495847296006104, 30, 435564, 435564, 2.7598788738250732, 43.857154846191406
2465, -172.80124521255493, 2, 4.505887193001399, 30, 435594, 435594, 2.5849127769470215, 41.52036666870117
2466, -172.87059444189072, 2, 4.497921107002185, 30, 435624, 435624, 2.6761696338653564, 42.26311111450195
2467, -173.2237228155136, 2, 4.502100643003359, 30, 435654, 435654, 2.6756539344787598, 42.28384017944336
2468, -172.8987644314766, 2, 4.499557274000836, 30, 435684, 435684, 2.6957032680511475, 41.589317321777344
2469, -173.1413050889969, 2, 4.462587337999139, 30, 435714, 435714, 2.6193342208862305, 42.49210739135742
2470, -172.63754004240036, 2, 4.505944367003394, 30, 435744, 435744, 2.672388792037964, 42.450157165527344
2471, -173.08373755216599, 2, 4.507920280004328, 30, 435774, 435774, 2.7566871643066406, 42.246421813964844
2472, -172.75592249631882, 2, 4.479752821003785, 30, 435804, 435804, 2.6274020671844482, 41.93052291870117
2473, -172.94362938404083, 2, 4.498695723996207, 30, 435834, 435834, 2.799079418182373, 42.55340576171875
2474, -173.7265795469284, 2, 4.51926632100367, 30, 435864, 435864, 2.35124135017395, 42.02857208251953
2475, -173.19773542881012, 2, 4.520160003005003, 30, 435894, 435894, 2.9172322750091553, 41.77168655395508
2476, -172.9847428202629, 2, 4.497606618999271, 30, 435924, 435924, 2.6895406246185303, 42.605079650878906
2477, -172.3769270181656, 2, 4.495928699994693, 30, 435954, 435954, 2.871129274368286, 43.084354400634766
2478, -172.9768602848053, 2, 4.4877756599962595, 30, 435984, 435984, 2.5827219486236572, 41.61577224731445
2479, -173.182590842247, 2, 4.478358285996364, 30, 436014, 436014, 2.81746768951416, 42.17467498779297
2480, -173.22371500730515, 2, 4.499159781000344, 30, 436044, 436044, 2.8480937480926514, 42.563072204589844
2481, -173.29767322540283, 2, 4.485095645999536, 30, 436074, 436074, 2.7796671390533447, 42.26873779296875
2482, -172.61368721723557, 2, 4.505315447997418, 30, 436104, 436104, 2.625624418258667, 42.12576675415039
2483, -172.60731488466263, 2, 4.499509578003199, 30, 436134, 436134, 2.3579866886138916, 42.30028533935547
2484, -172.30745923519135, 2, 4.487578609994671, 30, 436164, 436164, 2.7079813480377197, 42.45616149902344
2485, -173.4823723435402, 2, 4.500708917003067, 30, 436194, 436194, 2.6031453609466553, 42.07609176635742
2486, -172.48695957660675, 2, 4.497815570997773, 30, 436224, 436224, 2.622694730758667, 42.30706024169922
2487, -173.4281489253044, 2, 4.525905411996064, 30, 436254, 436254, 2.537933588027954, 42.49774932861328
2488, -172.77373045682907, 2, 4.534513632999733, 30, 436284, 436284, 2.7940762042999268, 41.91017150878906
2489, -173.08292227983475, 2, 4.521356409000873, 30, 436314, 436314, 2.834613800048828, 41.56890869140625
2490, -173.3406059741974, 2, 4.473786035996454, 30, 436344, 436344, 2.5122640132904053, 42.55231857299805
2491, -172.50519406795502, 2, 4.473633585999778, 30, 436374, 436374, 2.5397417545318604, 42.1810188293457
2492, -173.46092772483826, 2, 4.482548191997921, 30, 436404, 436404, 2.5181241035461426, 41.230167388916016
2493, -173.36606067419052, 2, 4.4871219790002215, 30, 436434, 436434, 2.692795991897583, 42.88581848144531
2494, -172.1434726715088, 2, 4.476355835002323, 30, 436464, 436464, 2.427507162094116, 42.93333435058594
2495, -173.3325822353363, 2, 4.497717261001526, 30, 436494, 436494, 2.39680814743042, 42.160606384277344
2496, -173.27424329519272, 2, 4.47521160600445, 30, 436524, 436524, 2.6776862144470215, 42.59470748901367
2497, -173.25163477659225, 2, 4.475597559998278, 30, 436554, 436554, 2.401531219482422, 41.9091911315918
2498, -173.13667130470276, 2, 4.535806592000881, 30, 436584, 436584, 2.8717353343963623, 42.12575149536133
2499, -172.57803106307983, 2, 4.494964097997581, 30, 436614, 436614, 2.4635090827941895, 44.27837371826172
2500, -173.24764740467072, 2, 4.488372870000603, 30, 436644, 436644, 2.6035008430480957, 41.69993209838867
2501, -172.99903678894043, 2, 4.470433062997472, 30, 436674, 436674, 2.7180209159851074, 41.42567443847656
2502, -173.02642995119095, 2, 4.488891305001744, 30, 436704, 436704, 2.883388042449951, 41.97840881347656
2503, -172.31955128908157, 2, 4.489133373004734, 30, 436734, 436734, 2.826782703399658, 42.379817962646484
2504, -173.57502049207687, 2, 4.495809109997936, 30, 436764, 436764, 2.3574106693267822, 42.20555877685547
2505, -173.10600817203522, 2, 4.512958791994606, 30, 436794, 436794, 2.6586499214172363, 42.81752014160156
2506, -172.64427936077118, 2, 4.485562722002214, 30, 436824, 436824, 3.0204131603240967, 42.77961349487305
2507, -172.82287919521332, 2, 4.518112737001502, 30, 436854, 436854, 2.39682674407959, 41.7587776184082
2508, -173.11411225795746, 2, 4.499866787002247, 30, 436884, 436884, 2.4151413440704346, 42.18233108520508
2509, -173.14816045761108, 2, 4.4885801170021296, 30, 436914, 436914, 2.501885175704956, 43.05087661743164
2510, -173.39011281728745, 2, 4.4924223859998165, 30, 436944, 436944, 2.6491308212280273, 42.082359313964844
2511, -172.99186944961548, 2, 4.501854715999798, 30, 436974, 436974, 3.1678946018218994, 42.96548080444336
2512, -172.6005380153656, 2, 4.488543662002485, 30, 437004, 437004, 2.556454658508301, 41.69717788696289
2513, -173.25957542657852, 2, 4.5298930069984635, 30, 437034, 437034, 2.7261428833007812, 42.462284088134766
2514, -173.58562922477722, 2, 4.5116226929967524, 30, 437064, 437064, 2.6814393997192383, 42.37208557128906
2515, -172.6749113202095, 2, 4.509463283000514, 30, 437094, 437094, 2.5510494709014893, 41.666439056396484
2516, -173.54302889108658, 2, 4.460508599004243, 30, 437124, 437124, 2.7550058364868164, 41.3864860534668
2517, -173.35285300016403, 2, 4.516496022006322, 30, 437154, 437154, 2.880876302719116, 41.68359375
2518, -173.27206128835678, 2, 4.501356191998639, 30, 437184, 437184, 2.3441388607025146, 42.29220962524414
2519, -173.23497259616852, 2, 4.4960498510045, 30, 437214, 437214, 2.7194480895996094, 42.3791618347168
2520, -173.20033794641495, 2, 4.527668298003846, 30, 437244, 437244, 2.651517629623413, 42.63472366333008
2521, -172.85611253976822, 2, 4.538876956001332, 30, 437274, 437274, 2.4864346981048584, 42.087852478027344
2522, -173.15598219633102, 2, 4.5250778359986725, 30, 437304, 437304, 2.4055895805358887, 43.0655403137207
2523, -173.47076082229614, 2, 4.515614961004758, 30, 437334, 437334, 2.619420289993286, 41.64738464355469
2524, -172.968699157238, 2, 4.501363606999803, 30, 437364, 437364, 2.5367987155914307, 42.420143127441406
2525, -173.0359582901001, 2, 4.524013779002416, 30, 437394, 437394, 2.466219902038574, 42.660194396972656
2526, -173.13416236639023, 2, 4.4995970870004385, 30, 437424, 437424, 2.228717088699341, 42.35877990722656
2527, -172.98482543230057, 2, 4.485824618997867, 30, 437454, 437454, 2.9060940742492676, 42.373130798339844
2528, -172.99500530958176, 2, 4.467596882001089, 30, 437484, 437484, 2.6741530895233154, 42.70473098754883
2529, -172.7978047132492, 2, 4.5167139309996855, 30, 437514, 437514, 2.6813149452209473, 42.53373718261719
2530, -172.67171996831894, 2, 4.481083828002738, 30, 437544, 437544, 2.796297788619995, 42.63785934448242
2531, -172.8965167403221, 2, 4.487728508000146, 30, 437574, 437574, 2.784311056137085, 42.81927490234375
2532, -172.8225053548813, 2, 4.500497879002069, 30, 437604, 437604, 2.7114875316619873, 42.23084259033203
2533, -173.0722070336342, 2, 4.474590268997417, 30, 437634, 437634, 2.505282163619995, 42.228885650634766
2534, -173.20449095964432, 2, 4.488667327997973, 30, 437664, 437664, 2.5438201427459717, 42.0184440612793
2535, -172.9422641992569, 2, 4.4802437469988945, 30, 437694, 437694, 2.432967185974121, 42.7269287109375
2536, -173.1183574795723, 2, 4.494644853999489, 30, 437724, 437724, 2.689321994781494, 42.85416030883789
2537, -173.4445237517357, 2, 4.488182502005657, 30, 437754, 437754, 2.194972276687622, 42.672889709472656
2538, -172.93231213092804, 2, 4.489956535995589, 30, 437784, 437784, 2.352328300476074, 41.98918914794922
2539, -173.3462996482849, 2, 4.478045956995629, 30, 437814, 437814, 2.7486495971679688, 42.03816223144531
2540, -173.03069388866425, 2, 4.485808906996681, 30, 437844, 437844, 3.0549261569976807, 43.66729736328125
2541, -172.92557454109192, 2, 4.479684657002508, 30, 437874, 437874, 2.7184500694274902, 42.22679138183594
2542, -172.48708164691925, 2, 4.488915592999547, 30, 437904, 437904, 2.5172996520996094, 42.8105583190918
2543, -172.74216443300247, 2, 4.505290844004776, 30, 437934, 437934, 2.939664125442505, 42.82801818847656
2544, -173.0856831073761, 2, 4.485068684996804, 30, 437964, 437964, 2.7595486640930176, 42.99011993408203
2545, -172.797401368618, 2, 4.509452500999032, 30, 437994, 437994, 2.289133310317993, 41.86485290527344
2546, -172.54718178510666, 2, 4.463134992001869, 30, 438024, 438024, 2.5643999576568604, 43.023014068603516
2547, -172.87648749351501, 2, 4.538485620003485, 30, 438054, 438054, 2.581746816635132, 42.105648040771484
2548, -172.95573604106903, 2, 4.495607872995606, 30, 438084, 438084, 2.6138916015625, 41.934268951416016
2549, -172.85092282295227, 2, 4.491508740000427, 30, 438114, 438114, 2.6594552993774414, 42.18208312988281
2550, -172.91628468036652, 2, 4.556665656004043, 30, 438144, 438144, 2.3872222900390625, 42.217350006103516
2551, -173.5351831316948, 2, 4.479772434999177, 30, 438174, 438174, 2.5942375659942627, 42.67302703857422
2552, -173.15037715435028, 2, 4.493105362998904, 30, 438204, 438204, 2.547436475753784, 41.95985412597656
2553, -173.33302873373032, 2, 4.469880244003434, 30, 438234, 438234, 2.690932512283325, 42.901554107666016
2554, -173.59127789735794, 2, 4.532556584003032, 30, 438264, 438264, 2.6505160331726074, 41.98139953613281
2555, -173.1100881099701, 2, 4.525029976000951, 30, 438294, 438294, 2.8376786708831787, 42.444332122802734
2556, -172.82750022411346, 2, 4.515079785996932, 30, 438324, 438324, 2.4045779705047607, 40.96748733520508
2557, -173.16751909255981, 2, 4.503898620001564, 30, 438354, 438354, 2.713968515396118, 41.97610855102539
2558, -172.9640126824379, 2, 4.484273223002674, 30, 438384, 438384, 2.801943778991699, 42.14242935180664
2559, -173.17879229784012, 2, 4.510922956003924, 30, 438414, 438414, 2.5714218616485596, 42.67905807495117
2560, -173.01155251264572, 2, 4.466096297001059, 30, 438444, 438444, 2.4696648120880127, 42.68571853637695
2561, -171.10697281360626, 2, 4.486635738001496, 30, 438474, 438474, 2.8310558795928955, 42.70195770263672
2562, -172.55338817834854, 2, 4.485911888004921, 30, 438504, 438504, 2.7276999950408936, 42.77095413208008
2563, -172.81372451782227, 2, 4.576549369994609, 30, 438534, 438534, 2.930481433868408, 42.37186813354492
2564, -173.11054331064224, 2, 4.476187475003826, 30, 438564, 438564, 2.3687987327575684, 42.37675476074219
2565, -173.33962547779083, 2, 4.499260585995216, 30, 438594, 438594, 2.8677797317504883, 42.37221908569336
2566, -172.65734219551086, 2, 4.494077697003377, 30, 438624, 438624, 2.478729248046875, 42.56538391113281
2567, -173.40750074386597, 2, 4.496516374005296, 30, 438654, 438654, 2.593569040298462, 42.5927848815918
2568, -172.76272785663605, 2, 4.492246460999013, 30, 438684, 438684, 2.747525215148926, 41.60608673095703
2569, -173.03001058101654, 2, 4.504063755994139, 30, 438714, 438714, 2.5775723457336426, 42.52229690551758
2570, -173.12570530176163, 2, 4.510925172995485, 30, 438744, 438744, 2.3173654079437256, 42.842838287353516
2571, -173.49286049604416, 2, 4.4787975209983415, 30, 438774, 438774, 2.722668170928955, 43.255210876464844
2572, -172.2564549446106, 2, 4.489881271998456, 30, 438804, 438804, 2.3093252182006836, 42.0776252746582
2573, -172.97706800699234, 2, 4.483881640997424, 30, 438834, 438834, 2.6422438621520996, 43.12771987915039
2574, -173.39666998386383, 2, 4.482712643999548, 30, 438864, 438864, 2.6564877033233643, 42.97029495239258
2575, -172.94628423452377, 2, 4.47020646299643, 30, 438894, 438894, 2.677870512008667, 42.84063720703125
2576, -171.87523555755615, 2, 4.474247526006366, 30, 438924, 438924, 2.626406669616699, 42.36484909057617
2577, -173.35266548395157, 2, 4.556232287999592, 30, 438954, 438954, 2.66633677482605, 42.38584899902344
2578, -172.85527646541595, 2, 4.488918562994513, 30, 438984, 438984, 2.6815552711486816, 42.85836410522461
2579, -173.51794958114624, 2, 4.511036308998882, 30, 439014, 439014, 2.5487210750579834, 42.420066833496094
2580, -172.23333531618118, 2, 4.505433970000013, 30, 439044, 439044, 2.521454095840454, 43.363101959228516
2581, -173.01725816726685, 2, 4.4542517390000285, 30, 439074, 439074, 2.8199191093444824, 42.04285430908203
2582, -172.7774795293808, 2, 4.476612888996897, 30, 439104, 439104, 2.8411002159118652, 42.73176574707031
2583, -173.3049509525299, 2, 4.499491424001462, 30, 439134, 439134, 2.4184327125549316, 43.30142593383789
2584, -172.98593538999557, 2, 4.5288133549984195, 30, 439164, 439164, 2.6499931812286377, 42.8321418762207
2585, -172.76024961471558, 2, 4.511335043993313, 30, 439194, 439194, 2.479757785797119, 43.03632354736328
2586, -173.40323704481125, 2, 4.49200163599744, 30, 439224, 439224, 2.835005521774292, 42.14731216430664
2587, -173.51036936044693, 2, 4.504020383996249, 30, 439254, 439254, 2.6440556049346924, 43.02744674682617
2588, -172.7318783402443, 2, 4.52503033800167, 30, 439284, 439284, 2.7589874267578125, 43.39540100097656
2589, -173.26577252149582, 2, 4.515947810999933, 30, 439314, 439314, 2.958540678024292, 42.3029899597168
2590, -172.63983792066574, 2, 4.496614324001712, 30, 439344, 439344, 2.551745891571045, 42.68001174926758
2591, -172.92362821102142, 2, 4.463397113999235, 30, 439374, 439374, 2.8638904094696045, 42.44670867919922
2592, -172.94950783252716, 2, 4.519225214993639, 30, 439404, 439404, 2.6454555988311768, 42.65952682495117
2593, -173.35753536224365, 2, 4.5307259159963, 30, 439434, 439434, 2.5400545597076416, 42.37786865234375
2594, -173.13636404275894, 2, 4.477220289998513, 30, 439464, 439464, 2.617255926132202, 41.96722412109375
2595, -173.06204771995544, 2, 4.470646648005641, 30, 439494, 439494, 2.8621480464935303, 43.100242614746094
2596, -172.63280177116394, 2, 4.5067525199992815, 30, 439524, 439524, 3.2191948890686035, 43.86644744873047
2597, -172.8612276315689, 2, 4.495308033998299, 30, 439554, 439554, 2.620284080505371, 43.40388107299805
2598, -173.10134714841843, 2, 4.5352164290015935, 30, 439584, 439584, 2.5211880207061768, 42.506591796875
2599, -172.66029661893845, 2, 4.509952981003153, 30, 439614, 439614, 2.598533868789673, 42.45083999633789
2600, -172.76822477579117, 2, 4.489241850002145, 30, 439644, 439644, 2.4689791202545166, 43.617515563964844
2601, -172.50952726602554, 2, 4.493299219000619, 30, 439674, 439674, 2.5310449600219727, 42.5004768371582
2602, -172.90912282466888, 2, 4.501808367000194, 30, 439704, 439704, 2.5903513431549072, 42.173828125
2603, -172.92268699407578, 2, 4.517931769994902, 30, 439734, 439734, 2.5531678199768066, 42.50173568725586
2604, -173.2917564511299, 2, 4.535914439002227, 30, 439764, 439764, 2.489917039871216, 41.01949691772461
2605, -172.43829721212387, 2, 4.482354159001261, 30, 439794, 439794, 2.5474252700805664, 41.91547775268555
2606, -172.67605006694794, 2, 4.496932655994897, 30, 439824, 439824, 2.462143659591675, 42.62784194946289
2607, -172.72605592012405, 2, 4.516432121003163, 30, 439854, 439854, 2.6537280082702637, 42.45952224731445
2608, -172.55134534835815, 2, 4.4835787910051295, 30, 439884, 439884, 2.7196595668792725, 43.01551818847656
2609, -173.525981426239, 2, 4.482626092001738, 30, 439914, 439914, 2.8824260234832764, 42.377685546875
2610, -173.33551102876663, 2, 4.486615445995994, 30, 439944, 439944, 2.6707499027252197, 42.44896697998047
2611, -173.31633239984512, 2, 4.470308618001582, 30, 439974, 439974, 2.464510440826416, 43.257080078125
2612, -172.19357973337173, 2, 4.483566216003965, 30, 440004, 440004, 2.567598581314087, 42.986534118652344
2613, -172.67608660459518, 2, 4.511900861005415, 30, 440034, 440034, 2.7363531589508057, 43.128944396972656
2614, -173.11942791938782, 2, 4.482860429998254, 30, 440064, 440064, 2.5717594623565674, 42.879188537597656
2615, -173.80824863910675, 2, 4.522134935999929, 30, 440094, 440094, 2.4817068576812744, 42.20529556274414
2616, -173.08065259456635, 2, 4.486458407001919, 30, 440124, 440124, 2.616428852081299, 42.57139587402344
2617, -172.8147760629654, 2, 4.513323709994438, 30, 440154, 440154, 2.9231302738189697, 42.559364318847656
2618, -173.30602252483368, 2, 4.484010535998095, 30, 440184, 440184, 2.930469036102295, 42.6438102722168
2619, -173.133919775486, 2, 4.495116076999693, 30, 440214, 440214, 2.2145795822143555, 42.41985321044922
2620, -172.89783304929733, 2, 4.503642622999905, 30, 440244, 440244, 2.621926784515381, 41.84215545654297
2621, -172.2886489033699, 2, 4.508249418002379, 30, 440274, 440274, 2.4388318061828613, 42.55238723754883
2622, -173.39878779649734, 2, 4.526907854000456, 30, 440304, 440304, 2.457756519317627, 43.30978775024414
2623, -172.8021273612976, 2, 4.5252805079944665, 30, 440334, 440334, 2.6950724124908447, 42.299339294433594
2624, -173.1120867729187, 2, 4.505687156000931, 30, 440364, 440364, 2.6015536785125732, 42.79510498046875
2625, -173.57644897699356, 2, 4.516086143004941, 30, 440394, 440394, 2.782884120941162, 42.09251022338867
2626, -172.42127376794815, 2, 4.493078348001291, 30, 440424, 440424, 2.685222625732422, 43.32318115234375
2627, -172.40213882923126, 2, 4.5111421670007985, 30, 440454, 440454, 2.7209839820861816, 41.69865036010742
2628, -173.11931562423706, 2, 4.515710163999756, 30, 440484, 440484, 2.653163194656372, 43.049171447753906
2629, -172.76838064193726, 2, 4.5045596469935845, 30, 440514, 440514, 2.680851697921753, 43.554439544677734
2630, -173.47356754541397, 2, 4.520984173002944, 30, 440544, 440544, 2.6304972171783447, 42.74599075317383
2631, -172.48433554172516, 2, 4.503080446003878, 30, 440574, 440574, 2.7055482864379883, 42.58181381225586
2632, -173.13739049434662, 2, 4.4979975590031245, 30, 440604, 440604, 2.5829479694366455, 42.036338806152344
2633, -172.83866941928864, 2, 4.477841530999285, 30, 440634, 440634, 2.6781363487243652, 43.13216781616211
2634, -172.82810992002487, 2, 4.493039184999361, 30, 440664, 440664, 2.677550792694092, 42.36312484741211
2635, -172.31740885972977, 2, 4.508051425000303, 30, 440694, 440694, 2.696024179458618, 42.46412658691406
2636, -172.43182694911957, 2, 4.483900397994148, 30, 440724, 440724, 2.7733500003814697, 43.53809356689453
2637, -172.54658538103104, 2, 4.490107818994147, 30, 440754, 440754, 2.4385135173797607, 42.802513122558594
2638, -172.95939284563065, 2, 4.4882808460024535, 30, 440784, 440784, 2.480165958404541, 41.94761657714844
2639, -173.18782323598862, 2, 4.495189237000886, 30, 440814, 440814, 2.2926297187805176, 43.237953186035156
2640, -172.46087390184402, 2, 4.532901657999901, 30, 440844, 440844, 2.5366525650024414, 42.59733963012695
2641, -173.27852982282639, 2, 4.493765171995619, 30, 440874, 440874, 2.633937120437622, 43.46978759765625
2642, -173.19061923027039, 2, 4.472095821001858, 30, 440904, 440904, 2.6603939533233643, 42.59952163696289
2643, -173.08164077997208, 2, 4.494771243000287, 30, 440934, 440934, 2.3511691093444824, 42.234397888183594
2644, -173.42950028181076, 2, 4.518838923002477, 30, 440964, 440964, 2.633523464202881, 41.56428146362305
2645, -173.3354019522667, 2, 4.490029966997099, 30, 440994, 440994, 2.7305755615234375, 42.945316314697266
2646, -172.4358280301094, 2, 4.518328204998397, 30, 441024, 441024, 2.6866281032562256, 41.744754791259766
2647, -173.25673830509186, 2, 4.521711355002481, 30, 441054, 441054, 2.5431504249572754, 42.51945877075195
2648, -173.13505166769028, 2, 4.50803646499844, 30, 441084, 441084, 2.5973565578460693, 43.221290588378906
2649, -173.10073065757751, 2, 4.5366677399943, 30, 441114, 441114, 2.5753109455108643, 43.8667106628418
2650, -173.1787006855011, 2, 4.501149201001681, 30, 441144, 441144, 2.332228422164917, 42.796077728271484
2651, -173.1248909831047, 2, 4.498226001000148, 30, 441174, 441174, 2.742208242416382, 43.36397171020508
2652, -172.24527668952942, 2, 4.488736561994301, 30, 441204, 441204, 2.9432363510131836, 41.636962890625
2653, -173.44832199811935, 2, 4.464005756999541, 30, 441234, 441234, 2.4475584030151367, 42.24409484863281
2654, -173.43079924583435, 2, 4.503889719002473, 30, 441264, 441264, 2.46523380279541, 42.61697769165039
2655, -172.4928092956543, 2, 4.486233880001237, 30, 441294, 441294, 2.769327402114868, 42.37122344970703
2656, -172.54544818401337, 2, 4.489564735995373, 30, 441324, 441324, 2.3391454219818115, 43.22184753417969
2657, -171.98348569869995, 2, 4.50025026199728, 30, 441354, 441354, 2.6752407550811768, 43.86957931518555
2658, -171.56063282489777, 2, 4.528131874001701, 30, 441384, 441384, 2.732518196105957, 43.07417678833008
2659, -172.92030429840088, 2, 4.482536620002065, 30, 441414, 441414, 2.579852819442749, 42.893306732177734
2660, -172.6686030626297, 2, 4.491316574996745, 30, 441444, 441444, 2.462881326675415, 41.99459457397461
2661, -172.79210531711578, 2, 4.473829247996036, 30, 441474, 441474, 2.462155818939209, 42.94071960449219
2662, -173.04710906744003, 2, 4.530240417996538, 30, 441504, 441504, 2.6896133422851562, 43.397972106933594
2663, -172.22917520999908, 2, 4.494726162003644, 30, 441534, 441534, 2.6380374431610107, 42.941410064697266
2664, -172.880489051342, 2, 4.475972709995403, 30, 441564, 441564, 2.659632682800293, 43.63943099975586
2665, -173.34829676151276, 2, 4.502091210000799, 30, 441594, 441594, 2.331639051437378, 42.80813980102539
2666, -172.97344547510147, 2, 4.5168553600015, 30, 441624, 441624, 2.826032876968384, 42.68495559692383
2667, -173.7044394016266, 2, 4.545221100997878, 30, 441654, 441654, 2.5680854320526123, 42.81196212768555
2668, -173.54828542470932, 2, 4.510336270999687, 30, 441684, 441684, 2.4234602451324463, 43.546165466308594
2669, -173.06685709953308, 2, 4.49581179300003, 30, 441714, 441714, 2.622248411178589, 43.38132095336914
2670, -173.6462743282318, 2, 4.497921105001296, 30, 441744, 441744, 2.901872396469116, 42.88359451293945
2671, -172.8917252421379, 2, 4.506299852000666, 30, 441774, 441774, 3.0428454875946045, 41.46295928955078
2672, -172.75940304994583, 2, 4.527574081999774, 30, 441804, 441804, 2.652998208999634, 42.947731018066406
2673, -172.99827563762665, 2, 4.483226925003692, 30, 441834, 441834, 2.8348660469055176, 43.24668502807617
2674, -173.14394742250443, 2, 4.481050641996262, 30, 441864, 441864, 2.741429090499878, 41.87307357788086
2675, -172.6095545887947, 2, 4.482607867001207, 30, 441894, 441894, 2.4543726444244385, 42.518306732177734
2676, -172.99463891983032, 2, 4.513927728999988, 30, 441924, 441924, 2.3676414489746094, 42.896915435791016
2677, -172.31771039962769, 2, 4.507496729995182, 30, 441954, 441954, 2.950841188430786, 42.18894577026367
2678, -173.01378071308136, 2, 4.521707064006478, 30, 441984, 441984, 2.6109557151794434, 43.512962341308594
2679, -172.94539737701416, 2, 4.4788653400028124, 30, 442014, 442014, 2.6898772716522217, 42.10869216918945
2680, -173.07004970312119, 2, 4.480878276997828, 30, 442044, 442044, 2.330085515975952, 42.17641830444336
2681, -172.8870508670807, 2, 4.4762946870032465, 30, 442074, 442074, 2.6329023838043213, 42.803627014160156
2682, -172.8130406141281, 2, 4.526545100001385, 30, 442104, 442104, 2.6484200954437256, 42.48155975341797
2683, -173.07255518436432, 2, 4.496137120004278, 30, 442134, 442134, 2.6414308547973633, 43.36210632324219
2684, -173.23332929611206, 2, 4.485537041000498, 30, 442164, 442164, 2.7588536739349365, 42.146446228027344
2685, -172.67649501562119, 2, 4.5489912499979255, 30, 442194, 442194, 2.6883482933044434, 43.46018981933594
2686, -173.49960911273956, 2, 4.603907010001421, 30, 442224, 442224, 2.7814548015594482, 42.451698303222656
2687, -172.5281002521515, 2, 4.485418555996148, 30, 442254, 442254, 2.702950954437256, 41.728187561035156
2688, -172.92816352844238, 2, 4.463030647995765, 30, 442284, 442284, 2.4886672496795654, 43.08921813964844
2689, -173.54826509952545, 2, 4.45911245100433, 30, 442314, 442314, 2.7931058406829834, 41.808738708496094
2690, -172.87752550840378, 2, 4.4974439899961, 30, 442344, 442344, 2.9140045642852783, 42.19833755493164
2691, -172.56385362148285, 2, 4.470603467001638, 30, 442374, 442374, 2.3690741062164307, 43.56821823120117
2692, -173.13526958227158, 2, 4.47069733600074, 30, 442404, 442404, 2.567688226699829, 41.91845703125
2693, -173.25785529613495, 2, 4.4771890550036915, 30, 442434, 442434, 2.382249355316162, 43.238887786865234
2694, -173.35352671146393, 2, 4.472878594002395, 30, 442464, 442464, 2.528127431869507, 43.01707077026367
2695, -172.92708295583725, 2, 4.515617563003616, 30, 442494, 442494, 2.5067126750946045, 42.441959381103516
2696, -172.8448567390442, 2, 4.490929109000717, 30, 442524, 442524, 2.74076509475708, 42.20204162597656
2697, -173.3747392296791, 2, 4.491358549996221, 30, 442554, 442554, 2.676069974899292, 42.804378509521484
2698, -173.09539663791656, 2, 4.473464770999271, 30, 442584, 442584, 2.5767059326171875, 42.62535858154297
2699, -173.64392578601837, 2, 4.488519676000578, 30, 442614, 442614, 2.7700295448303223, 42.169105529785156
2700, -173.01926338672638, 2, 4.482780942002137, 30, 442644, 442644, 2.6449201107025146, 43.57893371582031
2701, -172.87819468975067, 2, 4.447809093995602, 30, 442674, 442674, 2.274082660675049, 42.887184143066406
2702, -172.80063515901566, 2, 4.476901800000633, 30, 442704, 442704, 2.8769102096557617, 43.13518524169922
2703, -172.85811001062393, 2, 4.514100633998169, 30, 442734, 442734, 2.498687267303467, 42.07588195800781
