episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
5564, -10.18213493807707, 2, 7.754667640008847, 110, 1241026,                                             1000000, 0.05083218961954117, -0.19460825622081757
5565, -10.178494664025493, 2, 8.150195092996, 117, 1241143,                                             1000000, 0.05178859829902649, -0.19464550912380219
5566, -10.203943988191895, 2, 9.174468950004666, 115, 1241258,                                             1000000, 0.05030976980924606, -0.19665341079235077
5567, -10.134076323127374, 2, 5.533576995003386, 76, 1241334,                                             1000000, 0.051328446716070175, -0.1929050236940384
5568, -10.169217275106348, 2, 5.946442476997618, 83, 1241417,                                             1000000, 0.047632113099098206, -0.19570457935333252
5569, -10.317281327093951, 3, 13.170941236006911, 192, 1241609,                                             1000000, 0.04808688163757324, -0.19535839557647705
5570, -10.270219449070282, 2, 8.968329772003926, 129, 1241738,                                             1000000, 0.04934890940785408, -0.19588294625282288
5571, -10.469905143836513, 2, 16.519795704996795, 247, 1241985,                                             1000000, 0.046641163527965546, -0.19698001444339752
5572, -10.18534049205482, 2, 8.338206261003506, 117, 1242102,                                             1000000, 0.050195395946502686, -0.1938144415616989
5573, -10.141408586176112, 2, 5.749052949991892, 77, 1242179,                                             1000000, 0.047814108431339264, -0.1963798999786377
5574, -10.172479108441621, 3, 7.950529166002525, 114, 1242293,                                             1000000, 0.04566488042473793, -0.19873663783073425
5575, -10.148301017237827, 2, 6.15066098299576, 86, 1242379,                                             1000000, 0.05076604709029198, -0.1945461630821228
5576, -10.185487571056001, 3, 8.352414417997352, 118, 1242497,                                             1000000, 0.04856587201356888, -0.19560393691062927
5577, -10.347152096102946, 2, 12.16196518400102, 177, 1242674,                                             1000000, 0.050816211849451065, -0.19668303430080414
5578, -10.127076302538626, 2, 4.943631860995083, 67, 1242741,                                             1000000, 0.046930938959121704, -0.19564776122570038
5579, -10.186623364803381, 2, 6.545781864988385, 93, 1242834,                                             1000000, 0.050314322113990784, -0.19597047567367554
5580, -10.47670753125567, 2, 16.77475468099874, 248, 1243082,                                             1000000, 0.05004898086190224, -0.19449053704738617
5581, -10.220180678879842, 2, 7.108789862002595, 98, 1243180,                                             1000000, 0.04965586960315704, -0.1940314620733261
5582, -10.167436617310159, 2, 7.150979504003772, 102, 1243282,                                             1000000, 0.043826133012771606, -0.1967429220676422
5583, -10.21227364463266, 2, 8.354504670991446, 117, 1243399,                                             1000000, 0.05079171434044838, -0.19625237584114075
5584, -10.253538924385794, 2, 9.753412311009015, 142, 1243541,                                             1000000, 0.04841186851263046, -0.19369009137153625
5585, -10.12218528217636, 2, 4.742054622998694, 64, 1243605,                                             1000000, 0.05410769581794739, -0.1931852549314499
5586, -10.407973500201479, 2, 13.973877070995513, 204, 1243809,                                             1000000, 0.05024843290448189, -0.19400106370449066
5587, -10.226730832480825, 2, 8.950019444004283, 128, 1243937,                                             1000000, 0.0514092743396759, -0.1933223009109497
5588, -10.512625735485926, 2, 17.97513105699909, 268, 1244205,                                             1000000, 0.05023403838276863, -0.1939820498228073
5589, -10.217051977990195, 2, 8.772113744998933, 127, 1244332,                                             1000000, 0.04984482377767563, -0.19482582807540894
5590, -10.239134286530316, 2, 7.334059996996075, 105, 1244437,                                             1000000, 0.049957629293203354, -0.19696590304374695
5591, -10.417092586518265, 2, 11.529152093993616, 169, 1244606,                                             1000000, 0.04890850558876991, -0.1932714730501175
5592, -10.277659112820402, 2, 9.760286944001564, 141, 1244747,                                             1000000, 0.05137788876891136, -0.19632969796657562
5593, -10.451347902300768, 2, 13.767763527997886, 205, 1244952,                                             1000000, 0.049707915633916855, -0.19523213803768158
5594, -10.24820959859062, 2, 8.354641733007156, 120, 1245072,                                             1000000, 0.04950398579239845, -0.19377084076404572
5595, -10.272467878996395, 2, 9.152196723007364, 133, 1245205,                                             1000000, 0.0491800531744957, -0.1948147565126419
5596, -10.169222302734852, 2, 6.544385025001247, 91, 1245296,                                             1000000, 0.05324598401784897, -0.1939653605222702
5597, -10.429361902992241, 2, 17.574547339987475, 245, 1245541,                                             1000000, 0.04988858103752136, -0.1951485127210617
5598, -10.426519999862649, 3, 16.576109298999654, 247, 1245788,                                             1000000, 0.04903902858495712, -0.19592037796974182
5599, -10.368235751986504, 2, 12.561705828004051, 184, 1245972,                                             1000000, 0.04938230663537979, -0.19539932906627655
5600, -10.673560014693066, 2, 27.40197713400994, 410, 1246382,                                             1000000, 0.04945866018533707, -0.19462503492832184
5601, -10.218828003737144, 2, 9.480858214999898, 136, 1246518,                                             1000000, 0.05072050914168358, -0.19640833139419556
5602, -10.179487546323799, 2, 7.147194272998604, 101, 1246619,                                             1000000, 0.05194744095206261, -0.19353727996349335
5603, -10.223077433533035, 2, 9.354660929006059, 135, 1246754,                                             1000000, 0.047905273735523224, -0.19568368792533875
5604, -10.421706515480764, 2, 12.362216566994903, 181, 1246935,                                             1000000, 0.048645250499248505, -0.19403672218322754
5605, -10.255604466306977, 2, 8.75270551200083, 126, 1247061,                                             1000000, 0.04813816398382187, -0.19714473187923431
5606, -10.169821342569776, 2, 7.1471939089969965, 99, 1247160,                                             1000000, 0.049047812819480896, -0.19534826278686523
5607, -10.229401852469891, 2, 8.150610258002416, 115, 1247275,                                             1000000, 0.04974810406565666, -0.19382987916469574
5608, -10.34494624659419, 3, 13.969490607996704, 206, 1247481,                                             1000000, 0.0490633025765419, -0.19499976933002472
5609, -10.27500706363935, 2, 10.595038036000915, 155, 1247636,                                             1000000, 0.04873869940638542, -0.19602032005786896
5610, -10.159710740903392, 2, 6.317429667004035, 87, 1247723,                                             1000000, 0.055787816643714905, -0.19057081639766693
5611, -10.270556627423503, 2, 9.720302588990307, 140, 1247863,                                             1000000, 0.05071119964122772, -0.19445419311523438
5612, -10.491531461360864, 2, 19.175105109010474, 287, 1248150,                                             1000000, 0.05029614269733429, -0.19411706924438477
5613, -10.259992482606322, 2, 9.550685161011643, 136, 1248286,                                             1000000, 0.04880481958389282, -0.19561325013637543
5614, -10.291417792555876, 3, 10.761609498993494, 155, 1248441,                                             1000000, 0.04897075518965721, -0.19651982188224792
5615, -10.250779133057222, 3, 9.958490801989683, 144, 1248585,                                             1000000, 0.05070821940898895, -0.1962621808052063
5616, -10.169914870755747, 2, 7.352829686002224, 103, 1248688,                                             1000000, 0.050611719489097595, -0.1943427473306656
5617, -10.20420305908192, 2, 8.152824869001051, 116, 1248804,                                             1000000, 0.048986539244651794, -0.19735334813594818
5618, -10.463449819944799, 2, 14.170639725998626, 209, 1249013,                                             1000000, 0.05226726084947586, -0.19584175944328308
5619, -10.53441317670513, 2, 16.58316789798846, 249, 1249262,                                             1000000, 0.047264017164707184, -0.19690951704978943
5620, -10.27277613838669, 2, 9.741688373993384, 140, 1249402,                                             1000000, 0.04955963045358658, -0.195077046751976
5621, -10.159951837267727, 2, 5.902137498997035, 81, 1249483,                                             1000000, 0.046273767948150635, -0.1977991908788681
5622, -10.22859629325103, 3, 9.15744915799587, 132, 1249615,                                             1000000, 0.048026323318481445, -0.19667980074882507
5623, -10.178662114776671, 2, 7.551879740000004, 107, 1249722,                                             1000000, 0.05178355425596237, -0.19583548605442047
5624, -10.230105948983692, 3, 10.560298002004856, 133, 1249855,                                             1000000, 0.049524109810590744, -0.19432483613491058
5625, -10.183532833354548, 2, 6.745855410001241, 94, 1249949,                                             1000000, 0.053071390837430954, -0.19572022557258606
5626, -10.222438205732033, 2, 8.153105364996009, 115, 1250064,                                             1000000, 0.05041113495826721, -0.1949044167995453
5627, -10.579683011281304, 3, 19.783880657996633, 294, 1250358,                                             1000000, 0.051389191299676895, -0.19360817968845367
5628, -10.315279591246508, 2, 11.364410735986894, 165, 1250523,                                             1000000, 0.048857785761356354, -0.19620689749717712
5629, -10.20894405967556, 3, 8.749574083005427, 127, 1250650,                                             1000000, 0.047744281589984894, -0.19511336088180542
5630, -10.237598467385396, 3, 9.157878994999919, 132, 1250782,                                             1000000, 0.049708493053913116, -0.19475291669368744
5631, -10.189210517564788, 2, 7.735117689997423, 109, 1250891,                                             1000000, 0.05014949291944504, -0.19399362802505493
5632, -10.180972932837903, 2, 6.319171447990811, 88, 1250979,                                             1000000, 0.04838251695036888, -0.19819460809230804
5633, -10.26600566424895, 3, 10.166881019991706, 148, 1251127,                                             1000000, 0.051381587982177734, -0.19577668607234955
5634, -10.134529635659419, 2, 5.941874618001748, 82, 1251209,                                             1000000, 0.05250060185790062, -0.1949973851442337
5635, -10.311981965787709, 2, 10.758485422993544, 156, 1251365,                                             1000000, 0.048478443175554276, -0.19830775260925293
5636, -10.184183459496126, 2, 7.169381699000951, 102, 1251467,                                             1000000, 0.05133786052465439, -0.1942874938249588
5637, -10.142151438863948, 2, 5.944333324005129, 82, 1251549,                                             1000000, 0.04777945205569267, -0.19460207223892212
5638, -10.16742254095152, 2, 6.338245727005415, 86, 1251635,                                             1000000, 0.04907489940524101, -0.19516053795814514
5639, -10.208945031510666, 2, 7.957987622008659, 114, 1251749,                                             1000000, 0.04933200031518936, -0.19654721021652222
5640, -10.212951239664108, 3, 9.363980124006048, 134, 1251883,                                             1000000, 0.04609953239560127, -0.19735808670520782
5641, -10.144516192376614, 2, 6.296631517005153, 88, 1251971,                                             1000000, 0.05107693374156952, -0.1939043402671814
5642, -10.197486521792598, 2, 7.151543612999376, 101, 1252072,                                             1000000, 0.05033750832080841, -0.19365298748016357
5643, -10.161090187379159, 2, 6.94855810199806, 97, 1252169,                                             1000000, 0.05115921422839165, -0.19327975809574127
5644, -10.200618722708896, 3, 9.152502615004778, 129, 1252298,                                             1000000, 0.04942222312092781, -0.1944417953491211
5645, -10.1962233412778, 2, 7.151513511998928, 101, 1252399,                                             1000000, 0.05242282524704933, -0.19570431113243103
5646, -10.242590895388275, 2, 9.353543665987672, 134, 1252533,                                             1000000, 0.04911120608448982, -0.19431695342063904
5647, -10.145843067090027, 2, 5.949929708003765, 82, 1252615,                                             1000000, 0.04770234227180481, -0.19612689316272736
5648, -10.216818173066713, 2, 8.754132419999223, 125, 1252740,                                             1000000, 0.05336080119013786, -0.19195738434791565
5649, -10.340758925187401, 2, 11.557239305999246, 169, 1252909,                                             1000000, 0.05028107762336731, -0.19231103360652924
5650, -10.148287946125492, 2, 5.743809570005396, 80, 1252989,                                             1000000, 0.05222887918353081, -0.19279280304908752
5651, -10.170918807503767, 2, 7.509934671004885, 104, 1253093,                                             1000000, 0.0479482039809227, -0.19587333500385284
5652, -10.21072826324962, 2, 8.147541929996805, 117, 1253210,                                             1000000, 0.04806526377797127, -0.19322429597377777
5653, -10.307321235421114, 2, 8.755551811991609, 124, 1253334,                                             1000000, 0.050953950732946396, -0.19369713962078094
5654, -10.218929033610038, 2, 9.553089930006536, 136, 1253470,                                             1000000, 0.04871946573257446, -0.1966768503189087
5655, -10.295455760206096, 2, 7.750120042997878, 110, 1253580,                                             1000000, 0.05154407396912575, -0.1936594843864441
5656, -10.223045016056858, 2, 8.15604946098756, 114, 1253694,                                             1000000, 0.049627650529146194, -0.19600006937980652
5657, -10.32760152197443, 2, 11.555639377998887, 170, 1253864,                                             1000000, 0.047368984669446945, -0.19517432153224945
5658, -10.274316078517586, 2, 11.159393148001982, 162, 1254026,                                             1000000, 0.04970747232437134, -0.19436006247997284
5659, -10.382204356021248, 2, 15.768573155990453, 215, 1254241,                                             1000000, 0.04806315526366234, -0.19385790824890137
5660, -10.217186062480323, 3, 9.15428682199854, 132, 1254373,                                             1000000, 0.0514068640768528, -0.19372591376304626
5661, -10.23766360594891, 2, 9.111387557990383, 131, 1254504,                                             1000000, 0.047185372561216354, -0.19603750109672546
5662, -10.181845507351682, 2, 7.354417634996935, 105, 1254609,                                             1000000, 0.04677990451455116, -0.19627751410007477
5663, -10.175619020708837, 2, 6.951449300002423, 97, 1254706,                                             1000000, 0.05146544426679611, -0.1941523253917694
5664, -10.156331360572949, 2, 6.74419490499713, 94, 1254800,                                             1000000, 0.052060142159461975, -0.19399301707744598
5665, -10.20594861684367, 2, 8.554455560006318, 122, 1254922,                                             1000000, 0.049146659672260284, -0.19628557562828064
5666, -10.138044980703853, 2, 5.746716727997409, 78, 1255000,                                             1000000, 0.049054987728595734, -0.19687210023403168
5667, -10.355656966334209, 2, 10.558352110994747, 152, 1255152,                                             1000000, 0.04940192028880119, -0.1944442242383957
5668, -10.178393382695504, 2, 7.153203178997501, 100, 1255252,                                             1000000, 0.05547856166958809, -0.19404982030391693
5669, -10.246104061719961, 2, 9.557546882992028, 137, 1255389,                                             1000000, 0.05041467025876045, -0.19466567039489746
5670, -10.193766539101489, 2, 6.9455808739876375, 96, 1255485,                                             1000000, 0.04897632822394371, -0.19362564384937286
5671, -10.24369449832011, 2, 7.706521066997084, 109, 1255594,                                             1000000, 0.05098913237452507, -0.19206540286540985
5672, -10.155834498582408, 2, 6.949211421000655, 98, 1255692,                                             1000000, 0.04994967207312584, -0.19235491752624512
5673, -10.252678200486116, 2, 8.168037531999289, 117, 1255809,                                             1000000, 0.047871433198451996, -0.19414356350898743
5674, -10.144173945300281, 2, 5.926062578990241, 82, 1255891,                                             1000000, 0.05070729926228523, -0.19744230806827545
5675, -10.256127816508524, 2, 9.554305608005961, 137, 1256028,                                             1000000, 0.04993900656700134, -0.1928430050611496
5676, -10.217994386912324, 3, 9.356577824000851, 135, 1256163,                                             1000000, 0.04955437779426575, -0.1919451355934143
5677, -10.3547460550908, 2, 10.962785227005952, 157, 1256320,                                             1000000, 0.050866447389125824, -0.19293498992919922
5678, -10.2108206928242, 2, 7.9549238520121435, 115, 1256435,                                             1000000, 0.0507228821516037, -0.19355976581573486
5679, -10.264959127875045, 2, 8.352723664007499, 119, 1256554,                                             1000000, 0.050699617713689804, -0.1943599283695221
5680, -10.18747394438833, 2, 7.549756410997361, 106, 1256660,                                             1000000, 0.04791438207030296, -0.19562886655330658
5681, -10.251157697173767, 2, 8.309848921009689, 118, 1256778,                                             1000000, 0.05050298199057579, -0.1932133585214615
5682, -10.221200649277307, 2, 8.953287297990755, 128, 1256906,                                             1000000, 0.05246688798069954, -0.19312511384487152
5683, -10.612350673764013, 2, 21.183968857003492, 313, 1257219,                                             1000000, 0.05082596465945244, -0.19436421990394592
5684, -10.153402981813997, 2, 5.750783693001722, 80, 1257299,                                             1000000, 0.052432507276535034, -0.19429771602153778
5685, -10.847459319396876, 2, 33.817241566008306, 510, 1257809,                                             1000000, 0.05007867142558098, -0.19399647414684296
5686, -10.137758374563418, 2, 5.743650806005462, 79, 1257888,                                             1000000, 0.051355402916669846, -0.19042092561721802
5687, -10.222538123372942, 3, 8.953975892000017, 127, 1258015,                                             1000000, 0.051708322018384933, -0.19401487708091736
5688, -10.376648290432058, 2, 14.567457340992405, 214, 1258229,                                             1000000, 0.0503600612282753, -0.19411230087280273
5689, -10.203954633558169, 2, 7.949475558998529, 114, 1258343,                                             1000000, 0.05026692524552345, -0.19502553343772888
5690, -10.214705811697058, 2, 7.549074542999733, 107, 1258450,                                             1000000, 0.04940566420555115, -0.1937347948551178
5691, -10.230467577464879, 3, 9.315360459993826, 134, 1258584,                                             1000000, 0.05432650074362755, -0.19145947694778442
5692, -10.319066412281245, 3, 13.363399673005915, 197, 1258781,                                             1000000, 0.04707219824194908, -0.19394461810588837
5693, -10.08947679202538, 2, 4.740949369006557, 45, 1258826,                                             1000000, 0.05239858105778694, -0.19166414439678192
5694, -10.204997963621281, 3, 9.145848625994404, 131, 1258957,                                             1000000, 0.04815279692411423, -0.1950044333934784
5695, -10.15672182419803, 2, 6.144476850997307, 84, 1259041,                                             1000000, 0.05355357378721237, -0.19362801313400269
5696, -10.185656587826088, 3, 8.351136115001282, 119, 1259160,                                             1000000, 0.05079188570380211, -0.19147109985351562
5697, -10.235952282208018, 3, 9.554047407000326, 138, 1259298,                                             1000000, 0.050512075424194336, -0.19366028904914856
5698, -10.136382784345187, 2, 6.348677144997055, 90, 1259388,                                             1000000, 0.04985823482275009, -0.1919133961200714
5699, -10.123570007854141, 2, 5.345213913999032, 72, 1259460,                                             1000000, 0.045596666634082794, -0.19785641133785248
5700, -10.205663532251492, 2, 8.152260189992376, 118, 1259578,                                             1000000, 0.0490519180893898, -0.19439731538295746
5701, -10.160310311242938, 2, 6.514103918001638, 91, 1259669,                                             1000000, 0.049115296453237534, -0.19575127959251404
5702, -10.553421278949827, 2, 20.173642048001057, 302, 1259971,                                             1000000, 0.04996892809867859, -0.19409622251987457
5703, -10.18360265751835, 2, 7.958450112986611, 114, 1260085,                                             1000000, 0.051092296838760376, -0.1942402571439743
5704, -10.178025919478387, 2, 6.947990909000509, 97, 1260182,                                             1000000, 0.04998977854847908, -0.1912679821252823
5705, -10.153776235529222, 2, 6.154486731000361, 85, 1260267,                                             1000000, 0.05089419707655907, -0.19376516342163086
5706, -10.191404165932909, 3, 8.558631193998735, 122, 1260389,                                             1000000, 0.05295558273792267, -0.19302409887313843
5707, -10.150810295017436, 2, 6.5447317930083955, 91, 1260480,                                             1000000, 0.05130219832062721, -0.19407029449939728
5708, -10.41208302823361, 2, 15.57736549800029, 231, 1260711,                                             1000000, 0.05047714337706566, -0.1943705976009369
5709, -10.142145793070085, 2, 5.747637988999486, 79, 1260790,                                             1000000, 0.05090291425585747, -0.1935432106256485
5710, -10.134152101934887, 2, 6.345579250992159, 88, 1260878,                                             1000000, 0.05010413005948067, -0.1938697248697281
5711, -10.247771013644524, 2, 8.503919573995518, 122, 1261000,                                             1000000, 0.048266563564538956, -0.19405654072761536
5712, -10.475009725429118, 2, 18.181835695009795, 271, 1261271,                                             1000000, 0.04957519471645355, -0.19381284713745117
5713, -10.1811887283111, 3, 7.750114121998195, 111, 1261382,                                             1000000, 0.049923963844776154, -0.19427163898944855
5714, -10.203675786382519, 2, 8.175984296991373, 117, 1261499,                                             1000000, 0.051219306886196136, -0.19404584169387817
5715, -10.20053610787727, 2, 7.136976391993812, 102, 1261601,                                             1000000, 0.05199171602725983, -0.1923372596502304
5716, -10.421003491734155, 2, 15.769701094992342, 234, 1261835,                                             1000000, 0.0510498508810997, -0.19417715072631836
5717, -10.176104411366396, 2, 6.74673875499866, 95, 1261930,                                             1000000, 0.05061667039990425, -0.1952989250421524
5718, -10.196553835179657, 2, 7.766024643002311, 112, 1262042,                                             1000000, 0.052544865757226944, -0.19479526579380035
5719, -10.240714106941596, 2, 10.146707798994612, 145, 1262187,                                             1000000, 0.05043693259358406, -0.19531089067459106
5720, -10.218720854842104, 2, 7.9508083859982435, 112, 1262299,                                             1000000, 0.050407279282808304, -0.19273796677589417
5721, -10.204707827535458, 2, 8.315175017996808, 119, 1262418,                                             1000000, 0.05067334696650505, -0.19552354514598846
5722, -10.253507424844429, 2, 9.353159079008037, 135, 1262553,                                             1000000, 0.04981597140431404, -0.19198070466518402
5723, -10.194282942684367, 2, 7.361653430998558, 105, 1262658,                                             1000000, 0.04812328517436981, -0.19559155404567719
5724, -10.56682287727017, 2, 19.17103938499349, 283, 1262941,                                             1000000, 0.05013417825102806, -0.1948510706424713
5725, -10.200797473313287, 3, 8.555531078993226, 123, 1263064,                                             1000000, 0.0522238127887249, -0.1932787150144577
5726, -10.208972371416166, 2, 8.750659330005874, 123, 1263187,                                             1000000, 0.0499776154756546, -0.19338449835777283
5727, -10.120177225442603, 2, 4.948934328000178, 68, 1263255,                                             1000000, 0.05159720778465271, -0.19178910553455353
5728, -10.188716133241542, 2, 6.968881734996103, 100, 1263355,                                             1000000, 0.05013585090637207, -0.19529953598976135
5729, -10.377036856603809, 2, 12.944946589006577, 171, 1263526,                                             1000000, 0.051171742379665375, -0.19634994864463806
5730, -10.197048987261951, 2, 6.744460984991747, 95, 1263621,                                             1000000, 0.04828937351703644, -0.19314594566822052
5731, -10.142044710344635, 2, 5.7090340810100315, 79, 1263700,                                             1000000, 0.04671568050980568, -0.19563330709934235
5732, -10.22209241928067, 2, 8.55117118099588, 122, 1263822,                                             1000000, 0.05330643057823181, -0.1929038166999817
5733, -10.112728221691214, 2, 4.745796984003391, 64, 1263886,                                             1000000, 0.05346953496336937, -0.1918419450521469
5734, -10.134410164901055, 2, 6.347467991989106, 89, 1263975,                                             1000000, 0.054496873170137405, -0.19449052214622498
5735, -10.178660517092794, 2, 7.151741761990706, 101, 1264076,                                             1000000, 0.04879610985517502, -0.19510048627853394
5736, -10.272228105459362, 2, 9.754230545004248, 142, 1264218,                                             1000000, 0.051011648029088974, -0.1931857019662857
5737, -10.21339128317777, 2, 7.956878720011446, 111, 1264329,                                             1000000, 0.05167203024029732, -0.19450318813323975
5738, -10.125283033936284, 2, 4.9431475839955965, 67, 1264396,                                             1000000, 0.047380268573760986, -0.19618308544158936
5739, -10.206653932109475, 2, 8.152167601991096, 114, 1264510,                                             1000000, 0.05299621447920799, -0.19362975656986237
5740, -10.24823700869456, 2, 8.363844869003515, 120, 1264630,                                             1000000, 0.04965067282319069, -0.19331632554531097
5741, -10.132774370722473, 2, 5.094239657992148, 71, 1264701,                                             1000000, 0.05120604857802391, -0.19328658282756805
5742, -10.384729580953717, 3, 15.972008865996031, 236, 1264937,                                             1000000, 0.049926068633794785, -0.19232705235481262
5743, -10.259373628883623, 2, 8.354321828999673, 121, 1265058,                                             1000000, 0.05279441550374031, -0.19452045857906342
5744, -10.159606368513778, 2, 7.1536724400066305, 103, 1265161,                                             1000000, 0.051331713795661926, -0.193582221865654
5745, -10.243889698176645, 3, 9.358278600993799, 136, 1265297,                                             1000000, 0.05080152675509453, -0.19277934730052948
5746, -10.116663792985491, 2, 4.744124048986123, 63, 1265360,                                             1000000, 0.05279897153377533, -0.19120684266090393
5747, -10.201117598218843, 2, 7.152736830001231, 100, 1265460,                                             1000000, 0.051137179136276245, -0.19417108595371246
5748, -10.43831132305786, 2, 14.575815363990841, 215, 1265675,                                             1000000, 0.05040747672319412, -0.1942419856786728
5749, -10.231896456098184, 2, 7.954248487003497, 113, 1265788,                                             1000000, 0.04857175052165985, -0.19243881106376648
5750, -10.11022788635455, 2, 4.740737803003867, 64, 1265852,                                             1000000, 0.04922843724489212, -0.19288374483585358
5751, -10.292805161210708, 3, 10.71590690499579, 155, 1266007,                                             1000000, 0.05211544781923294, -0.1939510852098465
5752, -10.158268895815127, 2, 6.173003563002567, 87, 1266094,                                             1000000, 0.05129196494817734, -0.19547800719738007
5753, -10.202756578335539, 3, 8.531227535990183, 124, 1266218,                                             1000000, 0.0502067469060421, -0.1937379539012909
5754, -10.128985112532973, 2, 5.146476865993463, 70, 1266288,                                             1000000, 0.05082825571298599, -0.19405081868171692
5755, -10.235725943814032, 2, 8.75607038999442, 126, 1266414,                                             1000000, 0.04867490008473396, -0.19356754422187805
5756, -10.204043020727113, 2, 7.94817971799057, 113, 1266527,                                             1000000, 0.04769861325621605, -0.1968492865562439
5757, -10.23448109452147, 2, 7.953441647012369, 114, 1266641,                                             1000000, 0.051902543753385544, -0.19249850511550903
5758, -10.135315694031306, 2, 6.158587946003536, 87, 1266728,                                             1000000, 0.051083143800497055, -0.18948988616466522
5759, -10.182717938907444, 3, 8.346195277001243, 118, 1266846,                                             1000000, 0.0515238456428051, -0.1921839416027069
5760, -10.2318896248471, 2, 8.571091860998422, 123, 1266969,                                             1000000, 0.05297890678048134, -0.19487735629081726
5761, -10.206353678251617, 3, 9.096356017995276, 133, 1267102,                                             1000000, 0.05001641437411308, -0.19197949767112732
5762, -10.220589558128268, 3, 9.153879933001008, 131, 1267233,                                             1000000, 0.051375847309827805, -0.19408152997493744
5763, -10.135873951134272, 2, 5.546318812994286, 76, 1267309,                                             1000000, 0.049752481281757355, -0.19489642977714539
5764, -10.510730743873864, 3, 16.374784505998832, 243, 1267552,                                             1000000, 0.05324079096317291, -0.1927342563867569
5765, -10.226528938277625, 3, 9.159060931007843, 131, 1267683,                                             1000000, 0.050164222717285156, -0.19545328617095947
5766, -0.18338138924445957, 5, 8.55447039900173, 102, 1267785,                                             1000000, 0.04745882749557495, -0.19520683586597443
5767, -10.164378418819979, 2, 6.746001742998487, 96, 1267881,                                             1000000, 0.04896979033946991, -0.19637002050876617
5768, -10.260934448451735, 2, 8.754124109997065, 124, 1268005,                                             1000000, 0.04879129305481911, -0.19406718015670776
5769, -10.214396817609668, 3, 8.951639868013444, 128, 1268133,                                             1000000, 0.05103757977485657, -0.19426484405994415
5770, -10.24801200220827, 2, 9.35595556300541, 135, 1268268,                                             1000000, 0.052627693861722946, -0.1930607557296753
5771, -10.199021721608005, 2, 8.309679097990738, 118, 1268386,                                             1000000, 0.05073059722781181, -0.19477087259292603
5772, -10.119177119922824, 2, 5.145239314006176, 68, 1268454,                                             1000000, 0.0509299635887146, -0.19374220073223114
5773, -10.397951261955313, 2, 13.16734914900735, 191, 1268645,                                             1000000, 0.051427263766527176, -0.19283130764961243
5774, -10.175736354547553, 2, 7.348943515011342, 105, 1268750,                                             1000000, 0.05090256780385971, -0.1943289041519165
5775, -10.19134583894629, 2, 7.752154443995096, 111, 1268861,                                             1000000, 0.05010675638914108, -0.1920296996831894
5776, -10.140880806720816, 2, 5.746980123993126, 78, 1268939,                                             1000000, 0.051169127225875854, -0.1942199021577835
5777, -10.210801750421524, 2, 8.354096077993745, 120, 1269059,                                             1000000, 0.05246736854314804, -0.1910892277956009
5778, -10.131644624168985, 2, 5.742191858997103, 77, 1269136,                                             1000000, 0.05626301467418671, -0.18985377252101898
5779, -10.230000964249484, 2, 9.360960175996297, 132, 1269268,                                             1000000, 0.05011993646621704, -0.19407819211483002
5780, -10.232099000597373, 2, 8.956839574006153, 127, 1269395,                                             1000000, 0.04742375761270523, -0.19520367681980133
5781, -10.166336765745655, 2, 7.106596853991505, 99, 1269494,                                             1000000, 0.050023648887872696, -0.19350261986255646
5782, 19.859926749486476, 1, 6.945344715990359, 99, 1269593,                                             1000000, 0.05093315988779068, -0.1902841329574585
5783, -0.07539642765186727, 5, 2.5409255109989317, 30, 1269623,                                             1000000, 0.05528925359249115, -0.19125963747501373
5784, -10.148459517629817, 2, 5.747117128994432, 81, 1269704,                                             1000000, 0.05172057822346687, -0.19396628439426422
5785, -10.36514387279749, 3, 13.963445803005015, 205, 1269909,                                             1000000, 0.050906866788864136, -0.192203089594841
5786, -10.168934045941569, 2, 6.7464415459980955, 94, 1270003,                                             1000000, 0.052015990018844604, -0.1910451501607895
5787, -10.42801768600475, 3, 13.77762043599796, 203, 1270206,                                             1000000, 0.04978421702980995, -0.1938115954399109
5788, -10.530641210498288, 2, 18.98171212899615, 284, 1270490,                                             1000000, 0.0498313345015049, -0.1929534673690796
5789, -10.129011824377812, 2, 5.532161586001166, 75, 1270565,                                             1000000, 0.051701001822948456, -0.1922605186700821
5790, -10.190301400842145, 3, 8.553795106010512, 120, 1270685,                                             1000000, 0.050689712166786194, -0.19311290979385376
5791, -10.238928178558126, 2, 7.508649848008645, 108, 1270793,                                             1000000, 0.051803939044475555, -0.19106905162334442
5792, -10.242107005906291, 2, 8.358336799996323, 119, 1270912,                                             1000000, 0.05368950217962265, -0.19475090503692627
5793, -10.141080560162663, 2, 5.936294890998397, 82, 1270994,                                             1000000, 0.05178946256637573, -0.1921762079000473
5794, -10.20822609087918, 3, 8.760065312002553, 126, 1271120,                                             1000000, 0.051424313336610794, -0.19322587549686432
5795, -10.151363093522377, 2, 6.7482074559957255, 94, 1271214,                                             1000000, 0.05115370452404022, -0.19326579570770264
5796, -10.206962347379886, 2, 8.359425018992624, 121, 1271335,                                             1000000, 0.048930756747722626, -0.19408638775348663
5797, -10.452013849862851, 3, 19.181868964005844, 287, 1271622,                                             1000000, 0.05111376568675041, -0.19216786324977875
5798, -10.197284112568013, 2, 7.347637790997396, 103, 1271725,                                             1000000, 0.0514446459710598, -0.1908029019832611
5799, -10.294222456170246, 2, 9.961782911006594, 143, 1271868,                                             1000000, 0.05018524453043938, -0.19297386705875397
