episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
5018, -5.0017337165772915, 4, 50.7932890560478, 268, 550195,                                             550195, 0.0, 0.03402337059378624
5019, -4.5686437506228685, 4, 51.19536937196972, 252, 550447,                                             550447, 0.0, 0.03509493172168732
5020, -2.4564356422051787, 2, 20.001614854030777, 96, 550543,                                             550543, 0.0, 0.0327749103307724
5021, -3.606888893060386, 2, 35.05067591101397, 177, 550720,                                             550720, 0.0, 0.0319233201444149
5022, -1.925599740818143, 2, 13.997660530963913, 60, 550780,                                             550780, 0.0, 0.037436529994010925
5023, -3.3872660510241985, 3, 32.151673100015614, 162, 550942,                                             550942, 0.0, 0.03379399701952934
5024, -2.4096261989325285, 3, 18.40701575903222, 91, 551033,                                             551033, 0.0, 0.030867846682667732
5025, -4.258853103965521, 2, 43.03424838499632, 224, 551257,                                             551257, 0.0, 0.034932106733322144
5026, -3.4084794018417597, 2, 29.422145657008514, 161, 551418,                                             551418, 0.0, 0.03572665899991989
5027, -3.2812972255051136, 2, 28.598429539997596, 155, 551573,                                             551573, 0.0, 0.03632652387022972
5028, -4.723480614833534, 4, 51.01752790604951, 251, 551824,                                             551824, 0.0, 0.03599231317639351
5029, -3.2089742217212915, 3, 29.573185987013858, 155, 551979,                                             551979, 0.0, 0.03573400899767876
5030, -2.186297963373363, 3, 15.509813050972298, 82, 552061,                                             552061, 0.0, 0.03765009343624115
5031, -4.778242161497474, 4, 51.17129523999756, 257, 552318,                                             552318, 0.0, 0.03358718007802963
5032, -1.693519165739417, 2, 9.893205408996437, 48, 552366,                                             552366, 0.0, 0.03321951627731323
5033, -2.2006729329004884, 3, 15.967747424030676, 77, 552443,                                             552443, 0.0, 0.03632904961705208
5034, -2.927903415635228, 3, 25.18377538799541, 128, 552571,                                             552571, 0.0, 0.032901983708143234
5035, -3.3611557306721807, 3, 30.41334517998621, 158, 552729,                                             552729, 0.0, 0.032568711787462234
5036, -4.563147368840873, 3, 45.79806634603301, 239, 552968,                                             552968, 0.0, 0.03416379913687706
5037, -2.1226122556254268, 3, 17.03150506404927, 78, 553046,                                             553046, 0.0, 0.03264647349715233
5038, -4.704398273490369, 4, 51.06467437394895, 251, 553297,                                             553297, 0.0, 0.03638831898570061
5039, -2.081673971377313, 3, 14.74623764900025, 68, 553365,                                             553365, 0.0, 0.034910768270492554
5040, -4.869636973366141, 4, 50.87442267296137, 259, 553624,                                             553624, 0.0, 0.03852449357509613
5041, -2.2272937390953302, 3, 17.1735793769476, 89, 553713,                                             553713, 0.0, 0.033163513988256454
5042, -4.065863175317645, 3, 40.0248019300052, 200, 553913,                                             553913, 0.0, 0.03913678601384163
5043, -3.072859602048993, 3, 27.292718896991573, 139, 554052,                                             554052, 0.0, 0.03557875379920006
5044, -1.9500783709809184, 3, 14.315473338006996, 69, 554121,                                             554121, 0.0, 0.035474762320518494
5045, -2.787564449943602, 2, 23.749955330975354, 125, 554246,                                             554246, 0.0, 0.035433586686849594
5046, 1.141972839832306, 1, 13.354110726970248, 63, 554309,                                             554309, 0.0, 0.0328306145966053
5047, -0.48915897868573666, 5, 6.055957292963285, 30, 554339,                                             554339, 0.0, 0.04199131205677986
5048, -1.9862972861155868, 3, 13.210294343007263, 67, 554406,                                             554406, 0.0, 0.0360049232840538
5049, -4.445060016587377, 3, 46.1753046529484, 239, 554645,                                             554645, 0.0, 0.036766428500413895
5050, -2.2595636881887913, 3, 16.96322955697542, 84, 554729,                                             554729, 0.0, 0.03903699666261673
5051, -4.407357425428927, 3, 43.74501633399632, 220, 554949,                                             554949, 0.0, 0.037905894219875336
5052, -3.6795667316764593, 3, 37.62323885096703, 185, 555134,                                             555134, 0.0, 0.034924108535051346
5053, -4.7339463056996465, 4, 51.07901528198272, 254, 555388,                                             555388, 0.0, 0.03720735013484955
5054, -2.5878824274986982, 2, 21.775602099020034, 108, 555496,                                             555496, 0.0, 0.04160365089774132
5055, -1.8765901625156403, 3, 13.00245090801036, 59, 555555,                                             555555, 0.0, 0.036399465054273605
5056, -4.617604469880462, 4, 51.02790739102056, 255, 555810,                                             555810, 0.0, 0.03423747420310974
5057, -4.553562022745609, 2, 45.89425858203322, 244, 556054,                                             556054, 0.0, 0.03666586056351662
5058, -2.232140202075243, 2, 16.307726664002985, 89, 556143,                                             556143, 0.0, 0.03229093551635742
5059, -4.918226063251495, 4, 50.86009212001227, 269, 556412,                                             556412, 0.0, 0.034432798624038696
5060, -1.7421162128448486, 3, 10.34408536698902, 50, 556462,                                             556462, 0.0, 0.03543584421277046
5061, -2.141109887510538, 3, 14.702481503016315, 75, 556537,                                             556537, 0.0, 0.03485671430826187
5062, -4.641088622622192, 4, 50.90673784998944, 266, 556803,                                             556803, 0.0, 0.034707795828580856
5063, -4.630518825724721, 4, 51.14755689300364, 253, 557056,                                             557056, 0.0, 0.03654566779732704
5064, -3.2831420386210084, 2, 29.92600678600138, 149, 557205,                                             557205, 0.0, 0.03511609137058258
5065, -1.8161585116758943, 3, 12.897696063038893, 58, 557263,                                             557263, 0.0, 0.037771500647068024
5066, -4.728509566746652, 4, 51.06146565498784, 260, 557523,                                             557523, 0.0, 0.03505529835820198
5067, -1.4473131438717246, 1, 46.83884084102465, 241, 557764,                                             557764, 0.0, 0.03502830117940903
5068, -4.471176081337035, 4, 50.12086497299606, 252, 558016,                                             558016, 0.0, 0.036677323281764984
5069, -3.419910113327205, 3, 32.16848547098925, 163, 558179,                                             558179, 0.0, 0.033403243869543076
5070, -4.74638192076236, 4, 51.09461576398462, 261, 558440,                                             558440, 0.0, 0.03476787731051445
5071, -4.661200551316142, 4, 50.978778619959485, 252, 558692,                                             558692, 0.0, 0.03516519442200661
5072, -4.066586336120963, 3, 40.7696897770511, 205, 558897,                                             558897, 0.0, 0.03707541152834892
5073, -1.8440132569521666, 2, 11.812928847968578, 58, 558955,                                             558955, 0.0, 0.0329144224524498
5074, -4.714988483116031, 4, 51.12104044505395, 255, 559210,                                             559210, 0.0, 0.035727158188819885
5075, -1.1980196833610535, 1, 43.99841060600011, 229, 559439,                                             559439, 0.0, 0.03742079809308052
5076, -4.2735963594168425, 2, 45.157454300962854, 229, 559668,                                             559668, 0.0, 0.03394826129078865
