episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
5483, -4.816625026986003, 2, 13.031515553011559, 92, 905861, 905861, 0.03480562940239906, 2.9676156044006348
5484, 0.8097211963613518, 4, 40.07914770999923, 290, 906151, 906151, 0.0359814427793026, 2.976494312286377
5485, 2.51857682102127, 4, 40.14619783699163, 290, 906441, 906441, 0.03621966764330864, 2.9650745391845703
5486, -3.399717769934796, 2, 5.569727099005831, 37, 906478, 906478, 0.03906410560011864, 2.9444758892059326
5487, 7.4036678113625385, 1, 28.508786033984507, 205, 906683, 906683, 0.03625965490937233, 2.9822428226470947
5488, 6.625511656675371, 1, 36.489913731988054, 264, 906947, 906947, 0.03812533617019653, 2.9670581817626953
5489, -0.6726948598352465, 2, 34.61617088201456, 251, 907198, 907198, 0.03485972061753273, 2.9650001525878906
5490, -3.7817547431914136, 2, 5.171763543999987, 34, 907232, 907232, 0.03292309492826462, 2.9873530864715576
5491, 3.492254842625698, 4, 40.11344348799321, 291, 907523, 907523, 0.03650383651256561, 2.960232734680176
5492, 1.14100143534597, 4, 40.10374578900519, 291, 907814, 907814, 0.03728228807449341, 2.9831700325012207
5493, -4.4834925344912335, 2, 18.159753671003273, 130, 907944, 907944, 0.037667710334062576, 2.964733839035034
5494, 6.8738686421420425, 1, 21.48813345801318, 154, 908098, 908098, 0.03711019828915596, 2.9614012241363525
5495, 7.078816663706675, 1, 32.48180711999885, 234, 908332, 908332, 0.034927014261484146, 2.9697248935699463
5496, -4.930501875001937, 2, 4.6073352090024855, 30, 908362, 908362, 0.036523327231407166, 2.9651663303375244
5497, 7.238032414605186, 1, 20.605136652011424, 147, 908509, 908509, 0.03727824613451958, 2.959728956222534
5498, 3.5639157079567667, 4, 40.058843150007306, 290, 908799, 908799, 0.03777289018034935, 2.9696991443634033
5499, 2.648996427662496, 4, 40.131054804020096, 290, 909089, 909089, 0.03696628287434578, 2.969507932662964
5500, -0.9685867303051054, 2, 17.603294754982926, 125, 909214, 909214, 0.0398230254650116, 2.970149040222168
5501, 1.1504455957910977, 4, 40.12495282900636, 284, 909498, 909498, 0.03459160402417183, 2.967951536178589
5502, -0.0009868063789326698, 4, 40.10753165499773, 285, 909783, 909783, 0.03825470060110092, 2.9749038219451904
5503, 6.962382654222893, 1, 22.4465842070058, 158, 909941, 909941, 0.03567040339112282, 2.965763568878174
5504, 6.213780116173439, 1, 17.457204462989466, 122, 910063, 910063, 0.03555582836270332, 2.9782779216766357
5505, -1.6708880534861237, 2, 25.219272608985193, 178, 910241, 910241, 0.0349758081138134, 2.958005428314209
5506, 6.6313028363802005, 1, 24.54734383599134, 173, 910414, 910414, 0.03746436908841133, 2.9716811180114746
5507, 7.004920828068862, 1, 29.47678893999546, 209, 910623, 910623, 0.03874828666448593, 2.970548152923584
5508, 2.8818204269155103, 4, 40.074134662980214, 286, 910909, 910909, 0.037422433495521545, 2.974527359008789
5509, 6.636176221050846, 1, 29.5251213950105, 209, 911118, 911118, 0.03686126694083214, 2.9661242961883545
5510, 6.98103683438967, 1, 18.535863947006874, 130, 911248, 911248, 0.04397651180624962, 2.9600889682769775
5511, 3.6811215128436743, 4, 40.088487016008, 286, 911534, 911534, 0.03829662874341011, 2.968008041381836
5512, -5.150738484808244, 2, 4.657967795996228, 30, 911564, 911564, 0.03593530133366585, 3.011881113052368
5513, -4.169197267212439, 2, 9.349653203011258, 64, 911628, 911628, 0.03640924394130707, 2.968940019607544
5514, -3.6932637982536107, 2, 8.12692416398204, 55, 911683, 911683, 0.037156280130147934, 2.967679738998413
5515, -1.0399376266286708, 2, 16.265786064992426, 114, 911797, 911797, 0.03500201180577278, 2.9717719554901123
5516, -5.467808423563838, 2, 4.729762930015568, 30, 911827, 911827, 0.043110862374305725, 2.953611135482788
5517, -4.114288550219499, 2, 4.691585772001417, 30, 911857, 911857, 0.04766625538468361, 2.963975429534912
5518, -3.8616127318236977, 2, 16.62791335998918, 117, 911974, 911974, 0.033216141164302826, 2.957571268081665
5519, 6.976930566379451, 1, 27.530443658994045, 196, 912170, 912170, 0.03826950117945671, 2.9660701751708984
5520, 3.434163021243876, 4, 40.10447730100714, 286, 912456, 912456, 0.03825091943144798, 2.9724974632263184
5521, -1.3824452924309298, 2, 10.33641074798652, 71, 912527, 912527, 0.03990628197789192, 2.955040216445923
5522, -1.4619468126329593, 2, 18.062644068995724, 127, 912654, 912654, 0.03583978861570358, 2.9688594341278076
5523, 2.6299051256792154, 4, 40.15573841199512, 287, 912941, 912941, 0.035585805773735046, 2.9682743549346924
5524, 1.8959414337296039, 4, 40.109254406008404, 288, 913229, 913229, 0.03680143132805824, 2.971113443374634
5525, -0.8460544073022902, 2, 12.913200008013519, 90, 913319, 913319, 0.03391917794942856, 2.9613566398620605
5526, -1.1897969718556851, 2, 18.702215659985086, 132, 913451, 913451, 0.037532586604356766, 2.981487512588501
5527, -3.776369660627097, 2, 6.44731327201589, 43, 913494, 913494, 0.04157666116952896, 2.962859630584717
5528, 7.3834897053893656, 1, 23.371833796991268, 166, 913660, 913660, 0.04029037803411484, 2.9641060829162598
5529, -4.780958922463469, 2, 4.640159553004196, 30, 913690, 913690, 0.04203624278306961, 2.986598014831543
5530, -0.8638265230256366, 2, 30.359277415991528, 217, 913907, 913907, 0.036345239728689194, 2.9716384410858154
5531, -0.5346205936475599, 2, 27.369965713005513, 195, 914102, 914102, 0.03686068207025528, 2.967886209487915
5532, 6.301304182270542, 1, 15.524718695000047, 109, 914211, 914211, 0.035346824675798416, 2.9719064235687256
5533, -4.673630679259077, 2, 9.533064902003389, 66, 914277, 914277, 0.0375480093061924, 2.955751657485962
5534, 2.147961565409787, 4, 40.11972463701386, 288, 914565, 914565, 0.0398922897875309, 2.963069200515747
5535, 2.9221487707982305, 4, 40.22807032300625, 290, 914855, 914855, 0.03879578039050102, 2.9733407497406006
5536, 3.028729294257573, 4, 40.12270296399947, 288, 915143, 915143, 0.035770200192928314, 2.962838888168335
5537, 7.431057546316879, 1, 24.482992609991925, 175, 915318, 915318, 0.03662643954157829, 2.9629013538360596
5538, -3.978997060796246, 2, 4.91417122000712, 32, 915350, 915350, 0.038055550307035446, 2.989304780960083
5539, 6.479382438497851, 1, 30.494349964981666, 218, 915568, 915568, 0.03613618016242981, 2.9634897708892822
5540, -1.1393578048446216, 4, 40.110857800988015, 290, 915858, 915858, 0.03898963704705238, 2.9666783809661865
5541, -1.6801367753359955, 2, 24.02577204100089, 171, 916029, 916029, 0.03610924258828163, 2.9711928367614746
5542, 1.3388924204482464, 4, 40.1860115499876, 290, 916319, 916319, 0.03634012117981911, 2.9646074771881104
5543, 2.1144432196742855, 4, 40.07573762399261, 289, 916608, 916608, 0.03551509976387024, 2.9641854763031006
5544, -0.9853774690127466, 2, 16.8710590369883, 119, 916727, 916727, 0.04031520336866379, 2.9709956645965576
5545, -3.243188792572255, 2, 10.811440560006304, 75, 916802, 916802, 0.03466897830367088, 2.9559786319732666
5546, 3.474095830846636, 4, 40.153865718020825, 288, 917090, 917090, 0.03713687136769295, 2.9592156410217285
5547, 2.203688663386856, 4, 40.163035580015276, 290, 917380, 917380, 0.03935613855719566, 2.9639997482299805
5548, 7.636522473287187, 1, 23.568760049995035, 169, 917549, 917549, 0.034325506538152695, 2.9701621532440186
5549, -1.1497690824326128, 2, 10.39445149799576, 72, 917621, 917621, 0.03547537699341774, 2.9691689014434814
5550, 2.780901643451216, 4, 40.157645833998686, 289, 917910, 917910, 0.0374310202896595, 2.967160224914551
5551, 7.466422228040756, 1, 34.33441864699125, 246, 918156, 918156, 0.03867296501994133, 2.968526601791382
5552, 7.408453104930231, 1, 24.47499098299886, 174, 918330, 918330, 0.03562898188829422, 2.959881544113159
5553, 7.264440224564169, 1, 27.46694758499507, 196, 918526, 918526, 0.0372806191444397, 2.9687702655792236
5554, 2.0568246925304265, 4, 40.124828300002264, 289, 918815, 918815, 0.038100529462099075, 2.9636406898498535
5555, 3.629857327672653, 4, 40.16074013899197, 289, 919104, 919104, 0.036994047462940216, 2.9671013355255127
5556, -5.121628551511094, 2, 4.678903015999822, 30, 919134, 919134, 0.03601526841521263, 2.99741268157959
5557, 6.195742752825026, 1, 27.424997035996057, 196, 919330, 919330, 0.03789278864860535, 2.9612345695495605
5558, -1.5277599913533777, 2, 10.79837356202188, 75, 919405, 919405, 0.03840366005897522, 2.983438730239868
5559, 6.771287555573508, 1, 25.444921574002365, 181, 919586, 919586, 0.03882720693945885, 2.957880735397339
5560, 6.575235668628011, 1, 27.4419408129761, 196, 919782, 919782, 0.03720239922404289, 2.9633054733276367
5561, 0.793379501439631, 4, 40.09389170398936, 290, 920072, 920072, 0.03762807697057724, 2.95920991897583
5562, 3.3053683751604694, 4, 40.10049017998972, 289, 920361, 920361, 0.03611161559820175, 2.955930471420288
5563, -3.531327559176134, 2, 12.150213638000423, 85, 920446, 920446, 0.04176320880651474, 2.957273006439209
5564, -1.1589765806638752, 2, 21.472433307993924, 153, 920599, 920599, 0.0388101227581501, 2.9522440433502197
5565, 7.010513803397771, 1, 20.535695666010724, 146, 920745, 920745, 0.038890719413757324, 2.9579036235809326
5566, 0.7028611619680305, 4, 40.14268874202389, 290, 921035, 921035, 0.03659559413790703, 2.96158766746521
5567, 2.3840221234422643, 4, 40.13945580201107, 288, 921323, 921323, 0.0390293225646019, 2.9600720405578613
5568, 2.155854175602144, 4, 40.10728747298708, 289, 921612, 921612, 0.03649643063545227, 2.959674835205078
5569, 3.189766273018904, 4, 40.081014191004215, 289, 921901, 921901, 0.038052160292863846, 2.959818124771118
5570, -0.14348863961640745, 2, 18.753911830979632, 133, 922034, 922034, 0.03803626820445061, 2.9733104705810547
5571, -3.6665997665841132, 2, 4.657460264017573, 30, 922064, 922064, 0.04015481472015381, 2.9748804569244385
5572, -2.8059616336831823, 2, 11.634856493998086, 81, 922145, 922145, 0.036933232098817825, 2.9720022678375244
5573, 7.699985214276239, 1, 24.581868485023733, 175, 922320, 922320, 0.03462265804409981, 2.955042600631714
5574, 3.408403604569685, 4, 40.09146846900694, 288, 922608, 922608, 0.0361967459321022, 2.9522180557250977
5575, 3.3589335976575967, 4, 40.14236551398062, 289, 922897, 922897, 0.03910968452692032, 2.9566965103149414
5576, -3.444788929540664, 2, 6.577405442018062, 44, 922941, 922941, 0.030346637591719627, 2.949469566345215
5577, -4.79806034383364, 2, 5.445339444995625, 36, 922977, 922977, 0.04166807234287262, 2.9423105716705322
5578, 6.788554933315027, 1, 26.53326170402579, 189, 923166, 923166, 0.03190217167139053, 2.950840473175049
5579, 3.087844523455715, 4, 40.06536496602348, 289, 923455, 923455, 0.03613801673054695, 2.960177183151245
5580, -4.637015663989587, 2, 4.636450527003035, 30, 923485, 923485, 0.0322704054415226, 2.944244384765625
5581, -1.4810909967345651, 4, 40.10412647301564, 289, 923774, 923774, 0.03933347389101982, 2.9563043117523193
5582, -2.832242428024074, 2, 11.25924252398545, 78, 923852, 923852, 0.03778734430670738, 2.960585832595825
5583, 1.6046151832633768, 4, 40.13817782799015, 289, 924141, 924141, 0.03622865676879883, 2.9680569171905518
5584, 1.7000369371744455, 4, 40.134582169994246, 288, 924429, 924429, 0.03694828599691391, 2.9613637924194336
5585, 6.784426532918587, 1, 23.401607840001816, 166, 924595, 924595, 0.03758608549833298, 2.9554800987243652
5586, 2.0506169050422614, 4, 40.19044774697977, 290, 924885, 924885, 0.03683469071984291, 2.965258836746216
5587, -0.999765043874504, 2, 31.59054643800482, 225, 925110, 925110, 0.0357152484357357, 2.953887462615967
5588, 3.5459209926775657, 4, 40.044086273992434, 288, 925398, 925398, 0.034888096153736115, 2.952864408493042
5589, -4.380732674166211, 2, 8.268699045001995, 56, 925454, 925454, 0.03782183304429054, 2.9663331508636475
5590, -1.1601461466634646, 2, 18.860623474000022, 133, 925587, 925587, 0.035884398967027664, 2.965620279312134
5591, 0.5998637399170548, 2, 22.657014364987845, 162, 925749, 925749, 0.03536352515220642, 2.9603564739227295
5592, 2.896355322736781, 4, 40.19685841698083, 290, 926039, 926039, 0.03904817998409271, 2.9603495597839355
5593, -4.614878905005753, 2, 4.642264444992179, 30, 926069, 926069, 0.041587140411138535, 2.9498236179351807
5594, -1.5271832323633134, 2, 10.09772787100519, 70, 926139, 926139, 0.033688951283693314, 2.9605369567871094
5595, 2.219656147171918, 4, 40.196409417985706, 291, 926430, 926430, 0.035648684948682785, 2.95845103263855
5596, -4.5617167667951435, 2, 9.087600867002038, 62, 926492, 926492, 0.038329701870679855, 2.9837892055511475
5597, -3.9888945107813925, 2, 4.634605861007003, 30, 926522, 926522, 0.04510856419801712, 2.9005744457244873
5598, -2.963147866015788, 2, 13.350251235999167, 93, 926615, 926615, 0.03868313133716583, 2.943756103515625
5599, -2.2942948802374303, 2, 7.813728968001669, 53, 926668, 926668, 0.036359142512083054, 2.969527244567871
5600, 6.775201629730873, 1, 25.57012888600002, 183, 926851, 926851, 0.03717121109366417, 2.962143898010254
5601, -0.9649424357926364, 2, 24.186912828998175, 167, 927018, 927018, 0.035431940108537674, 2.9513401985168457
5602, 6.855419010389596, 1, 18.522116789012216, 127, 927145, 927145, 0.03641249239444733, 2.9711999893188477
5603, 2.8877844816452125, 4, 40.212815820996184, 282, 927427, 927427, 0.038033705204725266, 2.964428424835205
5604, 7.808562006481225, 1, 28.59580709700822, 199, 927626, 927626, 0.03851878643035889, 2.9544928073883057
5605, 6.492635727256129, 1, 31.403503139008535, 219, 927845, 927845, 0.036534637212753296, 2.9517576694488525
5606, 1.7040790126193315, 4, 40.121015290002106, 282, 928127, 928127, 0.03553007170557976, 2.9501380920410156
5607, 6.962928497647226, 1, 24.562549424997997, 171, 928298, 928298, 0.037533022463321686, 2.9562008380889893
5608, 2.069907349297864, 4, 40.09558464499423, 283, 928581, 928581, 0.035264529287815094, 2.96260929107666
5609, -2.7311763484322, 2, 35.22426989799715, 249, 928830, 928830, 0.038183607161045074, 2.9552512168884277
5610, 3.4718122972130914, 4, 40.08371368699591, 283, 929113, 929113, 0.03670204058289528, 2.9550490379333496
5611, -1.7275112017505307, 2, 31.186781833996065, 220, 929333, 929333, 0.03670860081911087, 2.940826416015625
5612, 1.605407561553875, 4, 40.16293253900949, 283, 929616, 929616, 0.0346369631588459, 2.9582388401031494
5613, 2.5374071488768095, 4, 40.077820656995755, 284, 929900, 929900, 0.03495436906814575, 2.955336332321167
5614, -4.717257582349703, 2, 4.697441013995558, 30, 929930, 929930, 0.04250956326723099, 2.967193841934204
5615, 3.4165942776780867, 4, 40.18948934198124, 286, 930216, 930216, 0.04046190530061722, 2.949962615966797
5616, 6.62361824556865, 1, 23.397236505988985, 164, 930380, 930380, 0.03694016486406326, 2.9551684856414795
5617, 2.2983259278989863, 4, 40.169020286994055, 285, 930665, 930665, 0.03615265339612961, 2.9593536853790283
5618, -0.06059085394190333, 4, 40.12571250202018, 286, 930951, 930951, 0.03608186915516853, 2.958587408065796
5619, -3.3665826201904565, 2, 4.878173550008796, 31, 930982, 930982, 0.0363607294857502, 2.947420597076416
5620, 3.2164729208889185, 4, 40.11858965200372, 286, 931268, 931268, 0.035331010818481445, 2.9597771167755127
5621, 6.828173722926294, 1, 24.880312466993928, 176, 931444, 931444, 0.03478658199310303, 2.947535753250122
5622, 1.3778373264576658, 4, 40.11454875199706, 287, 931731, 931731, 0.03633279725909233, 2.9569849967956543
5623, -4.687756459228694, 2, 4.680220473004738, 30, 931761, 931761, 0.04774075001478195, 2.9661927223205566
5624, -1.5065561726223677, 2, 9.666883122001309, 66, 931827, 931827, 0.03972240537405014, 2.970632791519165
5625, -0.9300340846348263, 2, 30.10000789401238, 214, 932041, 932041, 0.036329932510852814, 2.9647057056427
5626, -4.260751233436167, 2, 6.203608301002532, 41, 932082, 932082, 0.03885597363114357, 2.9630396366119385
5627, 3.42022893284593, 4, 40.123036973003764, 287, 932369, 932369, 0.03839386999607086, 2.9531590938568115
5628, 6.878120975627098, 1, 29.405235030979384, 209, 932578, 932578, 0.035177357494831085, 2.954475164413452
5629, 2.0906859545211773, 4, 40.11969111498911, 286, 932864, 932864, 0.0370626300573349, 2.9610812664031982
5630, -2.5475078981835395, 2, 6.838534123991849, 46, 932910, 932910, 0.03663966804742813, 2.9476003646850586
5631, 8.295991872088052, 1, 27.805112344998633, 197, 933107, 933107, 0.03538179025053978, 2.951150894165039
5632, -2.1908742042287486, 2, 27.76331650800421, 197, 933304, 933304, 0.034080199897289276, 2.961104393005371
5633, -4.407877595163882, 2, 5.992737841006601, 40, 933344, 933344, 0.039866477251052856, 2.9573864936828613
5634, -0.7120873194462547, 2, 29.893522644997574, 213, 933557, 933557, 0.03545273467898369, 2.960440158843994
5635, 0.6456886488977034, 4, 40.06861329899402, 287, 933844, 933844, 0.03798140212893486, 2.954519033432007
5636, 3.143902996169345, 4, 40.1198056100111, 287, 934131, 934131, 0.03602512553334236, 2.966768264770508
5637, -3.136086378362961, 2, 12.935729979013558, 90, 934221, 934221, 0.03830555081367493, 2.96681547164917
5638, 1.8503027358092368, 4, 40.23273905998212, 288, 934509, 934509, 0.038211945444345474, 2.956528902053833
5639, 6.718740276697645, 1, 28.42757181500201, 203, 934712, 934712, 0.03589514270424843, 2.9445199966430664
5640, 1.5548499453871045, 4, 40.15550692999386, 288, 935000, 935000, 0.03579189255833626, 2.95432710647583
5641, 1.1192749521287624, 4, 40.154245151003124, 288, 935288, 935288, 0.03557407110929489, 2.951146125793457
5642, 6.575478025199118, 1, 35.586171672999626, 253, 935541, 935541, 0.03759126365184784, 2.953399181365967
5643, 6.271581051514659, 1, 30.52165389698348, 218, 935759, 935759, 0.03631112724542618, 2.9516701698303223
5644, 3.0890552729251795, 4, 40.17593579998356, 287, 936046, 936046, 0.03807946294546127, 2.9504802227020264
5645, 7.066725134616718, 1, 20.487445842009038, 145, 936191, 936191, 0.0374164842069149, 2.9590137004852295
5646, 2.657530629505345, 4, 40.22602506901603, 288, 936479, 936479, 0.03884431719779968, 2.9476819038391113
5647, -0.2037838543765247, 2, 24.8274887209991, 176, 936655, 936655, 0.03756380081176758, 2.956350564956665
5648, 4.083064946941249, 4, 40.07688696097466, 287, 936942, 936942, 0.03690481185913086, 2.955857992172241
5649, 6.618143592524575, 1, 38.454508853988955, 276, 937218, 937218, 0.036140166223049164, 2.958256483078003
5650, 2.6351423759770114, 4, 40.088367414980894, 286, 937504, 937504, 0.036730069667100906, 2.9635982513427734
5651, -2.650487112812698, 2, 12.096650884021074, 84, 937588, 937588, 0.030283186584711075, 2.969444990158081
5652, 2.8906183573271846, 4, 40.13917306199437, 289, 937877, 937877, 0.03585001826286316, 2.949402093887329
5653, -0.6112016314291395, 2, 35.701353671000106, 255, 938132, 938132, 0.03819737955927849, 2.9617292881011963
5654, -0.5552227186126402, 2, 25.458554157987237, 181, 938313, 938313, 0.0348101444542408, 2.9527456760406494
5655, 3.228386142742238, 4, 40.18878091999795, 288, 938601, 938601, 0.036124859005212784, 2.9567041397094727
5656, -0.4443019488826394, 2, 14.395542756974464, 101, 938702, 938702, 0.03630523011088371, 2.9473330974578857
5657, 1.5597670278220903, 4, 40.11168599000666, 288, 938990, 938990, 0.03765492886304855, 2.948972463607788
5658, -4.4819985495414585, 2, 4.623653563990956, 30, 939020, 939020, 0.0323680154979229, 2.9351754188537598
5659, 3.155257041382356, 4, 40.10393813200062, 288, 939308, 939308, 0.03777136281132698, 2.957146167755127
5660, 7.377244190836791, 1, 31.561798134003766, 226, 939534, 939534, 0.03822692856192589, 2.954444169998169
5661, 1.291642251162557, 4, 40.04343371701543, 288, 939822, 939822, 0.0392373688519001, 2.9531188011169434
5662, 2.4976641927687524, 4, 40.12493919298868, 288, 940110, 940110, 0.037466201931238174, 2.9531023502349854
5663, 7.096005767816678, 1, 23.587731036008336, 167, 940277, 940277, 0.037829797714948654, 2.952458381652832
5664, 3.233830953587585, 4, 40.15348793001613, 286, 940563, 940563, 0.03857631981372833, 2.954122543334961
5665, -2.1100537764987166, 2, 37.453013285005, 268, 940831, 940831, 0.03729212284088135, 2.93949031829834
5666, -1.8792295629828004, 2, 21.51797888998408, 152, 940983, 940983, 0.03615014627575874, 2.957404613494873
5667, 3.436892805751995, 4, 40.216091537004104, 288, 941271, 941271, 0.03686487302184105, 2.9504406452178955
5668, -4.462717399583198, 2, 5.194566060992656, 34, 941305, 941305, 0.046097006648778915, 2.9328370094299316
5669, -0.6477480291359825, 2, 33.73851692699827, 241, 941546, 941546, 0.03436276689171791, 2.9619498252868652
5670, 2.6625448186391623, 4, 40.10441660301876, 288, 941834, 941834, 0.03591494634747505, 2.9504504203796387
5671, -3.002305708145286, 2, 25.07692163999309, 178, 942012, 942012, 0.0332707054913044, 2.9598677158355713
5672, 3.0018818006501533, 4, 40.10444552000263, 287, 942299, 942299, 0.036952197551727295, 2.959674119949341
5673, -1.6286572573008016, 2, 11.879438064992428, 82, 942381, 942381, 0.03357238695025444, 2.9580862522125244
5674, -1.067579589842353, 2, 36.48700003299746, 260, 942641, 942641, 0.03854680806398392, 2.9449121952056885
5675, 0.9945861996720851, 4, 40.16490875801537, 288, 942929, 942929, 0.03669716790318489, 2.9543750286102295
5676, 0.7146431454325466, 4, 40.09038630500436, 286, 943215, 943215, 0.0369776114821434, 2.956947088241577
5677, 2.8909352918781224, 4, 40.16890242800582, 285, 943500, 943500, 0.037332065403461456, 2.9485630989074707
5678, 6.929827025858685, 1, 22.44941081298748, 158, 943658, 943658, 0.03779603913426399, 2.9507927894592285
5679, 2.953651210234966, 4, 40.17864797299262, 287, 943945, 943945, 0.03859332203865051, 2.953402042388916
5680, -3.6163807577686384, 2, 4.893540005024988, 32, 943977, 943977, 0.03423633798956871, 2.9452309608459473
5681, -0.4058871239903965, 4, 40.092454891011585, 287, 944264, 944264, 0.035584207624197006, 2.951085329055786
5682, 4.048297490851837, 4, 40.16106603699154, 287, 944551, 944551, 0.035785168409347534, 2.956986665725708
5683, -1.431775809964165, 2, 16.15356977202464, 113, 944664, 944664, 0.03425249829888344, 2.9566593170166016
5684, -2.0737828343408182, 2, 26.429585743986536, 188, 944852, 944852, 0.03884235769510269, 2.9556164741516113
5685, 1.8367417874978855, 4, 40.229534357000375, 288, 945140, 945140, 0.03634205833077431, 2.949051856994629
5686, -2.250782075105235, 2, 11.535289485007524, 80, 945220, 945220, 0.03480255976319313, 2.96470046043396
5687, -2.365060456759238, 2, 30.61274326700368, 219, 945439, 945439, 0.038605932146310806, 2.9465436935424805
5688, -4.0990044270511135, 2, 36.41507167101372, 261, 945700, 945700, 0.036535561084747314, 2.9529640674591064
5689, -5.699362874031067, 2, 4.650862032984151, 30, 945730, 945730, 0.04212159290909767, 2.9646310806274414
5690, -4.994263557717204, 2, 4.665644666005392, 30, 945760, 945760, 0.03606964647769928, 2.9547765254974365
5691, -5.250127147883177, 2, 4.67271098200581, 30, 945790, 945790, 0.04097040370106697, 2.9537065029144287
5692, 7.551862634951249, 1, 22.39990425200085, 159, 945949, 945949, 0.03522937744855881, 2.9372217655181885
5693, 1.9124311690056857, 4, 40.10418104700511, 287, 946236, 946236, 0.03718964383006096, 2.960124969482422
5694, -2.810851240181364, 2, 7.697188341000583, 52, 946288, 946288, 0.035613834857940674, 2.9432103633880615
5695, 1.7403176702591736, 4, 40.11782602700987, 287, 946575, 946575, 0.037329405546188354, 2.956401824951172
5696, 2.608273781956086, 4, 40.099144670995884, 288, 946863, 946863, 0.03631129115819931, 2.957127809524536
5697, -4.626767958980054, 2, 4.727257182996254, 30, 946893, 946893, 0.032059814780950546, 2.9789483547210693
5698, -0.6841693425667472, 2, 21.76852909801528, 153, 947046, 947046, 0.03453357517719269, 2.950186014175415
5699, -0.6462031253468012, 2, 15.942028617981123, 112, 947158, 947158, 0.0342581607401371, 2.957153081893921
5700, 6.7937950740451925, 1, 24.461957769992296, 173, 947331, 947331, 0.037861790508031845, 2.9460575580596924
5701, 7.30057040293832, 1, 20.190658687002724, 135, 947466, 947466, 0.040966782718896866, 2.9487557411193848
5702, 3.335224673771503, 4, 40.113224606000585, 274, 947740, 947740, 0.03589409217238426, 2.9554972648620605
5703, 0.592776785897513, 4, 40.11478108301526, 275, 948015, 948015, 0.03670985996723175, 2.9542691707611084
5704, 7.013822735112626, 1, 29.512789878994226, 201, 948216, 948216, 0.040489912033081055, 2.9528861045837402
5705, -4.049106393242255, 2, 6.678315750003094, 43, 948259, 948259, 0.04005064442753792, 2.955486297607422
5706, 0.9178965688333847, 4, 40.194431721, 278, 948537, 948537, 0.03961389884352684, 2.952948808670044
5707, -4.580134738935158, 2, 4.80743886998971, 30, 948567, 948567, 0.03493337333202362, 2.9760513305664062
5708, 7.035426946960797, 1, 19.53286591300275, 132, 948699, 948699, 0.036635901778936386, 2.9586305618286133
5709, 0.4703507501344575, 4, 40.165357552003115, 278, 948977, 948977, 0.037055835127830505, 2.953028917312622
5710, -3.470518146408722, 2, 5.0526101990253665, 32, 949009, 949009, 0.03879985213279724, 2.962092876434326
5711, -0.08518172468757257, 2, 21.967960584006505, 151, 949160, 949160, 0.038239914923906326, 2.9675543308258057
5712, -0.9003421629604418, 4, 40.084829761006404, 279, 949439, 949439, 0.0385378859937191, 2.948695421218872
5713, -2.015290606766939, 2, 13.793095155007904, 94, 949533, 949533, 0.037363287061452866, 2.948753595352173
5714, -3.6547866866458207, 2, 6.3462447829952, 41, 949574, 949574, 0.036560095846652985, 2.9519221782684326
5715, 6.125588559167227, 1, 30.53736506399582, 211, 949785, 949785, 0.0358014814555645, 2.9561305046081543
5716, 7.131774140754715, 1, 19.478714389988454, 134, 949919, 949919, 0.03878076374530792, 2.9613139629364014
5717, -1.3615023465827107, 2, 13.026921037002467, 88, 950007, 950007, 0.03561196103692055, 2.954117774963379
5718, -4.681673185201362, 2, 4.726769700006116, 30, 950037, 950037, 0.03335769101977348, 2.9636404514312744
5719, 6.984929129412194, 1, 37.486394895007834, 261, 950298, 950298, 0.040742769837379456, 2.9482991695404053
5720, -0.670891507747001, 2, 28.692672995006433, 199, 950497, 950497, 0.04057590290904045, 2.938185691833496
5721, -5.449356689554406, 2, 4.796360943990294, 30, 950527, 950527, 0.04052326828241348, 2.9364283084869385
5722, -5.663461798627395, 2, 36.49215458199615, 255, 950782, 950782, 0.0390230230987072, 2.93916654586792
5723, 3.2272118222899735, 4, 40.07154897999135, 280, 951062, 951062, 0.03799598664045334, 2.956010103225708
5724, 3.29874424051377, 4, 40.07540789799532, 281, 951343, 951343, 0.03819992020726204, 2.9471983909606934
5725, -5.10891130939126, 2, 4.733917479985394, 30, 951373, 951373, 0.037652913480997086, 2.9947755336761475
5726, 2.9396754942426924, 4, 40.10795264100307, 281, 951654, 951654, 0.03682287782430649, 2.9489681720733643
5727, -2.0455655803671107, 2, 19.275634833000368, 133, 951787, 951787, 0.03292820230126381, 2.959420680999756
5728, 2.8222478234456503, 4, 40.10627124799066, 281, 952068, 952068, 0.03585299849510193, 2.947969913482666
5729, -3.876662498456426, 2, 4.6994811090116855, 30, 952098, 952098, 0.034685421735048294, 2.9653964042663574
5730, 6.446809534914792, 1, 20.584498808981152, 143, 952241, 952241, 0.03706130012869835, 2.9460787773132324
5731, 2.259839777369052, 4, 40.05357734899735, 282, 952523, 952523, 0.03922561556100845, 2.9569733142852783
5732, 2.373038543628354, 4, 40.22160695400089, 284, 952807, 952807, 0.03651543706655502, 2.942979097366333
5733, 7.243256337940693, 1, 19.623270796000725, 136, 952943, 952943, 0.040578797459602356, 2.942352294921875
5734, 1.8637423503996615, 4, 40.13452757100458, 284, 953227, 953227, 0.038150399923324585, 2.9368672370910645
5735, 6.711046142660052, 1, 25.450564925995423, 178, 953405, 953405, 0.03473363816738129, 2.9445972442626953
