episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
3492, 1.21591974736657, 2, 13.394459791015834, 97, 389521, 389521, 0.004943554755300283, 0.9228872656822205
3493, -0.34306648084202607, 2, 22.881176315248013, 168, 389689, 389689, 0.00493864668533206, 0.9277797937393188
3494, 0.5248846732720267, 2, 18.08557956898585, 132, 389821, 389821, 0.004735227208584547, 0.9190070629119873
3495, 0.29995525386038935, 2, 22.314366519916803, 163, 389984, 389984, 0.005238959565758705, 0.9322116374969482
3496, 0.5292341658860096, 2, 22.114797664806247, 162, 390146, 390146, 0.005015221424400806, 0.928232729434967
3497, 0.08551342491409741, 2, 12.926772558130324, 93, 390239, 390239, 0.004849825985729694, 0.9321683049201965
3498, 0.7195661665173247, 2, 10.55567102599889, 75, 390314, 390314, 0.004788440652191639, 0.9362028241157532
3499, 0.8603269350569462, 2, 18.39632125105709, 134, 390448, 390448, 0.004871170502156019, 0.9224953055381775
3500, 0.9009529402392218, 2, 16.59607642283663, 121, 390569, 390569, 0.0049582598730921745, 0.9372590184211731
3501, 0.7159386678831652, 2, 18.471276269759983, 135, 390704, 390704, 0.005002068821340799, 0.9213888645172119
3502, 0.7868176170741208, 2, 18.67620056308806, 136, 390840, 390840, 0.004879689309746027, 0.9416563510894775
3503, 0.7812910845423175, 2, 17.680521558970213, 129, 390969, 390969, 0.004927073139697313, 0.9203628301620483
3504, 0.7902784572215751, 2, 11.574062366969883, 83, 391052, 391052, 0.0046361275017261505, 0.9315361380577087
3505, 0.44663057080470026, 2, 6.633524208795279, 46, 391098, 391098, 0.004635176621377468, 0.946351170539856
3506, 0.4987201956100762, 2, 7.568024961743504, 53, 391151, 391151, 0.00500871054828167, 0.9321343302726746
3507, 0.8243902515387163, 2, 15.06670331582427, 109, 391260, 391260, 0.004910340066999197, 0.9196039438247681
3508, 1.1261451116297394, 2, 11.968481582123786, 86, 391346, 391346, 0.0049171969294548035, 0.9269210696220398
3509, 0.37509793060598895, 2, 17.49652532907203, 127, 391473, 391473, 0.004901573993265629, 0.9475991725921631
3510, 1.201373739822884, 2, 11.153755438048393, 80, 391553, 391553, 0.004395092837512493, 0.944460391998291
3511, 0.9947260008193552, 2, 14.473172217141837, 105, 391658, 391658, 0.00479626189917326, 0.9409710764884949
3512, 0.8066724701784551, 2, 22.766518672928214, 167, 391825, 391825, 0.005103220697492361, 0.9297643303871155
3513, 0.7002910125302151, 2, 14.649320886004716, 106, 391931, 391931, 0.0050785294733941555, 0.9182801842689514
3514, 0.26896264335664455, 2, 17.182848022785038, 125, 392056, 392056, 0.004969932604581118, 0.9336123466491699
3515, 0.3679145771311596, 2, 4.522742848377675, 30, 392086, 392086, 0.00552199175581336, 0.9301219582557678
3516, 0.5505446298629977, 2, 22.589844100177288, 166, 392252, 392252, 0.004877230618149042, 0.9320117831230164
3517, 0.3294501905911602, 2, 16.09766043489799, 117, 392369, 392369, 0.004845039919018745, 0.9306342005729675
3518, 0.5041104197734967, 2, 8.094469803851098, 54, 392423, 392423, 0.0049005537293851376, 0.9100903868675232
3519, 0.8575282949022949, 2, 16.629481942392886, 121, 392544, 392544, 0.004659687634557486, 0.9227579236030579
3520, 0.5048464315914316, 2, 16.66881335200742, 121, 392665, 392665, 0.0047115543857216835, 0.9350259304046631
3521, 0.9741124702559318, 2, 18.478476643096656, 135, 392800, 392800, 0.004869778174906969, 0.9302955269813538
3522, 0.0068712718930328265, 2, 14.486554572358727, 105, 392905, 392905, 0.004993475042283535, 0.9175973534584045
3523, -1.359400550602004, 2, 15.169787648133934, 110, 393015, 393015, 0.004868231248110533, 0.9249092936515808
3524, 0.7108677520882338, 2, 17.268318554386497, 126, 393141, 393141, 0.00509371655061841, 0.9234366416931152
3525, 0.43293033554800786, 2, 18.254966201726347, 133, 393274, 393274, 0.004832420032471418, 0.9229223728179932
3526, 0.6572959988261573, 2, 13.72633163118735, 99, 393373, 393373, 0.004719061776995659, 0.9386479258537292
3527, 0.9032993872533552, 2, 14.768318086862564, 107, 393480, 393480, 0.004694699309766293, 0.9316837191581726
3528, 0.8456827380578034, 2, 19.84115233598277, 145, 393625, 393625, 0.0049520679749548435, 0.928337037563324
3529, -0.16600773762911558, 2, 5.472884891089052, 37, 393662, 393662, 0.004829482641071081, 0.936570942401886
3530, 0.056351881474256516, 2, 5.574557204730809, 38, 393700, 393700, 0.004790653940290213, 0.9323007464408875
3531, 0.631641706218943, 2, 10.635956139303744, 76, 393776, 393776, 0.005173432175070047, 0.9156401753425598
3532, -0.3337399323936552, 2, 5.342930779792368, 36, 393812, 393812, 0.004967768210917711, 0.9088999629020691
3533, 0.651993311708793, 2, 18.200599049218, 133, 393945, 393945, 0.004994273651391268, 0.9270191788673401
3534, 0.8065247876802459, 2, 18.112376139033586, 132, 394077, 394077, 0.004845659248530865, 0.9230502247810364
3535, 1.0003691115834954, 2, 15.546569007914513, 113, 394190, 394190, 0.004751413129270077, 0.9322165250778198
3536, 0.6951086820336059, 2, 17.04552968405187, 124, 394314, 394314, 0.004779846407473087, 0.9315531849861145
3537, 0.9195870629046112, 2, 14.373780854977667, 104, 394418, 394418, 0.00483314972370863, 0.9326554536819458
3538, -1.0403879821533337, 2, 4.544723684899509, 30, 394448, 394448, 0.004813884850591421, 0.9362167119979858
3539, 0.624697660561651, 2, 17.728432011324912, 129, 394577, 394577, 0.004789863713085651, 0.9294613003730774
3540, 0.01444897932742606, 2, 22.449476367793977, 164, 394741, 394741, 0.005334122572094202, 0.9251493811607361
3541, 0.839040823324467, 2, 10.978465363848954, 78, 394819, 394819, 0.0050532701425254345, 0.9277442693710327
3542, 1.3016664860624587, 2, 16.226992272306234, 116, 394935, 394935, 0.004499549977481365, 0.9403612613677979
3543, 0.16136138036381453, 2, 4.545616056304425, 30, 394965, 394965, 0.004776031244546175, 0.943998396396637
3544, 0.8294438026787248, 2, 16.656618693843484, 121, 395086, 395086, 0.005212017800658941, 0.919084906578064
3545, 0.21684287674725056, 2, 5.433253759983927, 37, 395123, 395123, 0.0051106675527989864, 0.9150725603103638
3546, 0.7240527372341603, 2, 8.247616062872112, 58, 395181, 395181, 0.00516630569472909, 0.9141727685928345
3547, 1.0575740779895568, 2, 15.928314215037972, 116, 395297, 395297, 0.00493532745167613, 0.9296197295188904
3548, 0.7555478740250692, 2, 8.248383909929544, 58, 395355, 395355, 0.004822281189262867, 0.9238445162773132
3549, 0.9828313181133126, 2, 16.103364137001336, 117, 395472, 395472, 0.00516469543799758, 0.9301380515098572
3550, 0.8249479899241123, 2, 18.10350402398035, 132, 395604, 395604, 0.005323485471308231, 0.9284342527389526
3551, 0.9464120501143043, 2, 17.283642957918346, 126, 395730, 395730, 0.005202823784202337, 0.9360193610191345
3552, 0.9664821599144489, 2, 8.339010612107813, 59, 395789, 395789, 0.004935046657919884, 0.9153379797935486
3553, 1.1251914028835017, 2, 15.29941096669063, 111, 395900, 395900, 0.005071843508630991, 0.9193052649497986
3554, 0.4862658578203991, 2, 5.876396844629198, 40, 395940, 395940, 0.0051382784731686115, 0.920324444770813
3555, -1.3037807999644428, 2, 4.524813572876155, 30, 395970, 395970, 0.005447295028716326, 0.9582078456878662
3556, 0.7379376416793093, 2, 11.319065963849425, 81, 396051, 396051, 0.0050625004805624485, 0.9241229295730591
3557, 0.19125169166363776, 2, 9.19167796196416, 65, 396116, 396116, 0.004787401761859655, 0.9290573596954346
3558, 0.6868074923058884, 2, 12.124585893936455, 87, 396203, 396203, 0.005309097934514284, 0.9155176877975464
3559, 0.7967608201652183, 2, 13.581644179299474, 98, 396301, 396301, 0.004959614481776953, 0.9229141473770142
3560, 0.7051535378268454, 2, 14.613158772699535, 106, 396407, 396407, 0.004768252372741699, 0.9245747923851013
3561, 0.6369845731387613, 2, 19.756722731981426, 145, 396552, 396552, 0.004834210500121117, 0.921935498714447
3562, 0.1963608148507774, 2, 4.527214994188398, 30, 396582, 396582, 0.004998537711799145, 0.924466073513031
3563, 0.3348496916878503, 2, 18.994509038049728, 139, 396721, 396721, 0.00475530419498682, 0.925315260887146
3564, 0.9345129486755468, 2, 12.219893144909292, 88, 396809, 396809, 0.005186805967241526, 0.9381542801856995
3565, 0.7062344034202397, 2, 17.824142777826637, 130, 396939, 396939, 0.004981721751391888, 0.9345088005065918
3566, 1.1091795551164978, 2, 18.173420106060803, 132, 397071, 397071, 0.0049990275874733925, 0.9201970100402832
3567, 1.022787310066633, 2, 17.675889539066702, 129, 397200, 397200, 0.005133011378347874, 0.9170210361480713
3568, 0.34472984257081407, 2, 17.86510001309216, 130, 397330, 397330, 0.004813652019947767, 0.9355394244194031
3569, 0.8688188155501848, 2, 19.960784058086574, 146, 397476, 397476, 0.004802410025149584, 0.9213212132453918
3570, 0.43594655581318875, 2, 22.350571538787335, 164, 397640, 397640, 0.005153917707502842, 0.932215690612793
3571, 1.0301952412119135, 2, 18.47286854404956, 135, 397775, 397775, 0.005085511598736048, 0.9226282238960266
3572, 0.1621347216423601, 2, 4.825114286970347, 32, 397807, 397807, 0.00505337119102478, 0.9185073971748352
3573, 0.8282185773496167, 2, 17.462466679979116, 127, 397934, 397934, 0.0048234849236905575, 0.922809362411499
3574, 0.8639509389468003, 2, 17.937602601014078, 131, 398065, 398065, 0.004760778974741697, 0.9218356013298035
3575, 0.9490157461259514, 2, 15.068709447979927, 109, 398174, 398174, 0.004790955688804388, 0.9137680530548096
3576, 0.8563684730324894, 2, 19.01885605743155, 139, 398313, 398313, 0.005214171949774027, 0.9247119426727295
3577, 0.8043885830848012, 2, 18.640651449095458, 136, 398449, 398449, 0.004854382015764713, 0.9218326807022095
3578, 0.2660332234809175, 2, 5.756207950878888, 39, 398488, 398488, 0.005300250370055437, 0.9505237936973572
3579, 1.0227428259058797, 2, 15.321148905903101, 111, 398599, 398599, 0.005148008000105619, 0.9211069345474243
3580, 0.6954312829475384, 2, 15.607252995017916, 113, 398712, 398712, 0.0049737743102014065, 0.9182860851287842
3581, 0.2175836306414567, 2, 5.299811229109764, 36, 398748, 398748, 0.004975157789885998, 0.9314706325531006
3582, -1.3933890220941976, 2, 4.532762290909886, 30, 398778, 398778, 0.005420112982392311, 0.9351174831390381
3583, -3.5231137091759592, 4, 44.088152662850916, 327, 399105, 399105, 0.004846672527492046, 0.9285858869552612
3584, 0.04920758807566017, 2, 17.93345897877589, 130, 399235, 399235, 0.004843694157898426, 0.9274377822875977
3585, 0.9771747076229076, 2, 16.154487115796655, 117, 399352, 399352, 0.0048959082923829556, 0.9289566278457642
3586, 0.8233834992533957, 2, 15.74060530681163, 114, 399466, 399466, 0.004914877004921436, 0.9368938207626343
3587, 1.039950495607627, 2, 20.001742789987475, 146, 399612, 399612, 0.00503321411088109, 0.9238638877868652
3588, 0.33677721698768437, 2, 5.974436066113412, 41, 399653, 399653, 0.004609919153153896, 0.9193917512893677
3589, 0.36963518848642707, 2, 6.414519156794995, 44, 399697, 399697, 0.004733928479254246, 0.9308693408966064
3590, 0.747679557534866, 2, 15.55151376221329, 113, 399810, 399810, 0.004995531402528286, 0.9187032580375671
3591, 0.84836052544415, 2, 14.378089467994869, 104, 399914, 399914, 0.005016169510781765, 0.9294275045394897
3592, -0.4941881754202768, 2, 6.41621530521661, 44, 399958, 399958, 0.005319142714142799, 0.9237480163574219
3593, 0.8770361923379824, 2, 9.035891752224416, 64, 400022, 400022, 0.004705892875790596, 0.9212840795516968
3594, -0.5336870056344196, 2, 4.807882970198989, 32, 400054, 400054, 0.0048275175504386425, 0.9327284097671509
3595, -0.05691557715181261, 2, 6.565265607088804, 45, 400099, 400099, 0.005181905813515186, 0.9399370551109314
3596, 0.7417863645823672, 2, 14.074842747300863, 102, 400201, 400201, 0.004890060517936945, 0.9281848669052124
3597, 0.037958102228003554, 2, 19.24341894686222, 140, 400341, 400341, 0.005072912201285362, 0.9250578880310059
3598, 0.6619284556072671, 2, 18.544451066758484, 135, 400476, 400476, 0.004934683442115784, 0.9295302629470825
3599, 0.8601200593839167, 2, 12.519899695646018, 90, 400566, 400566, 0.00471690995618701, 0.9243353009223938
3600, -0.35735723248217255, 2, 5.693091681227088, 39, 400605, 400605, 0.004664044361561537, 0.9273248314857483
3601, 0.300299713620916, 2, 5.351911263074726, 36, 400641, 400641, 0.004985004663467407, 0.9051246643066406
3602, 0.15399815229466185, 2, 22.56212082086131, 165, 400806, 400806, 0.0049085053615272045, 0.9160071015357971
3603, 0.7122867605648935, 2, 11.488912470638752, 82, 400888, 400888, 0.00572980847209692, 0.9131048917770386
3604, 0.3163407145184465, 2, 14.90446100383997, 108, 400996, 400996, 0.005325451493263245, 0.9236494898796082
3605, 0.993591561098583, 2, 15.041840555611998, 109, 401105, 401105, 0.004964450839906931, 0.9223935604095459
3606, 0.6997752187744481, 2, 13.060794366989285, 94, 401199, 401199, 0.005086316727101803, 0.9313507080078125
3607, 0.13401638828509022, 2, 20.103222068864852, 147, 401346, 401346, 0.005435810890048742, 0.9265313148498535
3608, 1.0119709841674194, 2, 13.424813402816653, 97, 401443, 401443, 0.004947816953063011, 0.9382827877998352
3609, 1.16397877514828, 2, 15.435265749227256, 112, 401555, 401555, 0.004746663384139538, 0.9244948625564575
3610, 0.20964881766121835, 2, 23.01499088201672, 169, 401724, 401724, 0.005091264843940735, 0.9157411456108093
3611, 0.8606702994584339, 2, 17.86927791684866, 130, 401854, 401854, 0.004938710015267134, 0.9261512160301208
3612, 0.22973974644264672, 2, 16.76794456411153, 122, 401976, 401976, 0.00492163747549057, 0.9183096885681152
3613, 0.08690287746139802, 2, 25.06540869316086, 184, 402160, 402160, 0.005136845633387566, 0.9274366497993469
3614, 0.91322928853333, 2, 17.43046910688281, 127, 402287, 402287, 0.004736649803817272, 0.9278603792190552
3615, 0.7397798774763942, 2, 18.637142095249146, 136, 402423, 402423, 0.005046927835792303, 0.9305835962295532
3616, 1.1227688703947933, 2, 17.830044745933264, 130, 402553, 402553, 0.005207913462072611, 0.9284943342208862
3617, 1.0096251016366296, 2, 16.780067701358348, 122, 402675, 402675, 0.0048168860375881195, 0.9278312921524048
3618, 0.2615188276540721, 2, 23.482084589079022, 172, 402847, 402847, 0.004857941530644894, 0.9287325739860535
3619, -0.35514460504055023, 2, 5.847380207851529, 40, 402887, 402887, 0.0048318603076040745, 0.912979006767273
3620, -0.07969856859381252, 2, 29.83546596392989, 220, 403107, 403107, 0.0048988391645252705, 0.9278916716575623
3621, 0.6769796706503257, 2, 10.512179397977889, 75, 403182, 403182, 0.0056034475564956665, 0.9287208318710327
3622, 0.17509297298965976, 2, 19.82431474607438, 145, 403327, 403327, 0.004961333703249693, 0.9190841913223267
3623, 0.8287485222099349, 2, 9.722084266133606, 69, 403396, 403396, 0.005425410810858011, 0.9254103899002075
3624, 1.0020115368824918, 2, 16.632359062787145, 121, 403517, 403517, 0.004957543686032295, 0.9296327233314514
3625, 0.7969841048916351, 2, 16.830786576960236, 122, 403639, 403639, 0.004859942011535168, 0.9358499050140381
3626, 0.5315992362739053, 2, 15.881040107924491, 115, 403754, 403754, 0.005187567323446274, 0.9263386726379395
3627, 0.13523340807296336, 2, 4.528863599989563, 30, 403784, 403784, 0.005222818348556757, 0.8997819423675537
3628, 0.5684789600782096, 2, 20.156144528184086, 147, 403931, 403931, 0.005000971257686615, 0.9243964552879333
3629, 0.8320018472441006, 2, 15.177081261295825, 110, 404041, 404041, 0.004829748533666134, 0.9127249121665955
3630, 1.1121971893735463, 2, 18.36406464781612, 134, 404175, 404175, 0.004985632840543985, 0.9187448620796204
3631, 0.9026886624051258, 2, 17.58278961945325, 128, 404303, 404303, 0.005018038675189018, 0.920296847820282
3632, -0.36069509433582425, 2, 5.899814118165523, 40, 404343, 404343, 0.0046571893617510796, 0.9313099980354309
3633, 1.121059257304296, 2, 17.301532369107008, 126, 404469, 404469, 0.004859692882746458, 0.9245659112930298
3634, 0.46196754394622985, 2, 19.187303779181093, 140, 404609, 404609, 0.005058149341493845, 0.9226508140563965
3635, -0.004009437368949875, 2, 16.958462205249816, 123, 404732, 404732, 0.004769991617649794, 0.926645040512085
3636, 0.8646872953977436, 2, 18.759335818700492, 137, 404869, 404869, 0.00493639288470149, 0.9297173023223877
3637, -0.39044922317407327, 2, 15.747366163879633, 114, 404983, 404983, 0.00499602360650897, 0.930121660232544
3638, 0.478789689601399, 2, 16.353525393176824, 119, 405102, 405102, 0.0048952242359519005, 0.9195157289505005
3639, -0.36868613329716027, 2, 8.128893168177456, 57, 405159, 405159, 0.005379706155508757, 0.9204607605934143
3640, -2.8637573397136293, 4, 44.20065594417974, 328, 405487, 405487, 0.004893987439572811, 0.9252371191978455
3641, -3.913019949919544, 4, 44.18494493281469, 328, 405815, 405815, 0.0049697938375175, 0.925408124923706
3642, 0.7028937364375452, 2, 22.395998103078455, 164, 405979, 405979, 0.004955122712999582, 0.923610508441925
3643, 0.6664038430899382, 2, 12.316977807786316, 88, 406067, 406067, 0.004742133431136608, 0.9217105507850647
3644, -0.29649875793256797, 2, 4.52539199963212, 30, 406097, 406097, 0.00492098368704319, 0.9173734784126282
3645, 0.445609074406093, 2, 18.297109361272305, 133, 406230, 406230, 0.00521541852504015, 0.9259529709815979
3646, 1.1442920320405392, 2, 18.566860710736364, 135, 406365, 406365, 0.005370363127440214, 0.9205732941627502
3647, -0.019460139832517598, 2, 17.113716412801296, 125, 406490, 406490, 0.005052504129707813, 0.9295859336853027
3648, -0.22148850551457144, 2, 23.44907078985125, 172, 406662, 406662, 0.004911432042717934, 0.9260399341583252
3649, 1.0482187762972899, 2, 15.05817345995456, 108, 406770, 406770, 0.004953482653945684, 0.9176788330078125
3650, 1.1843952080234885, 2, 14.250737848225981, 103, 406873, 406873, 0.0049567013047635555, 0.9269760251045227
3651, 0.8768379081066087, 2, 16.778824877925217, 122, 406995, 406995, 0.004977334290742874, 0.9225180745124817
3652, 1.176530605982407, 2, 17.776065125130117, 129, 407124, 407124, 0.004908434115350246, 0.9213055372238159
3653, 0.7818563515611459, 2, 18.792118473909795, 137, 407261, 407261, 0.005036126356571913, 0.9348898530006409
3654, 0.6241589029086754, 2, 11.700356220826507, 82, 407343, 407343, 0.0050889356061816216, 0.9177826642990112
3655, -0.48596622340846807, 2, 7.1818483280949295, 50, 407393, 407393, 0.005065381061285734, 0.9253907799720764
3656, 0.842806909873616, 2, 12.234536214731634, 88, 407481, 407481, 0.004776494111865759, 0.9185470938682556
3657, -0.6166246187058277, 2, 22.78506299108267, 167, 407648, 407648, 0.004988125525414944, 0.922849178314209
3658, 0.3965481435880065, 2, 21.930223416071385, 161, 407809, 407809, 0.0052163503132760525, 0.9231184720993042
3659, 0.6146462896140292, 2, 20.228836371097714, 148, 407957, 407957, 0.005381949245929718, 0.9137312173843384
3660, -0.4445260063180285, 2, 28.706729878205806, 209, 408166, 408166, 0.005084649194031954, 0.9098628163337708
3661, 0.7648405203362927, 2, 9.30847984785214, 66, 408232, 408232, 0.00475263362750411, 0.9302242398262024
3662, -0.3413083115592599, 2, 5.591578007210046, 38, 408270, 408270, 0.004927719011902809, 0.9266234040260315
3663, 0.29837511165533215, 2, 6.784148816019297, 47, 408317, 408317, 0.005155116785317659, 0.9177344441413879
3664, 0.13433698080916656, 2, 32.94872809620574, 243, 408560, 408560, 0.004856690298765898, 0.9264031648635864
3665, 0.09641464042942971, 2, 5.09542391076684, 34, 408594, 408594, 0.005139593500643969, 0.9263789653778076
3666, 0.610697949938185, 2, 18.979688545223325, 138, 408732, 408732, 0.004914554767310619, 0.9185483455657959
3667, 0.4422257961414289, 2, 15.058639386668801, 109, 408841, 408841, 0.004776418674737215, 0.9169196486473083
3668, 0.7088488821173087, 2, 13.232931113336235, 95, 408936, 408936, 0.004925305023789406, 0.9228292107582092
3669, -0.19998361140460474, 2, 28.647930641658604, 211, 409147, 409147, 0.005077981855720282, 0.9223921298980713
3670, -0.335553340963088, 2, 7.469699499197304, 52, 409199, 409199, 0.005343425087630749, 0.9034436345100403
3671, 0.8505551386333536, 2, 15.859303502831608, 115, 409314, 409314, 0.005559888668358326, 0.9147669076919556
3672, 0.5639146771281958, 2, 13.315334727987647, 96, 409410, 409410, 0.005011996254324913, 0.9231881499290466
3673, -0.4750071504386142, 2, 14.518758310005069, 105, 409515, 409515, 0.004985323175787926, 0.9261928200721741
3674, -0.6655504552745697, 2, 26.78073903406039, 197, 409712, 409712, 0.005003437399864197, 0.9104436635971069
3675, -1.3582238529343158, 2, 4.527562668081373, 30, 409742, 409742, 0.005181824788451195, 0.8933544158935547
3676, -10.292817682027817, 4, 44.09990874165669, 327, 410069, 410069, 0.005240237340331078, 0.9198998212814331
3677, 0.6912376354448497, 2, 16.78747667884454, 122, 410191, 410191, 0.005040472373366356, 0.9204310178756714
3678, 0.12510666041634977, 2, 7.346482023131102, 51, 410242, 410242, 0.004846109077334404, 0.9338586330413818
3679, 0.6395546590792947, 2, 18.049218950793147, 131, 410373, 410373, 0.004856056999415159, 0.9153289794921875
3680, 0.401761460932903, 2, 18.253266372717917, 133, 410506, 410506, 0.004840272944420576, 0.9212590456008911
3681, -1.2947146880906075, 2, 11.548888963647187, 83, 410589, 410589, 0.004869856871664524, 0.9224965572357178
3682, 0.6085134673776338, 2, 17.495991019997746, 125, 410714, 410714, 0.005099526606500149, 0.9090167284011841
3683, 0.008476755436277017, 2, 13.561559098307043, 95, 410809, 410809, 0.004877776373177767, 0.9344679713249207
3684, 0.2332692159106955, 2, 4.52168118301779, 30, 410839, 410839, 0.004955083131790161, 0.9480386972427368
3685, -0.761627824162133, 2, 6.573830917011946, 45, 410884, 410884, 0.005029591266065836, 0.9272119998931885
3686, 0.3302293721935712, 2, 21.353956221137196, 156, 411040, 411040, 0.0050920406356453896, 0.9222021698951721
3687, -0.4870243512559682, 2, 9.430242880247533, 67, 411107, 411107, 0.005340236239135265, 0.8969711661338806
3688, 0.3855891630228143, 2, 23.390499061904848, 171, 411278, 411278, 0.005035125184804201, 0.9097195267677307
3689, -0.08097297430504113, 2, 21.06977142393589, 154, 411432, 411432, 0.004859432578086853, 0.917515218257904
3690, -7.215533934766427, 4, 44.08026085002348, 327, 411759, 411759, 0.004868469666689634, 0.9183641076087952
3691, -2.557483809068799, 2, 9.04909939179197, 64, 411823, 411823, 0.004851070698350668, 0.9086962342262268
3692, 0.1893986882059835, 2, 19.04983876598999, 139, 411962, 411962, 0.005011707544326782, 0.9206348061561584
3693, -0.5183084830969165, 2, 30.142118122894317, 222, 412184, 412184, 0.004977372474968433, 0.9228326082229614
3694, 0.9728157494137122, 2, 16.886558833066374, 123, 412307, 412307, 0.005139402113854885, 0.9168027639389038
3695, 0.9710076115572974, 2, 16.85879423515871, 122, 412429, 412429, 0.005054859444499016, 0.9239842295646667
3696, 0.7189780839253217, 2, 20.40098007582128, 149, 412578, 412578, 0.0050805192440748215, 0.9104722738265991
3697, 0.3226168764522299, 2, 4.715235328767449, 31, 412609, 412609, 0.004816994536668062, 0.933539867401123
3698, -0.9292620673077181, 2, 4.550476382020861, 30, 412639, 412639, 0.005391885992139578, 0.9408913850784302
3699, 0.3993250627827365, 2, 22.454327133949846, 162, 412801, 412801, 0.004957715515047312, 0.9240543842315674
3700, 0.944596420857124, 2, 13.505678477231413, 97, 412898, 412898, 0.00495467334985733, 0.927685558795929
3701, 0.6081419134279713, 2, 15.518403050955385, 112, 413010, 413010, 0.004771743435412645, 0.9180504083633423
3702, -0.3371708120685071, 2, 12.789206833112985, 92, 413102, 413102, 0.004572592675685883, 0.9168705344200134
3703, 1.0797997763729654, 2, 18.27448843093589, 133, 413235, 413235, 0.004820826929062605, 0.9156213402748108
3704, 0.315380182582885, 2, 20.36964902607724, 149, 413384, 413384, 0.004820565693080425, 0.9105361104011536
3705, 0.17918628313509544, 2, 17.602447158191353, 128, 413512, 413512, 0.0051743402145802975, 0.9169349074363708
3706, -0.24598219120525755, 2, 12.627430317923427, 89, 413601, 413601, 0.0052298204973340034, 0.9091911911964417
3707, -0.6670102814678103, 2, 15.208644411060959, 110, 413711, 413711, 0.004894595127552748, 0.9148955345153809
3708, 0.48926733736880124, 2, 20.45477901166305, 149, 413860, 413860, 0.004758343566209078, 0.91798996925354
3709, 0.07027383241802454, 2, 5.17891898797825, 35, 413895, 413895, 0.004528354853391647, 0.9058403372764587
3710, 0.5403125964221545, 2, 12.249455187935382, 88, 413983, 413983, 0.0058244760148227215, 0.9209704995155334
3711, 0.9101940874243155, 2, 15.047509593889117, 109, 414092, 414092, 0.005242593120783567, 0.9245540499687195
3712, 1.2758198528317735, 2, 8.626716843806207, 61, 414153, 414153, 0.005477705970406532, 0.911886990070343
3713, 0.5666687009907037, 2, 18.79651362495497, 137, 414290, 414290, 0.0053349765948951244, 0.920198917388916
3714, 0.12896883153734962, 2, 17.592699158005416, 128, 414418, 414418, 0.0054410118609666824, 0.923022985458374
3715, 0.9795190111617558, 2, 17.744925829581916, 129, 414547, 414547, 0.00495544308796525, 0.9122571349143982
3716, 0.5139105616835877, 2, 17.630929925944656, 128, 414675, 414675, 0.004758896306157112, 0.9179396629333496
3717, 0.6661462966221734, 2, 18.648515210021287, 136, 414811, 414811, 0.005287421867251396, 0.9140563011169434
3718, 1.1884683294192655, 2, 18.165136105846614, 132, 414943, 414943, 0.00492539256811142, 0.9095281362533569
3719, -0.8457379473838955, 2, 4.798988175112754, 32, 414975, 414975, 0.004789548926055431, 0.9061239361763
3720, 1.085341855243314, 2, 12.032972662243992, 86, 415061, 415061, 0.004971771501004696, 0.9141560792922974
3721, 0.5342869849409908, 2, 14.778856839053333, 107, 415168, 415168, 0.00523302610963583, 0.9137481451034546
3722, 0.8453606157563627, 2, 11.5690398812294, 83, 415251, 415251, 0.005452034529298544, 0.91243976354599
3723, 0.8447469684579119, 2, 14.423864248208702, 104, 415355, 415355, 0.004957348573952913, 0.9146854877471924
3724, -1.4664687470012723, 2, 41.17636226769537, 305, 415660, 415660, 0.004931903909891844, 0.918124258518219
3725, 0.13101502426434308, 2, 4.544544896110892, 30, 415690, 415690, 0.005413052160292864, 0.90306156873703
3726, 0.6313688709633425, 2, 9.3401043349877, 66, 415756, 415756, 0.004768847953528166, 0.9182026386260986
3727, 0.11841214611195028, 2, 10.976585344877094, 78, 415834, 415834, 0.004571445286273956, 0.9234263896942139
3728, -0.04186108394060284, 2, 4.521400295197964, 30, 415864, 415864, 0.005008216481655836, 0.9225949048995972
3729, 0.7853488749824464, 2, 8.121726510114968, 57, 415921, 415921, 0.004853418562561274, 0.9088045358657837
3730, 0.061706232223514235, 2, 21.05705092707649, 152, 416073, 416073, 0.005021589808166027, 0.9185230135917664
3731, -0.08042036148253828, 2, 4.5176145220175385, 30, 416103, 416103, 0.0055661508813500404, 0.9273831844329834
3732, 0.9300899480003864, 2, 15.758927781134844, 114, 416217, 416217, 0.004879357293248177, 0.9128698110580444
3733, 0.2478445733722765, 2, 19.310836971737444, 139, 416356, 416356, 0.004922810476273298, 0.9150843024253845
3734, 1.0168263136656606, 2, 16.6288940240629, 121, 416477, 416477, 0.005089603830128908, 0.9175103306770325
3735, 0.7421279394548037, 2, 14.67791255377233, 106, 416583, 416583, 0.005033808294683695, 0.9011253714561462
3736, 0.7954766999464482, 2, 16.964756621047854, 123, 416706, 416706, 0.0049583022482693195, 0.9067988395690918
3737, -0.03643617907073349, 2, 5.383851028978825, 36, 416742, 416742, 0.0051283324137330055, 0.9002372026443481
3738, 1.0500015609757156, 2, 16.770017449744046, 122, 416864, 416864, 0.005075888708233833, 0.911704957485199
3739, 0.6028683392651146, 2, 17.341604670975357, 126, 416990, 416990, 0.005147519055753946, 0.9162257313728333
3740, 0.6742634440015536, 2, 15.916612951084971, 115, 417105, 417105, 0.004895895253866911, 0.9179844260215759
